11:42:26.396 [main] INFO  com.demo.baseutil.Basetest - 
11:42:26.404 [main] INFO  com.demo.baseutil.Basetest - Running locally JavaMail
11:42:26.563 [main] INFO  com.demo.baseutil.Basetest2 - Folder creation for Extent
11:42:26.572 [main] INFO  com.demo.baseutil.Basetest - ExtentDir:-C:\Users\Deepti Jindal\eclipse-workspace2\com.NFR.Trace QA latest/reports/Automation Report- 02_05_2025_11_42_26/Report/02_05_2025_11_42_26
11:42:26.728 [main] INFO  com.demo.baseutil.Basetest - Report Initiated
11:42:26.729 [main] INFO  com.demo.baseutil.Basetest - Screenshot folder created
11:42:39.721 [main] INFO  com.demo.baseutil.Basetest - Validate Sign in with FarmtoPlate account is clickable
11:42:42.300 [main] INFO  com.demo.baseutil.Basetest - Clicked on : Sign in with FarmtoPlate account
11:42:42.323 [main] INFO  com.demo.baseutil.Basetest - Url contains farmtoplateapps.io/login
11:42:42.338 [main] INFO  com.demo.baseutil.Basetest - Sign in title matched
11:42:42.338 [main] INFO  com.demo.baseutil.Basetest - UI verified for Sigin page.
11:42:42.338 [main] INFO  com.demo.baseutil.Basetest - Sign in function call
11:42:42.339 [main] INFO  com.demo.baseutil.Basetest - Validate email address field is clicked is clickable
11:42:45.471 [main] INFO  com.demo.baseutil.Basetest - Clicked on : email address field is clicked
11:42:45.473 [main] INFO  com.demo.baseutil.Basetest - Enter the value into Email Id Entered
11:42:45.946 [main] INFO  com.demo.baseutil.Basetest - ldekkenq362@yopmail.com typed into Email Id Entered
11:42:45.947 [main] INFO  com.demo.baseutil.Basetest - Validate Enter the password is clickable
11:42:48.495 [main] INFO  com.demo.baseutil.Basetest - Clicked on : Enter the password
11:42:48.496 [main] INFO  com.demo.baseutil.Basetest - Enter the value into Password Id Entered
11:42:48.944 [main] INFO  com.demo.baseutil.Basetest - Admin@1234 typed into Password Id Entered
11:42:53.017 [main] INFO  com.demo.baseutil.Basetest - Scroll down
11:42:53.019 [main] INFO  com.demo.baseutil.Basetest - Validate Press the signin button is clickable
11:42:57.301 [main] INFO  com.demo.baseutil.Basetest - Clicked on : Press the signin button
11:42:59.304 [main] INFO  com.demo.baseutil.Basetest - HomePage title  is matched
11:43:09.412 [main] INFO  com.demo.baseutil.Basetest - Validate click on trace is clickable
11:43:11.825 [main] INFO  com.demo.baseutil.Basetest - Clicked on : click on trace
11:43:24.832 [main] INFO  com.demo.baseutil.Basetest - Validate click on trace is clickable
11:43:27.083 [main] INFO  com.demo.baseutil.Basetest - Clicked on : click on trace
11:43:33.156 [main] INFO  com.demo.baseutil.Basetest - Validate Asset & Infrastructure Data is clicked is clickable
11:43:43.489 [main] INFO  com.demo.baseutil.Basetest - Browser is closed sucessfuly
11:43:44.126 [main] INFO  com.demo.baseutil.Basetest - Browser is closed sucessfuly
11:43:44.506 [main] ERROR com.demo.baseutil.Basetest - Failed to close the Browser
