14:35:58.967 [main] INFO  com.demo.baseutil.Basetest - 
14:35:58.981 [main] INFO  com.demo.baseutil.Basetest - Running locally JavaMail
14:35:59.182 [main] INFO  com.demo.baseutil.Basetest2 - Folder creation for Extent
14:35:59.192 [main] INFO  com.demo.baseutil.Basetest - ExtentDir:-C:\Users\Deepti Jindal\eclipse-workspace2\com.NFR.Trace QA latest/reports/Automation Report- 12_06_2024_14_35_59/Report/12_06_2024_14_35_59
14:35:59.322 [main] INFO  com.demo.baseutil.Basetest - Report Initiated
14:35:59.324 [main] INFO  com.demo.baseutil.Basetest - Screenshot folder created
14:36:14.736 [main] INFO  com.demo.baseutil.Basetest - Validate Sign in with FarmtoPlate account is clickable
14:36:17.270 [main] INFO  com.demo.baseutil.Basetest - Clicked on : Sign in with FarmtoPlate account
14:36:17.288 [main] INFO  com.demo.baseutil.Basetest - Url contains farmtoplateapps.io/login
14:36:17.295 [main] INFO  com.demo.baseutil.Basetest - Sign in title matched
14:36:17.295 [main] INFO  com.demo.baseutil.Basetest - UI verified for Sigin page.
14:36:17.295 [main] INFO  com.demo.baseutil.Basetest - Sign in function call
14:36:17.296 [main] INFO  com.demo.baseutil.Basetest - Validate email address field is clicked is clickable
14:36:19.740 [main] INFO  com.demo.baseutil.Basetest - Clicked on : email address field is clicked
14:36:19.741 [main] INFO  com.demo.baseutil.Basetest - Enter the value into Email Id Entered
14:36:20.091 [main] INFO  com.demo.baseutil.Basetest - 139@yopmail.com typed into Email Id Entered
14:36:20.091 [main] INFO  com.demo.baseutil.Basetest - Validate Enter the password is clickable
14:36:22.376 [main] INFO  com.demo.baseutil.Basetest - Clicked on : Enter the password
14:36:22.377 [main] INFO  com.demo.baseutil.Basetest - Enter the value into Password Id Entered
14:36:22.599 [main] INFO  com.demo.baseutil.Basetest - Admin@1234 typed into Password Id Entered
14:36:26.671 [main] INFO  com.demo.baseutil.Basetest - Scroll down
14:36:26.671 [main] INFO  com.demo.baseutil.Basetest - Validate Press the signin button is clickable
14:36:29.586 [main] INFO  com.demo.baseutil.Basetest - Clicked on : Press the signin button
14:36:31.650 [main] INFO  com.demo.baseutil.Basetest - HomePage title  is matched
14:36:41.657 [main] INFO  com.demo.baseutil.Basetest - Validate click on trace is clickable
14:36:44.077 [main] INFO  com.demo.baseutil.Basetest - Clicked on : click on trace
14:36:52.159 [main] INFO  com.demo.baseutil.Basetest - Scroll down
14:36:54.164 [main] INFO  com.demo.baseutil.Basetest - Validate Products is clicked is clickable
14:36:56.633 [main] INFO  com.demo.baseutil.Basetest - Clicked on : Products is clicked
14:37:01.646 [main] INFO  com.demo.baseutil.Basetest - Validate Add new is clicked is clickable
14:37:04.204 [main] INFO  com.demo.baseutil.Basetest - Clicked on : Add new is clicked
14:37:06.218 [main] INFO  com.demo.baseutil.Basetest - Validate Click on productcategory is clickable
14:37:08.620 [main] INFO  com.demo.baseutil.Basetest - Clicked on : Click on productcategory
14:37:08.621 [main] INFO  com.demo.baseutil.Basetest - Validate productbasedfood is clicked is clickable
14:37:11.045 [main] INFO  com.demo.baseutil.Basetest - Clicked on : productbasedfood is clicked
14:37:11.045 [main] INFO  com.demo.baseutil.Basetest - Validate product name is selected is clickable
14:37:13.466 [main] INFO  com.demo.baseutil.Basetest - Clicked on : product name is selected
14:37:13.466 [main] INFO  com.demo.baseutil.Basetest - Enter the value into enter the product
14:37:13.891 [main] INFO  com.demo.baseutil.Basetest - wheat05368012186704914 typed into enter the product
14:37:13.891 [main] INFO  com.demo.baseutil.Basetest - Validate Click on productid is clickable
14:37:16.251 [main] INFO  com.demo.baseutil.Basetest - Clicked on : Click on productid
14:37:16.251 [main] INFO  com.demo.baseutil.Basetest - Validate Click on checkbox is clickable
14:37:18.658 [main] INFO  com.demo.baseutil.Basetest - Clicked on : Click on checkbox
14:37:18.658 [main] INFO  com.demo.baseutil.Basetest - Validate Click on autogenerate is clickable
14:37:21.080 [main] INFO  com.demo.baseutil.Basetest - Clicked on : Click on autogenerate
14:37:21.081 [main] INFO  com.demo.baseutil.Basetest - Validate Click on productdesc is clickable
14:37:23.483 [main] INFO  com.demo.baseutil.Basetest - Clicked on : Click on productdesc
