20:11:22.471 [main] INFO  com.demo.baseutil.Basetest - 
20:11:22.480 [main] INFO  com.demo.baseutil.Basetest - Running locally JavaMail
20:11:22.639 [main] INFO  com.demo.baseutil.Basetest2 - Folder creation for Extent
20:11:22.646 [main] INFO  com.demo.baseutil.Basetest - ExtentDir:-C:\Users\Deepti Jindal\eclipse-workspace2\com.NFR.Trace performance/reports/Automation Report- 04_24_2024_20_11_22/Report/04_24_2024_20_11_22
20:11:22.762 [main] INFO  com.demo.baseutil.Basetest - Report Initiated
20:11:22.764 [main] INFO  com.demo.baseutil.Basetest - Screenshot folder created
20:11:51.931 [main] INFO  com.demo.baseutil.Basetest - Validate Sign in with FarmtoPlate account is clickable
20:11:54.508 [main] INFO  com.demo.baseutil.Basetest - Clicked on : Sign in with FarmtoPlate account
20:11:54.534 [main] INFO  com.demo.baseutil.Basetest - Url contains farmtoplateapps.io/login
20:11:54.547 [main] INFO  com.demo.baseutil.Basetest - Sign in title matched
20:11:54.547 [main] INFO  com.demo.baseutil.Basetest - UI verified for Sigin page.
20:11:54.547 [main] INFO  com.demo.baseutil.Basetest - Sign in function call
20:11:54.547 [main] INFO  com.demo.baseutil.Basetest - Validate email address field is clicked is clickable
20:11:56.984 [main] INFO  com.demo.baseutil.Basetest - Clicked on : email address field is clicked
20:11:56.984 [main] INFO  com.demo.baseutil.Basetest - Enter the value into Email Id Entered
20:11:57.252 [main] INFO  com.demo.baseutil.Basetest - 300@yopmail.com typed into Email Id Entered
20:11:57.253 [main] INFO  com.demo.baseutil.Basetest - Validate Enter the password is clickable
20:11:59.541 [main] INFO  com.demo.baseutil.Basetest - Clicked on : Enter the password
20:11:59.542 [main] INFO  com.demo.baseutil.Basetest - Enter the value into Password Id Entered
20:11:59.817 [main] INFO  com.demo.baseutil.Basetest - Admin@1234 typed into Password Id Entered
20:11:59.826 [main] INFO  com.demo.baseutil.Basetest - Scroll down
20:11:59.827 [main] INFO  com.demo.baseutil.Basetest - Validate Press the signin button is clickable
20:12:02.740 [main] INFO  com.demo.baseutil.Basetest - Clicked on : Press the signin button
20:12:04.741 [main] INFO  com.demo.baseutil.Basetest - HomePage title  is matched
20:12:14.769 [main] INFO  com.demo.baseutil.Basetest - Validate click on trace is clickable
20:12:21.440 [main] INFO  com.demo.baseutil.Basetest - Clicked on : click on trace
20:12:23.443 [main] INFO  com.demo.baseutil.Basetest - Validate Network Management is clicked is clickable
20:12:26.026 [main] INFO  com.demo.baseutil.Basetest - Clicked on : Network Management is clicked
20:12:31.058 [main] INFO  com.demo.baseutil.Basetest - Validate Add new is clicked is clickable
20:12:33.577 [main] INFO  com.demo.baseutil.Basetest - Clicked on : Add new is clicked
20:12:35.590 [main] INFO  com.demo.baseutil.Basetest - Validate Organisation Name is clicked is clickable
20:12:38.036 [main] INFO  com.demo.baseutil.Basetest - Clicked on : Organisation Name is clicked
20:12:38.036 [main] INFO  com.demo.baseutil.Basetest - Enter the value into Organisation is Entered
20:12:38.377 [main] INFO  com.demo.baseutil.Basetest - 80Kthn3L typed into Organisation is Entered
20:12:38.379 [main] INFO  com.demo.baseutil.Basetest - Validate Organisation type is clicked is clickable
20:12:40.759 [main] INFO  com.demo.baseutil.Basetest - Clicked on : Organisation type is clicked
20:12:40.759 [main] INFO  com.demo.baseutil.Basetest - Validate upstream is selected is clickable
20:12:43.142 [main] INFO  com.demo.baseutil.Basetest - Clicked on : upstream is selected
20:12:43.142 [main] INFO  com.demo.baseutil.Basetest - Validate Organisation role is clicked is clickable
20:12:45.606 [main] INFO  com.demo.baseutil.Basetest - Clicked on : Organisation role is clicked
20:12:45.606 [main] INFO  com.demo.baseutil.Basetest - Validate Organisation role is selected is clickable
20:12:48.042 [main] INFO  com.demo.baseutil.Basetest - Clicked on : Organisation role is selected
20:12:48.042 [main] INFO  com.demo.baseutil.Basetest - Validate module is clicked is clickable
20:12:50.555 [main] INFO  com.demo.baseutil.Basetest - Clicked on : module is clicked
20:12:50.556 [main] INFO  com.demo.baseutil.Basetest - Validate module is selected is clickable
20:12:53.050 [main] INFO  com.demo.baseutil.Basetest - Clicked on : module is selected
20:12:53.050 [main] INFO  com.demo.baseutil.Basetest - Validate email field is clicked is clickable
20:12:55.560 [main] INFO  com.demo.baseutil.Basetest - Clicked on : email field is clicked
20:12:55.563 [main] INFO  com.demo.baseutil.Basetest - Enter the value into emailid is Entered
20:12:56.011 [main] INFO  com.demo.baseutil.Basetest - di4yQgjN332@yopmail.com typed into emailid is Entered
20:12:57.022 [main] INFO  com.demo.baseutil.Basetest - Validate sendinvite button is clicked is clickable
20:12:59.464 [main] INFO  com.demo.baseutil.Basetest - Clicked on : sendinvite button is clicked
20:13:01.475 [main] INFO  com.demo.baseutil.Basetest - Validate submit is selected is clickable
20:13:03.959 [main] INFO  com.demo.baseutil.Basetest - Clicked on : submit is selected
20:13:19.261 [main] INFO  com.demo.baseutil.Basetest - Validate Email address input field is clicked is clickable
20:13:45.625 [main] INFO  com.demo.baseutil.Basetest - Clicked on : Email address input field is clicked
20:13:45.625 [main] INFO  com.demo.baseutil.Basetest - Enter the value into email address is entered
20:13:45.915 [main] INFO  com.demo.baseutil.Basetest - di4yQgjN332@yopmail.com typed into email address is entered
20:13:45.918 [main] INFO  com.demo.baseutil.Basetest - Validate arrow button is clicked is clickable
20:13:49.959 [main] INFO  com.demo.baseutil.Basetest - Clicked on : arrow button is clicked
20:13:53.065 [main] INFO  com.demo.baseutil.Basetest - Validate first email is clicked is clickable
20:13:55.468 [main] INFO  com.demo.baseutil.Basetest - Clicked on : first email is clicked
20:13:57.580 [main] INFO  com.demo.baseutil.Basetest - Validate email address is clicked is clickable
20:14:00.142 [main] INFO  com.demo.baseutil.Basetest - Clicked on : email address is clicked
20:14:02.174 [main] INFO  com.demo.baseutil.Basetest - Validate pass is clicked is clickable
20:14:05.238 [main] INFO  com.demo.baseutil.Basetest - Clicked on : pass is clicked
20:14:05.238 [main] INFO  com.demo.baseutil.Basetest - Enter the value into Password is entered
20:14:05.664 [main] INFO  com.demo.baseutil.Basetest - Admin@1234 typed into Password is entered
20:14:05.664 [main] INFO  com.demo.baseutil.Basetest - Validate confirm password is clicked is clickable
20:14:08.140 [main] INFO  com.demo.baseutil.Basetest - Clicked on : confirm password is clicked
20:14:08.140 [main] INFO  com.demo.baseutil.Basetest - Enter the value into Confirm Password is entered
20:14:08.480 [main] INFO  com.demo.baseutil.Basetest - Admin@1234 typed into Confirm Password is entered
20:14:10.537 [main] INFO  com.demo.baseutil.Basetest - Scroll down
20:14:10.537 [main] INFO  com.demo.baseutil.Basetest - Validate button is clicked is clickable
20:14:52.147 [main] ERROR com.demo.baseutil.Basetest - button is clicked is not clickable
20:14:52.163 [main] ERROR com.demo.baseutil.Basetest - Unable to click on button is clicked
20:15:34.251 [main] INFO  com.demo.baseutil.Basetest - Browser is closed sucessfuly
20:15:37.400 [main] INFO  com.demo.baseutil.Basetest - Browser is closed sucessfuly
20:16:04.121 [main] INFO  com.demo.baseutil.Basetest - Validate Sign in with FarmtoPlate account is clickable
20:16:06.715 [main] INFO  com.demo.baseutil.Basetest - Clicked on : Sign in with FarmtoPlate account
20:16:06.724 [main] INFO  com.demo.baseutil.Basetest - Url contains farmtoplateapps.io/login
20:16:06.736 [main] INFO  com.demo.baseutil.Basetest - Sign in title matched
20:16:06.736 [main] INFO  com.demo.baseutil.Basetest - UI verified for Sigin page.
20:16:06.737 [main] INFO  com.demo.baseutil.Basetest - Sign in function call
20:16:06.737 [main] INFO  com.demo.baseutil.Basetest - Validate email address field is clicked is clickable
20:16:09.144 [main] INFO  com.demo.baseutil.Basetest - Clicked on : email address field is clicked
20:16:09.145 [main] INFO  com.demo.baseutil.Basetest - Enter the value into Email Id Entered
20:16:09.457 [main] INFO  com.demo.baseutil.Basetest - 300@yopmail.com typed into Email Id Entered
20:16:09.457 [main] INFO  com.demo.baseutil.Basetest - Validate Enter the password is clickable
20:16:11.743 [main] INFO  com.demo.baseutil.Basetest - Clicked on : Enter the password
20:16:11.744 [main] INFO  com.demo.baseutil.Basetest - Enter the value into Password Id Entered
20:16:12.023 [main] INFO  com.demo.baseutil.Basetest - Admin@1234 typed into Password Id Entered
20:16:12.045 [main] INFO  com.demo.baseutil.Basetest - Scroll down
