17:50:41.731 [main] INFO  com.demo.baseutil.Basetest - 
17:50:41.737 [main] INFO  com.demo.baseutil.Basetest - Running locally JavaMail
17:50:41.911 [main] INFO  com.demo.baseutil.Basetest2 - Folder creation for Extent
17:50:41.924 [main] INFO  com.demo.baseutil.Basetest - ExtentDir:-C:\Users\Deepti Jindal\eclipse-workspace2\com.NFR.Trace QA latest/reports/Automation Report- 11_04_2024_17_50_41/Report/11_04_2024_17_50_41
17:50:42.093 [main] INFO  com.demo.baseutil.Basetest - Report Initiated
17:50:42.095 [main] INFO  com.demo.baseutil.Basetest - Screenshot folder created
17:51:14.480 [main] INFO  com.demo.baseutil.Basetest - Validate Sign in with FarmtoPlate account is clickable
17:51:17.171 [main] INFO  com.demo.baseutil.Basetest - Clicked on : Sign in with FarmtoPlate account
17:51:17.182 [main] INFO  com.demo.baseutil.Basetest - Url contains farmtoplateapps.io/login
17:51:17.192 [main] INFO  com.demo.baseutil.Basetest - Sign in title matched
17:51:17.192 [main] INFO  com.demo.baseutil.Basetest - UI verified for Sigin page.
17:51:17.192 [main] INFO  com.demo.baseutil.Basetest - Sign in function call
17:51:17.192 [main] INFO  com.demo.baseutil.Basetest - Validate email address field is clicked is clickable
17:51:19.565 [main] INFO  com.demo.baseutil.Basetest - Clicked on : email address field is clicked
17:51:19.567 [main] INFO  com.demo.baseutil.Basetest - Enter the value into Email Id Entered
17:51:37.857 [main] INFO  com.demo.baseutil.Basetest - 139@yopmail.com typed into Email Id Entered
17:51:37.857 [main] INFO  com.demo.baseutil.Basetest - Validate Enter the password is clickable
17:51:41.805 [main] INFO  com.demo.baseutil.Basetest - Clicked on : Enter the password
17:51:41.805 [main] INFO  com.demo.baseutil.Basetest - Enter the value into Password Id Entered
17:51:43.562 [main] INFO  com.demo.baseutil.Basetest - Admin@1234 typed into Password Id Entered
17:51:47.752 [main] INFO  com.demo.baseutil.Basetest - Scroll down
17:51:47.756 [main] INFO  com.demo.baseutil.Basetest - Validate Press the signin button is clickable
17:51:52.691 [main] INFO  com.demo.baseutil.Basetest - Clicked on : Press the signin button
17:51:56.281 [main] INFO  com.demo.baseutil.Basetest - HomePage title  is matched
17:52:06.424 [main] INFO  com.demo.baseutil.Basetest - Validate click on trace is clickable
17:52:29.543 [main] INFO  com.demo.baseutil.Basetest - Clicked on : click on trace
17:52:41.601 [main] INFO  com.demo.baseutil.Basetest - Validate click on trace is clickable
17:52:44.041 [main] INFO  com.demo.baseutil.Basetest - Clicked on : click on trace
17:52:50.124 [main] INFO  com.demo.baseutil.Basetest - Validate Asset & Infrastructure Data is clicked is clickable
17:52:52.569 [main] INFO  com.demo.baseutil.Basetest - Clicked on : Asset & Infrastructure Data is clicked
17:52:54.588 [main] INFO  com.demo.baseutil.Basetest - Validate Assets is clicked is clickable
17:53:00.151 [main] INFO  com.demo.baseutil.Basetest - Clicked on : Assets is clicked
17:53:05.164 [main] INFO  com.demo.baseutil.Basetest - Validate Add new is clicked is clickable
17:53:07.634 [main] INFO  com.demo.baseutil.Basetest - Clicked on : Add new is clicked
17:53:12.637 [main] INFO  com.demo.baseutil.Basetest - Validate Asset type is clicked is clickable
17:53:14.988 [main] INFO  com.demo.baseutil.Basetest - Clicked on : Asset type is clicked
17:53:14.988 [main] INFO  com.demo.baseutil.Basetest - Validate Click on Vehicle Name is clickable
17:53:17.312 [main] INFO  com.demo.baseutil.Basetest - Clicked on : Click on Vehicle Name
17:53:19.330 [main] INFO  com.demo.baseutil.Basetest - Validate container name is clicked is clickable
17:53:21.638 [main] INFO  com.demo.baseutil.Basetest - Clicked on : container name is clicked
17:53:21.638 [main] INFO  com.demo.baseutil.Basetest - Enter the value into enter the container name
17:53:22.073 [main] INFO  com.demo.baseutil.Basetest - containerr148148148 typed into enter the container name
17:53:24.084 [main] INFO  com.demo.baseutil.Basetest - Validate length is clicked is clickable
17:53:26.384 [main] INFO  com.demo.baseutil.Basetest - Clicked on : length is clicked
17:53:28.400 [main] INFO  com.demo.baseutil.Basetest - Enter the value into enter the length
17:53:28.658 [main] INFO  com.demo.baseutil.Basetest - 10 typed into enter the length
17:53:28.658 [main] INFO  com.demo.baseutil.Basetest - Validate breadth is clicked is clickable
17:53:30.927 [main] INFO  com.demo.baseutil.Basetest - Clicked on : breadth is clicked
17:53:30.927 [main] INFO  com.demo.baseutil.Basetest - Enter the value into breath entered
17:53:31.228 [main] INFO  com.demo.baseutil.Basetest - 10 typed into breath entered
17:53:33.237 [main] INFO  com.demo.baseutil.Basetest - Validate height is clicked is clickable
17:53:35.527 [main] INFO  com.demo.baseutil.Basetest - Clicked on : height is clicked
17:53:37.540 [main] INFO  com.demo.baseutil.Basetest - Enter the value into height entered
17:53:37.772 [main] INFO  com.demo.baseutil.Basetest - 20 typed into height entered
17:53:39.787 [main] INFO  com.demo.baseutil.Basetest - Validate dom is clicked is clickable
17:53:42.301 [main] INFO  com.demo.baseutil.Basetest - Clicked on : dom is clicked
17:53:44.312 [main] INFO  com.demo.baseutil.Basetest - Validate ft is clicked is clickable
17:53:46.630 [main] INFO  com.demo.baseutil.Basetest - Clicked on : ft is clicked
17:53:48.636 [main] INFO  com.demo.baseutil.Basetest - Validate wt is clicked is clickable
17:53:50.961 [main] INFO  com.demo.baseutil.Basetest - Clicked on : wt is clicked
17:53:52.963 [main] INFO  com.demo.baseutil.Basetest - Enter the value into weight entered
17:53:53.406 [main] INFO  com.demo.baseutil.Basetest - 1000 typed into weight entered
