15:37:44.113 [main] INFO  com.demo.baseutil.Basetest - 
15:37:44.119 [main] INFO  com.demo.baseutil.Basetest - Running locally JavaMail
15:37:44.261 [main] INFO  com.demo.baseutil.Basetest2 - Folder creation for Extent
15:37:44.268 [main] INFO  com.demo.baseutil.Basetest - ExtentDir:-C:\Users\Deepti Jindal\eclipse-workspace2\com.NFR.Trace QA latest/reports/Automation Report- 09_30_2024_15_37_44/Report/09_30_2024_15_37_44
15:37:44.403 [main] INFO  com.demo.baseutil.Basetest - Report Initiated
15:37:44.405 [main] INFO  com.demo.baseutil.Basetest - Screenshot folder created
15:37:59.248 [main] INFO  com.demo.baseutil.Basetest - Validate Sign in with FarmtoPlate account is clickable
15:38:01.741 [main] INFO  com.demo.baseutil.Basetest - Clicked on : Sign in with FarmtoPlate account
15:38:01.763 [main] INFO  com.demo.baseutil.Basetest - Url contains farmtoplateapps.io/login
15:38:01.773 [main] INFO  com.demo.baseutil.Basetest - Sign in title matched
15:38:01.773 [main] INFO  com.demo.baseutil.Basetest - UI verified for Sigin page.
15:38:01.773 [main] INFO  com.demo.baseutil.Basetest - Sign in function call
15:38:01.773 [main] INFO  com.demo.baseutil.Basetest - Validate email address field is clicked is clickable
15:38:04.822 [main] INFO  com.demo.baseutil.Basetest - Clicked on : email address field is clicked
15:38:04.823 [main] INFO  com.demo.baseutil.Basetest - Enter the value into Email Id Entered
15:38:05.228 [main] INFO  com.demo.baseutil.Basetest - distributorqa@yopmail.com typed into Email Id Entered
15:38:05.228 [main] INFO  com.demo.baseutil.Basetest - Validate Enter the password is clickable
15:38:07.643 [main] INFO  com.demo.baseutil.Basetest - Clicked on : Enter the password
15:38:07.643 [main] INFO  com.demo.baseutil.Basetest - Enter the value into Password Id Entered
15:38:07.965 [main] INFO  com.demo.baseutil.Basetest - Admin@1234 typed into Password Id Entered
15:38:12.041 [main] INFO  com.demo.baseutil.Basetest - Scroll down
15:38:12.041 [main] INFO  com.demo.baseutil.Basetest - Validate Press the signin button is clickable
15:38:15.242 [main] INFO  com.demo.baseutil.Basetest - Clicked on : Press the signin button
15:38:17.903 [main] INFO  com.demo.baseutil.Basetest - HomePage title  is matched
15:38:27.909 [main] INFO  com.demo.baseutil.Basetest - Validate click on trace is clickable
15:38:30.376 [main] INFO  com.demo.baseutil.Basetest - Clicked on : click on trace
15:38:32.386 [main] INFO  com.demo.baseutil.Basetest - Validate click on questionbank is clickable
15:38:34.918 [main] INFO  com.demo.baseutil.Basetest - Clicked on : click on questionbank
15:38:36.930 [main] INFO  com.demo.baseutil.Basetest - Validate click on addnew is clickable
15:38:39.359 [main] INFO  com.demo.baseutil.Basetest - Clicked on : click on addnew
15:38:41.374 [main] INFO  com.demo.baseutil.Basetest - Validate click on dropdown is clickable
15:38:43.730 [main] INFO  com.demo.baseutil.Basetest - Clicked on : click on dropdown
15:38:45.735 [main] INFO  com.demo.baseutil.Basetest - Validate click on companylevel is clickable
15:38:48.084 [main] INFO  com.demo.baseutil.Basetest - Clicked on : click on companylevel
15:38:50.095 [main] INFO  com.demo.baseutil.Basetest - Validate click on addbtn is clickable
15:38:52.367 [main] INFO  com.demo.baseutil.Basetest - Clicked on : click on addbtn
15:38:54.371 [main] INFO  com.demo.baseutil.Basetest - Validate click on addques is clickable
15:38:56.737 [main] INFO  com.demo.baseutil.Basetest - Clicked on : click on addques
15:38:58.738 [main] INFO  com.demo.baseutil.Basetest - Validate click on ques1 is clickable
15:39:01.080 [main] INFO  com.demo.baseutil.Basetest - Clicked on : click on ques1
15:39:03.092 [main] INFO  com.demo.baseutil.Basetest - Enter the value into ques1 is entered
15:39:03.432 [main] INFO  com.demo.baseutil.Basetest - ques1 typed into ques1 is entered
15:39:05.435 [main] INFO  com.demo.baseutil.Basetest - Validate click on ques2 is clickable
15:39:07.772 [main] INFO  com.demo.baseutil.Basetest - Clicked on : click on ques2
15:39:09.780 [main] INFO  com.demo.baseutil.Basetest - Enter the value into ques2 is entered
15:39:10.041 [main] INFO  com.demo.baseutil.Basetest - ques2 typed into ques2 is entered
15:39:12.054 [main] INFO  com.demo.baseutil.Basetest - Validate click on ques3 is clickable
15:39:53.310 [main] ERROR com.demo.baseutil.Basetest - click on ques3 is not clickable
15:39:53.325 [main] ERROR com.demo.baseutil.Basetest - Unable to click on click on ques3
