11:47:07.613 [main] INFO  com.demo.baseutil.Basetest - 
11:47:07.634 [main] INFO  com.demo.baseutil.Basetest - Running locally JavaMail
11:47:08.117 [main] INFO  com.demo.baseutil.Basetest2 - Folder creation for Extent
11:47:08.140 [main] INFO  com.demo.baseutil.Basetest - ExtentDir:-C:\Users\Deepti Jindal\eclipse-workspace2\com.NFR.Trace QA latest/reports/Automation Report- 11_14_2024_11_47_08/Report/11_14_2024_11_47_08
11:47:08.632 [main] INFO  com.demo.baseutil.Basetest - Report Initiated
11:47:08.634 [main] INFO  com.demo.baseutil.Basetest - Screenshot folder created
11:47:30.529 [main] INFO  com.demo.baseutil.Basetest - Validate Sign in with FarmtoPlate account is clickable
11:47:33.664 [main] INFO  com.demo.baseutil.Basetest - Clicked on : Sign in with FarmtoPlate account
11:47:34.066 [main] INFO  com.demo.baseutil.Basetest - Url contains farmtoplateapps.io/login
11:47:34.091 [main] INFO  com.demo.baseutil.Basetest - Sign in title matched
11:47:34.091 [main] INFO  com.demo.baseutil.Basetest - UI verified for Sigin page.
11:47:34.092 [main] INFO  com.demo.baseutil.Basetest - Sign in function call
11:47:34.093 [main] INFO  com.demo.baseutil.Basetest - Validate email address field is clicked is clickable
11:47:37.135 [main] INFO  com.demo.baseutil.Basetest - Clicked on : email address field is clicked
11:47:37.137 [main] INFO  com.demo.baseutil.Basetest - Enter the value into Email Id Entered
11:47:37.995 [main] INFO  com.demo.baseutil.Basetest - distributorqa@yopmail.com typed into Email Id Entered
11:47:37.996 [main] INFO  com.demo.baseutil.Basetest - Validate Enter the password is clickable
11:47:40.617 [main] INFO  com.demo.baseutil.Basetest - Clicked on : Enter the password
11:47:40.618 [main] INFO  com.demo.baseutil.Basetest - Enter the value into Password Id Entered
11:47:41.351 [main] INFO  com.demo.baseutil.Basetest - Admin@1234 typed into Password Id Entered
11:47:45.461 [main] INFO  com.demo.baseutil.Basetest - Scroll down
11:47:45.462 [main] INFO  com.demo.baseutil.Basetest - Validate Press the signin button is clickable
11:47:50.782 [main] INFO  com.demo.baseutil.Basetest - Clicked on : Press the signin button
11:47:55.268 [main] INFO  com.demo.baseutil.Basetest - HomePage title  is matched
11:48:05.275 [main] INFO  com.demo.baseutil.Basetest - Scroll till the Transaction is scrolled
11:48:05.431 [main] INFO  com.demo.baseutil.Basetest - Scroll till the Transaction is scrolled completed
11:48:05.431 [main] INFO  com.demo.baseutil.Basetest - Validate transaction is clicked is clickable
