17:24:02.940 [main] INFO  com.demo.baseutil.Basetest - 
17:24:02.954 [main] INFO  com.demo.baseutil.Basetest - Running locally JavaMail
17:24:03.168 [main] INFO  com.demo.baseutil.Basetest2 - Folder creation for Extent
17:24:03.180 [main] INFO  com.demo.baseutil.Basetest - ExtentDir:-C:\Users\Deepti Jindal\eclipse-workspace2\com.NFR.Trace QA latest/reports/Automation Report- 12_19_2024_17_24_03/Report/12_19_2024_17_24_03
17:24:03.367 [main] INFO  com.demo.baseutil.Basetest - Report Initiated
17:24:03.370 [main] INFO  com.demo.baseutil.Basetest - Screenshot folder created
17:25:03.785 [main] INFO  com.demo.baseutil.Basetest - Validate Sign in with FarmtoPlate account is clickable
17:25:06.857 [main] INFO  com.demo.baseutil.Basetest - Clicked on : Sign in with FarmtoPlate account
17:25:06.928 [main] INFO  com.demo.baseutil.Basetest - Url contains farmtoplateapps.io/login
17:25:06.959 [main] INFO  com.demo.baseutil.Basetest - Sign in title matched
17:25:06.961 [main] INFO  com.demo.baseutil.Basetest - UI verified for Sigin page.
17:25:06.963 [main] INFO  com.demo.baseutil.Basetest - Sign in function call
17:25:06.963 [main] INFO  com.demo.baseutil.Basetest - Validate email address field is clicked is clickable
17:25:09.627 [main] INFO  com.demo.baseutil.Basetest - Clicked on : email address field is clicked
17:25:09.627 [main] INFO  com.demo.baseutil.Basetest - Enter the value into Email Id Entered
17:25:10.106 [main] INFO  com.demo.baseutil.Basetest - ldekkenq362@yopmail.com typed into Email Id Entered
17:25:10.107 [main] INFO  com.demo.baseutil.Basetest - Validate Enter the password is clickable
17:25:12.477 [main] INFO  com.demo.baseutil.Basetest - Clicked on : Enter the password
17:25:12.479 [main] INFO  com.demo.baseutil.Basetest - Enter the value into Password Id Entered
17:25:15.940 [main] INFO  com.demo.baseutil.Basetest - Admin@1234 typed into Password Id Entered
17:25:20.407 [main] INFO  com.demo.baseutil.Basetest - Scroll down
17:25:20.408 [main] INFO  com.demo.baseutil.Basetest - Validate Press the signin button is clickable
17:25:27.129 [main] INFO  com.demo.baseutil.Basetest - Clicked on : Press the signin button
17:25:30.180 [main] INFO  com.demo.baseutil.Basetest - HomePage title  is matched
17:25:37.198 [main] INFO  com.demo.baseutil.Basetest - Scroll till the Transaction is scrolled
17:26:16.931 [main] ERROR com.demo.baseutil.Basetest - Scroll till the Transaction is scrolled failed
17:26:16.935 [main] INFO  com.demo.baseutil.Basetest - Validate transaction is clicked is clickable
17:26:19.470 [main] INFO  com.demo.baseutil.Basetest - Browser is closed sucessfuly
17:26:24.121 [main] INFO  com.demo.baseutil.Basetest - Browser is closed sucessfuly
17:26:25.208 [main] ERROR com.demo.baseutil.Basetest - Failed to close the Browser
