16:09:15.015 [main] INFO  com.demo.baseutil.Basetest - 
16:09:15.021 [main] INFO  com.demo.baseutil.Basetest - Running locally JavaMail
16:09:15.112 [main] INFO  com.demo.baseutil.Basetest2 - Folder creation for Extent
16:09:15.119 [main] INFO  com.demo.baseutil.Basetest - ExtentDir:-C:\Users\Deepti Jindal\eclipse-workspace2\com.NFR.Trace QA latest/reports/Automation Report- 09_18_2024_16_09_15/Report/09_18_2024_16_09_15
16:09:15.246 [main] INFO  com.demo.baseutil.Basetest - Report Initiated
16:09:15.248 [main] INFO  com.demo.baseutil.Basetest - Screenshot folder created
16:09:27.969 [main] INFO  com.demo.baseutil.Basetest - Validate Sign in with FarmtoPlate account is clickable
16:09:30.404 [main] INFO  com.demo.baseutil.Basetest - Clicked on : Sign in with FarmtoPlate account
16:09:30.416 [main] INFO  com.demo.baseutil.Basetest - Url contains farmtoplateapps.io/login
16:09:30.424 [main] INFO  com.demo.baseutil.Basetest - Sign in title matched
16:09:30.424 [main] INFO  com.demo.baseutil.Basetest - UI verified for Sigin page.
16:09:30.424 [main] INFO  com.demo.baseutil.Basetest - Sign in function call
16:09:30.424 [main] INFO  com.demo.baseutil.Basetest - Validate email address field is clicked is clickable
16:09:32.736 [main] INFO  com.demo.baseutil.Basetest - Clicked on : email address field is clicked
16:09:32.737 [main] INFO  com.demo.baseutil.Basetest - Enter the value into Email Id Entered
16:09:33.067 [main] INFO  com.demo.baseutil.Basetest - 139@yopmail.com typed into Email Id Entered
16:09:33.067 [main] INFO  com.demo.baseutil.Basetest - Validate Enter the password is clickable
16:09:35.330 [main] INFO  com.demo.baseutil.Basetest - Clicked on : Enter the password
16:09:35.330 [main] INFO  com.demo.baseutil.Basetest - Enter the value into Password Id Entered
16:09:35.549 [main] INFO  com.demo.baseutil.Basetest - Admin@1234 typed into Password Id Entered
16:09:39.621 [main] INFO  com.demo.baseutil.Basetest - Scroll down
16:09:39.621 [main] INFO  com.demo.baseutil.Basetest - Validate Press the signin button is clickable
16:09:42.669 [main] INFO  com.demo.baseutil.Basetest - Clicked on : Press the signin button
16:09:45.461 [main] INFO  com.demo.baseutil.Basetest - HomePage title  is matched
16:09:55.470 [main] INFO  com.demo.baseutil.Basetest - Validate click on trace is clickable
