16:45:24.378 [main] INFO  com.demo.baseutil.Basetest - 
16:45:24.385 [main] INFO  com.demo.baseutil.Basetest - Running locally JavaMail
16:45:24.506 [main] INFO  com.demo.baseutil.Basetest2 - Folder creation for Extent
16:45:24.515 [main] INFO  com.demo.baseutil.Basetest - ExtentDir:-C:\Users\Deepti Jindal\eclipse-workspace2\com.NFR.Trace QA latest/reports/Automation Report- 10_11_2024_16_45_24/Report/10_11_2024_16_45_24
16:45:24.632 [main] INFO  com.demo.baseutil.Basetest - Report Initiated
16:45:24.634 [main] INFO  com.demo.baseutil.Basetest - Screenshot folder created
16:45:40.005 [main] INFO  com.demo.baseutil.Basetest - Validate Sign in with FarmtoPlate account is clickable
16:45:42.569 [main] INFO  com.demo.baseutil.Basetest - Clicked on : Sign in with FarmtoPlate account
16:45:42.588 [main] INFO  com.demo.baseutil.Basetest - Url contains farmtoplateapps.io/login
16:45:42.597 [main] INFO  com.demo.baseutil.Basetest - Sign in title matched
16:45:42.598 [main] INFO  com.demo.baseutil.Basetest - UI verified for Sigin page.
16:45:42.598 [main] INFO  com.demo.baseutil.Basetest - Sign in function call
16:45:42.598 [main] INFO  com.demo.baseutil.Basetest - Validate email address field is clicked is clickable
16:45:45.924 [main] INFO  com.demo.baseutil.Basetest - Clicked on : email address field is clicked
16:45:45.925 [main] INFO  com.demo.baseutil.Basetest - Enter the value into Email Id Entered
16:45:46.352 [main] INFO  com.demo.baseutil.Basetest - distributorqa@yopmail.com typed into Email Id Entered
16:45:46.352 [main] INFO  com.demo.baseutil.Basetest - Validate Enter the password is clickable
16:45:48.676 [main] INFO  com.demo.baseutil.Basetest - Clicked on : Enter the password
16:45:48.676 [main] INFO  com.demo.baseutil.Basetest - Enter the value into Password Id Entered
16:45:48.892 [main] INFO  com.demo.baseutil.Basetest - Admin@1234 typed into Password Id Entered
16:45:52.954 [main] INFO  com.demo.baseutil.Basetest - Scroll down
16:45:52.954 [main] INFO  com.demo.baseutil.Basetest - Validate Press the signin button is clickable
16:45:55.896 [main] INFO  com.demo.baseutil.Basetest - Clicked on : Press the signin button
16:45:58.588 [main] INFO  com.demo.baseutil.Basetest - HomePage title  is matched
16:46:05.604 [main] INFO  com.demo.baseutil.Basetest - Validate trace is clicked is clickable
16:46:08.120 [main] INFO  com.demo.baseutil.Basetest - Clicked on : trace is clicked
16:46:13.122 [main] INFO  com.demo.baseutil.Basetest - Scroll till the scrolled to process
16:46:13.197 [main] INFO  com.demo.baseutil.Basetest - Scroll till the scrolled to process completed
16:46:15.204 [main] INFO  com.demo.baseutil.Basetest - Validate Process is clicked is clickable
16:46:17.640 [main] INFO  com.demo.baseutil.Basetest - Clicked on : Process is clicked
16:46:22.643 [main] INFO  com.demo.baseutil.Basetest - Validate Process add is clicked is clickable
16:46:24.971 [main] INFO  com.demo.baseutil.Basetest - Clicked on : Process add is clicked
16:46:29.977 [main] INFO  com.demo.baseutil.Basetest - Validate shared product id is clicked is clickable
16:46:32.270 [main] INFO  com.demo.baseutil.Basetest - Clicked on : shared product id is clicked
16:46:36.274 [main] INFO  com.demo.baseutil.Basetest - Validate Product id is clicked is clickable
16:46:38.641 [main] INFO  com.demo.baseutil.Basetest - Clicked on : Product id is clicked
16:46:45.034 [main] INFO  com.demo.baseutil.Basetest - Validate Product id is selected is clickable
16:46:47.304 [main] INFO  com.demo.baseutil.Basetest - Clicked on : Product id is selected
16:46:49.307 [main] INFO  com.demo.baseutil.Basetest - Validate process name is clicked is clickable
16:46:51.615 [main] INFO  com.demo.baseutil.Basetest - Clicked on : process name is clicked
16:46:53.618 [main] INFO  com.demo.baseutil.Basetest - Enter the value into process name Value is entered
16:46:53.875 [main] INFO  com.demo.baseutil.Basetest - processdisagg typed into process name Value is entered
16:46:55.882 [main] INFO  com.demo.baseutil.Basetest - Validate process loc is clicked is clickable
16:46:58.242 [main] INFO  com.demo.baseutil.Basetest - Clicked on : process loc is clicked
16:47:08.433 [main] INFO  com.demo.baseutil.Basetest - Validate process loc is clicked is clickable
16:47:10.756 [main] INFO  com.demo.baseutil.Basetest - Clicked on : process loc is clicked
16:47:15.757 [main] INFO  com.demo.baseutil.Basetest - Scroll till the scroll little bit
16:47:46.482 [main] ERROR com.demo.baseutil.Basetest - Scroll till the scroll little bit failed
16:47:50.497 [main] INFO  com.demo.baseutil.Basetest - Validate process type is clicked is clickable
16:47:52.925 [main] INFO  com.demo.baseutil.Basetest - Clicked on : process type is clicked
16:47:54.956 [main] INFO  com.demo.baseutil.Basetest - Scroll down successful
16:47:58.974 [main] INFO  com.demo.baseutil.Basetest - Validate process disagg is clicked is clickable
16:48:00.548 [main] INFO  com.demo.baseutil.Basetest - Browser is closed sucessfuly
16:48:01.428 [main] INFO  com.demo.baseutil.Basetest - Browser is closed sucessfuly
16:48:02.097 [main] ERROR com.demo.baseutil.Basetest - Failed to close the Browser
