13:46:28.940 [main] INFO  com.demo.baseutil.Basetest - 
13:46:28.944 [main] INFO  com.demo.baseutil.Basetest - Running locally JavaMail
13:46:29.048 [main] INFO  com.demo.baseutil.Basetest2 - Folder creation for Extent
13:46:29.053 [main] INFO  com.demo.baseutil.Basetest - ExtentDir:-C:\Users\Deepti Jindal\eclipse-workspace2\com.NFR.Trace/reports/Automation Report- 07_29_2024_13_46_29/Report/07_29_2024_13_46_29
13:46:29.165 [main] INFO  com.demo.baseutil.Basetest - Report Initiated
13:46:29.166 [main] INFO  com.demo.baseutil.Basetest - Screenshot folder created
13:46:44.714 [main] INFO  com.demo.baseutil.Basetest - Validate Sign in with FarmtoPlate account is clickable
13:46:47.142 [main] INFO  com.demo.baseutil.Basetest - Clicked on : Sign in with FarmtoPlate account
13:46:47.155 [main] INFO  com.demo.baseutil.Basetest - Url contains farmtoplateapps.io/login
13:46:47.167 [main] INFO  com.demo.baseutil.Basetest - Sign in title matched
13:46:47.167 [main] INFO  com.demo.baseutil.Basetest - UI verified for Sigin page.
13:46:47.168 [main] INFO  com.demo.baseutil.Basetest - Sign in function call
13:46:47.168 [main] INFO  com.demo.baseutil.Basetest - Validate email address field is clicked is clickable
13:46:49.517 [main] INFO  com.demo.baseutil.Basetest - Clicked on : email address field is clicked
13:46:49.518 [main] INFO  com.demo.baseutil.Basetest - Enter the value into Email Id Entered
13:46:49.942 [main] INFO  com.demo.baseutil.Basetest - clhijshz193@yopmail.com typed into Email Id Entered
13:46:49.942 [main] INFO  com.demo.baseutil.Basetest - Validate Enter the password is clickable
13:46:52.300 [main] INFO  com.demo.baseutil.Basetest - Clicked on : Enter the password
13:46:52.301 [main] INFO  com.demo.baseutil.Basetest - Enter the value into Password Id Entered
13:46:52.578 [main] INFO  com.demo.baseutil.Basetest - Admin@1234 typed into Password Id Entered
13:46:56.644 [main] INFO  com.demo.baseutil.Basetest - Scroll down
13:46:56.644 [main] INFO  com.demo.baseutil.Basetest - Validate Press the signin button is clickable
13:46:59.577 [main] INFO  com.demo.baseutil.Basetest - Clicked on : Press the signin button
13:47:01.594 [main] INFO  com.demo.baseutil.Basetest - HomePage title  is matched
13:47:21.692 [main] INFO  com.demo.baseutil.Basetest - Validate Asset & Infrastructure Data is clicked is clickable
13:47:24.178 [main] INFO  com.demo.baseutil.Basetest - Clicked on : Asset & Infrastructure Data is clicked
13:47:26.189 [main] INFO  com.demo.baseutil.Basetest - Validate Assets is clicked is clickable
13:47:28.702 [main] INFO  com.demo.baseutil.Basetest - Clicked on : Assets is clicked
13:47:30.715 [main] INFO  com.demo.baseutil.Basetest - Validate Add new is clicked is clickable
13:47:33.235 [main] INFO  com.demo.baseutil.Basetest - Clicked on : Add new is clicked
13:47:35.241 [main] INFO  com.demo.baseutil.Basetest - Validate Asset type is clicked is clickable
13:47:37.642 [main] INFO  com.demo.baseutil.Basetest - Clicked on : Asset type is clicked
13:47:37.642 [main] INFO  com.demo.baseutil.Basetest - Validate Click on Vehicle Name is clickable
13:47:40.045 [main] INFO  com.demo.baseutil.Basetest - Clicked on : Click on Vehicle Name
13:47:42.058 [main] INFO  com.demo.baseutil.Basetest - Validate container name is clicked is clickable
13:47:44.409 [main] INFO  com.demo.baseutil.Basetest - Clicked on : container name is clicked
13:47:44.409 [main] INFO  com.demo.baseutil.Basetest - Enter the value into enter the container name
13:47:44.804 [main] INFO  com.demo.baseutil.Basetest - container888888 typed into enter the container name
13:47:46.806 [main] INFO  com.demo.baseutil.Basetest - Validate length is clicked is clickable
13:47:49.128 [main] INFO  com.demo.baseutil.Basetest - Clicked on : length is clicked
13:47:51.134 [main] INFO  com.demo.baseutil.Basetest - Enter the value into enter the length
