17:30:26.797 [main] INFO  com.demo.baseutil.Basetest - 
17:30:26.808 [main] INFO  com.demo.baseutil.Basetest - Running locally JavaMail
17:30:26.967 [main] INFO  com.demo.baseutil.Basetest2 - Folder creation for Extent
17:30:26.977 [main] INFO  com.demo.baseutil.Basetest - ExtentDir:-C:\Users\Deepti Jindal\eclipse-workspace2\com.NFR.Trace QA latest/reports/Automation Report- 12_17_2024_17_30_26/Report/12_17_2024_17_30_26
17:30:27.156 [main] INFO  com.demo.baseutil.Basetest - Report Initiated
17:30:27.160 [main] INFO  com.demo.baseutil.Basetest - Screenshot folder created
17:30:45.295 [main] INFO  com.demo.baseutil.Basetest - Validate Sign in with FarmtoPlate account is clickable
17:30:48.672 [main] INFO  com.demo.baseutil.Basetest - Clicked on : Sign in with FarmtoPlate account
17:30:49.050 [main] INFO  com.demo.baseutil.Basetest - Url contains farmtoplateapps.io/login
17:30:49.111 [main] INFO  com.demo.baseutil.Basetest - Sign in title matched
17:30:49.112 [main] INFO  com.demo.baseutil.Basetest - UI verified for Sigin page.
17:30:49.112 [main] INFO  com.demo.baseutil.Basetest - Sign in function call
17:30:49.112 [main] INFO  com.demo.baseutil.Basetest - Validate email address field is clicked is clickable
17:30:51.956 [main] INFO  com.demo.baseutil.Basetest - Clicked on : email address field is clicked
17:30:51.957 [main] INFO  com.demo.baseutil.Basetest - Enter the value into Email Id Entered
17:30:52.487 [main] INFO  com.demo.baseutil.Basetest - 139@yopmail.com typed into Email Id Entered
17:30:52.488 [main] INFO  com.demo.baseutil.Basetest - Validate Enter the password is clickable
17:30:55.012 [main] INFO  com.demo.baseutil.Basetest - Clicked on : Enter the password
17:30:55.013 [main] INFO  com.demo.baseutil.Basetest - Enter the value into Password Id Entered
17:30:55.450 [main] INFO  com.demo.baseutil.Basetest - Admin@1234 typed into Password Id Entered
17:30:59.526 [main] INFO  com.demo.baseutil.Basetest - Scroll down
17:30:59.526 [main] INFO  com.demo.baseutil.Basetest - Validate Press the signin button is clickable
17:31:03.996 [main] INFO  com.demo.baseutil.Basetest - Clicked on : Press the signin button
17:31:06.243 [main] INFO  com.demo.baseutil.Basetest - HomePage title  is matched
17:31:24.281 [main] INFO  com.demo.baseutil.Basetest - Validate click on trace is clickable
17:31:26.908 [main] INFO  com.demo.baseutil.Basetest - Clicked on : click on trace
17:31:32.991 [main] INFO  com.demo.baseutil.Basetest - Validate Asset & Infrastructure Data is clicked is clickable
17:31:35.413 [main] INFO  com.demo.baseutil.Basetest - Clicked on : Asset & Infrastructure Data is clicked
17:31:37.429 [main] INFO  com.demo.baseutil.Basetest - Validate Assets is clicked is clickable
17:31:40.018 [main] INFO  com.demo.baseutil.Basetest - Clicked on : Assets is clicked
17:31:45.033 [main] INFO  com.demo.baseutil.Basetest - Validate Add new is clicked is clickable
17:31:47.640 [main] INFO  com.demo.baseutil.Basetest - Clicked on : Add new is clicked
17:31:52.645 [main] INFO  com.demo.baseutil.Basetest - Validate Asset type is clicked is clickable
17:31:55.132 [main] INFO  com.demo.baseutil.Basetest - Clicked on : Asset type is clicked
17:31:55.133 [main] INFO  com.demo.baseutil.Basetest - Validate Click on Vehicle Name is clickable
17:31:57.584 [main] INFO  com.demo.baseutil.Basetest - Clicked on : Click on Vehicle Name
17:31:59.599 [main] INFO  com.demo.baseutil.Basetest - Validate container name is clicked is clickable
