13:21:03.457 [main] INFO  com.demo.baseutil.Basetest - 
13:21:03.463 [main] INFO  com.demo.baseutil.Basetest - Running locally JavaMail
13:21:03.557 [main] INFO  com.demo.baseutil.Basetest2 - Folder creation for Extent
13:21:03.563 [main] INFO  com.demo.baseutil.Basetest - ExtentDir:-C:\Users\Deepti Jindal\eclipse-workspace\com.NFR.Trace/reports/Automation Report- 03_31_2024_13_21_03/Report/03_31_2024_13_21_03
13:21:03.671 [main] INFO  com.demo.baseutil.Basetest - Report Initiated
13:21:03.672 [main] INFO  com.demo.baseutil.Basetest - Screenshot folder created
13:21:22.601 [main] INFO  com.demo.baseutil.Basetest - Validate Sign in with FarmtoPlate account is clickable
13:21:24.979 [main] INFO  com.demo.baseutil.Basetest - Clicked on : Sign in with FarmtoPlate account
13:21:25.011 [main] INFO  com.demo.baseutil.Basetest - Url contains farmtoplateapps.io/login
13:21:25.022 [main] INFO  com.demo.baseutil.Basetest - Sign in title matched
13:21:25.023 [main] INFO  com.demo.baseutil.Basetest - UI verified for Sigin page.
13:21:25.023 [main] INFO  com.demo.baseutil.Basetest - Sign in function call
13:21:25.023 [main] INFO  com.demo.baseutil.Basetest - Validate email address field is clicked is clickable
13:21:27.429 [main] INFO  com.demo.baseutil.Basetest - Clicked on : email address field is clicked
13:21:27.430 [main] INFO  com.demo.baseutil.Basetest - Enter the value into Email Id Entered
13:21:27.746 [main] INFO  com.demo.baseutil.Basetest - 139@yopmail.com typed into Email Id Entered
13:21:27.746 [main] INFO  com.demo.baseutil.Basetest - Validate Enter the password is clickable
13:21:30.110 [main] INFO  com.demo.baseutil.Basetest - Clicked on : Enter the password
13:21:30.110 [main] INFO  com.demo.baseutil.Basetest - Enter the value into Password Id Entered
13:21:30.337 [main] INFO  com.demo.baseutil.Basetest - Admin@1234 typed into Password Id Entered
13:21:30.351 [main] INFO  com.demo.baseutil.Basetest - Scroll down
13:21:30.352 [main] INFO  com.demo.baseutil.Basetest - Validate Press the signin button is clickable
13:21:33.669 [main] INFO  com.demo.baseutil.Basetest - Clicked on : Press the signin button
13:21:38.012 [main] INFO  com.demo.baseutil.Basetest - HomePage title  is matched
13:21:48.019 [main] INFO  com.demo.baseutil.Basetest - Validate click on trace is clickable
13:21:50.460 [main] INFO  com.demo.baseutil.Basetest - Clicked on : click on trace
13:21:58.554 [main] INFO  com.demo.baseutil.Basetest - Scroll down
13:22:00.562 [main] INFO  com.demo.baseutil.Basetest - Validate transaction is clicked is clickable
13:22:03.167 [main] INFO  com.demo.baseutil.Basetest - Clicked on : transaction is clicked
13:22:08.176 [main] INFO  com.demo.baseutil.Basetest - Validate add new is clicked is clickable
13:22:10.722 [main] INFO  com.demo.baseutil.Basetest - Clicked on : add new is clicked
13:22:15.727 [main] INFO  com.demo.baseutil.Basetest - Validate Product id is clicked is clickable
13:22:18.238 [main] INFO  com.demo.baseutil.Basetest - Clicked on : Product id is clicked
13:22:20.248 [main] INFO  com.demo.baseutil.Basetest - Enter the value into Saved Value is entered
13:22:20.765 [main] INFO  com.demo.baseutil.Basetest - F2PG10000578 typed into Saved Value is entered
13:22:22.786 [main] INFO  com.demo.baseutil.Basetest - Validate Product id is clicked is clickable
13:22:25.187 [main] INFO  com.demo.baseutil.Basetest - Clicked on : Product id is clicked
13:22:27.189 [main] INFO  com.demo.baseutil.Basetest - Validate Product id is clicked is clickable
13:22:29.520 [main] INFO  com.demo.baseutil.Basetest - Clicked on : Product id is clicked
13:22:31.525 [main] INFO  com.demo.baseutil.Basetest - Validate chooseprocess id is clicked is clickable
13:22:33.878 [main] INFO  com.demo.baseutil.Basetest - Clicked on : chooseprocess id is clicked
13:22:35.883 [main] INFO  com.demo.baseutil.Basetest - Validate Process commision is selected is clickable
13:22:38.817 [main] INFO  com.demo.baseutil.Basetest - Clicked on : Process commision is selected
13:22:40.860 [main] INFO  com.demo.baseutil.Basetest - Scroll down
13:22:40.860 [main] INFO  com.demo.baseutil.Basetest - Validate date is selected is clickable
13:22:43.255 [main] INFO  com.demo.baseutil.Basetest - Clicked on : date is selected
13:22:44.283 [main] INFO  com.demo.baseutil.Basetest - Validate date netx button is clickable
13:22:48.926 [main] INFO  com.demo.baseutil.Basetest - Clicked on : date netx button
13:22:48.926 [main] INFO  com.demo.baseutil.Basetest - Validate date is entered is clickable
13:22:51.449 [main] INFO  com.demo.baseutil.Basetest - Clicked on : date is entered
13:22:53.454 [main] INFO  com.demo.baseutil.Basetest - Validate date is selected is clickable
13:22:55.834 [main] INFO  com.demo.baseutil.Basetest - Clicked on : date is selected
13:23:01.916 [main] INFO  com.demo.baseutil.Basetest - Scroll down
13:23:01.916 [main] INFO  com.demo.baseutil.Basetest - Validate activity is selected is clickable
13:23:04.452 [main] INFO  com.demo.baseutil.Basetest - Clicked on : activity is selected
13:23:04.452 [main] INFO  com.demo.baseutil.Basetest - Enter the value into activity Value is entered
13:23:04.792 [main] INFO  com.demo.baseutil.Basetest - abcd typed into activity Value is entered
13:23:11.432 [main] INFO  com.demo.baseutil.Basetest - Scroll down
13:23:11.432 [main] INFO  com.demo.baseutil.Basetest - Validate packing type dropdown is selected is clickable
13:23:15.659 [main] INFO  com.demo.baseutil.Basetest - Clicked on : packing type dropdown is selected
13:23:15.659 [main] INFO  com.demo.baseutil.Basetest - Validate packing type dropdown is selected is clickable
13:23:19.941 [main] INFO  com.demo.baseutil.Basetest - Clicked on : packing type dropdown is selected
13:23:22.099 [main] INFO  com.demo.baseutil.Basetest - Validate Add Transaction is selected is clickable
13:23:26.500 [main] INFO  com.demo.baseutil.Basetest - Clicked on : Add Transaction is selected
13:23:28.506 [main] INFO  com.demo.baseutil.Basetest - Validate productid is selected is clickable
13:23:37.525 [main] INFO  com.demo.baseutil.Basetest - Clicked on : productid is selected
13:23:37.525 [main] INFO  com.demo.baseutil.Basetest - Enter the value into enter the productid
13:23:38.639 [main] INFO  com.demo.baseutil.Basetest - F2PG10000578 typed into enter the productid
13:23:38.639 [main] INFO  com.demo.baseutil.Basetest - Validate productid is selected is clickable
13:23:42.063 [main] INFO  com.demo.baseutil.Basetest - Clicked on : productid is selected
13:23:42.063 [main] INFO  com.demo.baseutil.Basetest - Validate search is selected is clickable
13:23:45.649 [main] INFO  com.demo.baseutil.Basetest - Clicked on : search is selected
13:23:45.649 [main] INFO  com.demo.baseutil.Basetest - Validate search button is clicked is clickable
13:23:49.028 [main] INFO  com.demo.baseutil.Basetest - Clicked on : search button is clicked
13:23:51.124 [main] INFO  com.demo.baseutil.Basetest - Scroll up
13:23:53.164 [main] INFO  com.demo.baseutil.Basetest - Scroll up
13:23:53.164 [main] INFO  com.demo.baseutil.Basetest - Validate add new is clicked is clickable
13:23:55.644 [main] INFO  com.demo.baseutil.Basetest - Clicked on : add new is clicked
13:24:00.649 [main] INFO  com.demo.baseutil.Basetest - Validate Product id is clicked is clickable
13:24:02.939 [main] INFO  com.demo.baseutil.Basetest - Clicked on : Product id is clicked
13:24:04.948 [main] INFO  com.demo.baseutil.Basetest - Enter the value into Saved Value is entered
13:24:05.226 [main] INFO  com.demo.baseutil.Basetest - F2PG10000578 typed into Saved Value is entered
13:24:07.240 [main] INFO  com.demo.baseutil.Basetest - Validate Product id is clicked is clickable
13:24:09.640 [main] INFO  com.demo.baseutil.Basetest - Clicked on : Product id is clicked
13:24:11.657 [main] INFO  com.demo.baseutil.Basetest - Validate Product id is clicked is clickable
13:24:13.969 [main] INFO  com.demo.baseutil.Basetest - Clicked on : Product id is clicked
13:24:15.970 [main] INFO  com.demo.baseutil.Basetest - Validate chooseprocess id is clicked is clickable
13:24:18.343 [main] INFO  com.demo.baseutil.Basetest - Clicked on : chooseprocess id is clicked
13:24:20.349 [main] INFO  com.demo.baseutil.Basetest - Validate Process aggre is selected is clickable
13:24:22.614 [main] INFO  com.demo.baseutil.Basetest - Clicked on : Process aggre is selected
13:24:24.651 [main] INFO  com.demo.baseutil.Basetest - Scroll down
13:24:24.651 [main] INFO  com.demo.baseutil.Basetest - Validate org is selected is clickable
13:24:27.498 [main] INFO  com.demo.baseutil.Basetest - Clicked on : org is selected
13:24:29.504 [main] INFO  com.demo.baseutil.Basetest - Enter the value into org value is entered
13:24:29.733 [main] INFO  com.demo.baseutil.Basetest - 178 typed into org value is entered
13:24:34.741 [main] INFO  com.demo.baseutil.Basetest - Validate org is selected is clickable
13:24:37.122 [main] INFO  com.demo.baseutil.Basetest - Clicked on : org is selected
13:24:39.134 [main] INFO  com.demo.baseutil.Basetest - Validate location is selected is clickable
13:24:41.559 [main] INFO  com.demo.baseutil.Basetest - Clicked on : location is selected
13:24:41.559 [main] INFO  com.demo.baseutil.Basetest - Enter the value into location value is entered
13:24:41.850 [main] INFO  com.demo.baseutil.Basetest - test typed into location value is entered
13:24:46.863 [main] INFO  com.demo.baseutil.Basetest - Validate location is selected is clickable
13:24:49.228 [main] INFO  com.demo.baseutil.Basetest - Clicked on : location is selected
13:24:53.294 [main] INFO  com.demo.baseutil.Basetest - Scroll down
13:24:53.294 [main] INFO  com.demo.baseutil.Basetest - Validate activity is clicked is clickable
13:24:55.174 [main] INFO  com.demo.baseutil.Basetest - Browser is closed sucessfuly
