14:43:44.191 [main] INFO  com.demo.baseutil.Basetest - 
14:43:44.208 [main] INFO  com.demo.baseutil.Basetest - Running locally JavaMail
14:43:44.518 [main] INFO  com.demo.baseutil.Basetest2 - Folder creation for Extent
14:43:44.537 [main] INFO  com.demo.baseutil.Basetest - ExtentDir:-C:\Users\Deepti Jindal\eclipse-workspace2\com.NFR.Trace QA latest/reports/Automation Report- 01_23_2025_14_43_44/Report/01_23_2025_14_43_44
14:43:44.884 [main] INFO  com.demo.baseutil.Basetest - Report Initiated
14:43:44.894 [main] INFO  com.demo.baseutil.Basetest - Screenshot folder created
14:44:11.271 [main] INFO  com.demo.baseutil.Basetest - Validate Sign in with FarmtoPlate account is clickable
14:44:16.132 [main] INFO  com.demo.baseutil.Basetest - Clicked on : Sign in with FarmtoPlate account
14:44:16.221 [main] INFO  com.demo.baseutil.Basetest - Url contains farmtoplateapps.io/login
14:44:16.295 [main] INFO  com.demo.baseutil.Basetest - Sign in title matched
14:44:16.303 [main] INFO  com.demo.baseutil.Basetest - UI verified for Sigin page.
14:44:16.303 [main] INFO  com.demo.baseutil.Basetest - Sign in function call
14:44:16.303 [main] INFO  com.demo.baseutil.Basetest - Validate email address field is clicked is clickable
14:44:19.183 [main] INFO  com.demo.baseutil.Basetest - Clicked on : email address field is clicked
14:44:19.183 [main] INFO  com.demo.baseutil.Basetest - Enter the value into Email Id Entered
14:44:20.011 [main] INFO  com.demo.baseutil.Basetest - farmtoplatef2p@paramountsoft.net typed into Email Id Entered
14:44:20.011 [main] INFO  com.demo.baseutil.Basetest - Validate Enter the password is clickable
14:44:22.675 [main] INFO  com.demo.baseutil.Basetest - Clicked on : Enter the password
14:44:22.677 [main] INFO  com.demo.baseutil.Basetest - Enter the value into Password Id Entered
14:44:23.166 [main] INFO  com.demo.baseutil.Basetest - Admin1234 typed into Password Id Entered
14:44:32.289 [main] INFO  com.demo.baseutil.Basetest - Scroll down
14:44:33.292 [main] INFO  com.demo.baseutil.Basetest - Validate Press the signin button is clickable
14:44:38.335 [main] INFO  com.demo.baseutil.Basetest - Clicked on : Press the signin button
14:44:46.374 [main] INFO  com.demo.baseutil.Basetest - HomePage title  is matched
14:44:59.542 [main] INFO  com.demo.baseutil.Basetest - Validate Network Management is clicked is clickable
