19:28:55.260 [main] INFO  com.demo.baseutil.Basetest - 
19:28:55.265 [main] INFO  com.demo.baseutil.Basetest - Running locally JavaMail
19:28:55.388 [main] INFO  com.demo.baseutil.Basetest2 - Folder creation for Extent
19:28:55.396 [main] INFO  com.demo.baseutil.Basetest - ExtentDir:-C:\Users\Deepti Jindal\eclipse-workspace2\com.NFR.Trace demo latest/reports/Automation Report- 09_11_2024_19_28_55/Report/09_11_2024_19_28_55
19:28:55.534 [main] INFO  com.demo.baseutil.Basetest - Report Initiated
19:28:55.536 [main] INFO  com.demo.baseutil.Basetest - Screenshot folder created
19:29:07.663 [main] INFO  com.demo.baseutil.Basetest - Validate Sign in with FarmtoPlate account is clickable
19:29:10.085 [main] INFO  com.demo.baseutil.Basetest - Clicked on : Sign in with FarmtoPlate account
19:29:10.096 [main] INFO  com.demo.baseutil.Basetest - Url contains farmtoplateapps.io/login
19:29:10.102 [main] INFO  com.demo.baseutil.Basetest - Sign in title matched
19:29:10.102 [main] INFO  com.demo.baseutil.Basetest - UI verified for Sigin page.
19:29:10.102 [main] INFO  com.demo.baseutil.Basetest - Sign in function call
19:29:10.102 [main] INFO  com.demo.baseutil.Basetest - Validate email address field is clicked is clickable
19:29:12.345 [main] INFO  com.demo.baseutil.Basetest - Clicked on : email address field is clicked
19:29:12.345 [main] INFO  com.demo.baseutil.Basetest - Enter the value into Email Id Entered
19:29:12.718 [main] INFO  com.demo.baseutil.Basetest - distdemo@yopmail.com typed into Email Id Entered
19:29:12.720 [main] INFO  com.demo.baseutil.Basetest - Validate Enter the password is clickable
19:29:15.049 [main] INFO  com.demo.baseutil.Basetest - Clicked on : Enter the password
19:29:15.049 [main] INFO  com.demo.baseutil.Basetest - Enter the value into Password Id Entered
19:29:15.263 [main] INFO  com.demo.baseutil.Basetest - Admin@1234 typed into Password Id Entered
19:29:19.334 [main] INFO  com.demo.baseutil.Basetest - Scroll down
19:29:19.334 [main] INFO  com.demo.baseutil.Basetest - Validate Press the signin button is clickable
19:29:22.134 [main] INFO  com.demo.baseutil.Basetest - Clicked on : Press the signin button
19:29:25.189 [main] INFO  com.demo.baseutil.Basetest - HomePage title  is matched
19:29:35.205 [main] INFO  com.demo.baseutil.Basetest - Validate click on trace is clickable
19:29:37.628 [main] INFO  com.demo.baseutil.Basetest - Clicked on : click on trace
19:29:49.651 [main] INFO  com.demo.baseutil.Basetest - Validate click on trace is clickable
19:29:52.089 [main] INFO  com.demo.baseutil.Basetest - Clicked on : click on trace
19:29:58.145 [main] INFO  com.demo.baseutil.Basetest - Validate Asset & Infrastructure Data is clicked is clickable
19:30:01.952 [main] INFO  com.demo.baseutil.Basetest - Clicked on : Asset & Infrastructure Data is clicked
19:30:03.955 [main] INFO  com.demo.baseutil.Basetest - Validate Assets is clicked is clickable
19:30:06.543 [main] INFO  com.demo.baseutil.Basetest - Clicked on : Assets is clicked
19:30:08.547 [main] INFO  com.demo.baseutil.Basetest - Validate Add new is clicked is clickable
19:30:10.953 [main] INFO  com.demo.baseutil.Basetest - Clicked on : Add new is clicked
19:30:12.964 [main] INFO  com.demo.baseutil.Basetest - Validate Asset type is clicked is clickable
19:30:15.352 [main] INFO  com.demo.baseutil.Basetest - Clicked on : Asset type is clicked
19:30:15.352 [main] INFO  com.demo.baseutil.Basetest - Validate Click on Vehicle Name is clickable
19:30:17.664 [main] INFO  com.demo.baseutil.Basetest - Clicked on : Click on Vehicle Name
19:30:19.680 [main] INFO  com.demo.baseutil.Basetest - Validate container name is clicked is clickable
19:30:22.063 [main] INFO  com.demo.baseutil.Basetest - Clicked on : container name is clicked
19:30:22.063 [main] INFO  com.demo.baseutil.Basetest - Enter the value into enter the container name
19:30:22.453 [main] INFO  com.demo.baseutil.Basetest - container418418 typed into enter the container name
19:30:24.460 [main] INFO  com.demo.baseutil.Basetest - Validate length is clicked is clickable
19:30:26.830 [main] INFO  com.demo.baseutil.Basetest - Clicked on : length is clicked
19:30:28.870 [main] INFO  com.demo.baseutil.Basetest - Enter the value into enter the length
19:30:29.950 [main] INFO  com.demo.baseutil.Basetest - 10 typed into enter the length
19:30:29.954 [main] INFO  com.demo.baseutil.Basetest - Validate breadth is clicked is clickable
19:30:32.258 [main] INFO  com.demo.baseutil.Basetest - Clicked on : breadth is clicked
19:30:32.258 [main] INFO  com.demo.baseutil.Basetest - Enter the value into breath entered
19:30:32.571 [main] INFO  com.demo.baseutil.Basetest - 10 typed into breath entered
