14:52:01.925 [main] INFO  com.demo.baseutil.Basetest - 
14:52:01.932 [main] INFO  com.demo.baseutil.Basetest - Running locally JavaMail
14:52:02.078 [main] INFO  com.demo.baseutil.Basetest2 - Folder creation for Extent
14:52:02.120 [main] INFO  com.demo.baseutil.Basetest - ExtentDir:-C:\Users\Deepti Jindal\eclipse-workspace\com.NFR.Trace/reports/Automation Report- 03_26_2024_14_52_02/Report/03_26_2024_14_52_02
14:52:02.272 [main] INFO  com.demo.baseutil.Basetest - Report Initiated
14:52:02.273 [main] INFO  com.demo.baseutil.Basetest - Screenshot folder created
14:52:59.975 [main] INFO  com.demo.baseutil.Basetest - Validate Sign in with FarmtoPlate account is clickable
14:53:21.439 [main] INFO  com.demo.baseutil.Basetest - Clicked on : Sign in with FarmtoPlate account
14:53:21.976 [main] INFO  com.demo.baseutil.Basetest - Url contains farmtoplateapps.io/login
14:53:22.573 [main] INFO  com.demo.baseutil.Basetest - Sign in title matched
14:53:22.574 [main] INFO  com.demo.baseutil.Basetest - UI verified for Sigin page.
14:53:22.575 [main] INFO  com.demo.baseutil.Basetest - Sign in function call
14:53:22.575 [main] INFO  com.demo.baseutil.Basetest - Validate email address field is clicked is clickable
14:53:27.030 [main] INFO  com.demo.baseutil.Basetest - Clicked on : email address field is clicked
14:53:27.030 [main] INFO  com.demo.baseutil.Basetest - Enter the value into Email Id Entered
14:53:31.035 [main] INFO  com.demo.baseutil.Basetest - 139@yopmail.com typed into Email Id Entered
14:53:31.035 [main] INFO  com.demo.baseutil.Basetest - Validate Enter the password is clickable
14:53:35.959 [main] INFO  com.demo.baseutil.Basetest - Clicked on : Enter the password
14:53:35.991 [main] INFO  com.demo.baseutil.Basetest - Enter the value into Password Id Entered
14:53:37.335 [main] INFO  com.demo.baseutil.Basetest - Admin@1234 typed into Password Id Entered
14:53:37.335 [main] INFO  com.demo.baseutil.Basetest - Validate Press the signin button is clickable
14:53:41.563 [main] INFO  com.demo.baseutil.Basetest - Clicked on : Press the signin button
14:53:58.330 [main] INFO  com.demo.baseutil.Basetest - HomePage title  is matched
14:54:08.363 [main] INFO  com.demo.baseutil.Basetest - Validate click on trace is clickable
14:54:33.818 [main] INFO  com.demo.baseutil.Basetest - Clicked on : click on trace
14:54:39.991 [main] INFO  com.demo.baseutil.Basetest - Scroll down
14:54:42.006 [main] INFO  com.demo.baseutil.Basetest - Validate Products is clicked is clickable
14:54:45.367 [main] INFO  com.demo.baseutil.Basetest - Clicked on : Products is clicked
14:54:50.376 [main] INFO  com.demo.baseutil.Basetest - Validate Add new is clicked is clickable
14:54:54.089 [main] INFO  com.demo.baseutil.Basetest - Clicked on : Add new is clicked
14:54:56.264 [main] INFO  com.demo.baseutil.Basetest - Validate Click on productcategory is clickable
14:54:59.338 [main] INFO  com.demo.baseutil.Basetest - Clicked on : Click on productcategory
14:54:59.338 [main] INFO  com.demo.baseutil.Basetest - Validate productbasedfood is clicked is clickable
14:55:02.508 [main] INFO  com.demo.baseutil.Basetest - Clicked on : productbasedfood is clicked
14:55:02.509 [main] INFO  com.demo.baseutil.Basetest - Validate product name is selected is clickable
14:55:05.982 [main] INFO  com.demo.baseutil.Basetest - Clicked on : product name is selected
14:55:06.029 [main] INFO  com.demo.baseutil.Basetest - Enter the value into enter the product
14:55:06.682 [main] INFO  com.demo.baseutil.Basetest - wheat typed into enter the product
14:55:06.682 [main] INFO  com.demo.baseutil.Basetest - Validate Click on productid is clickable
14:55:09.982 [main] INFO  com.demo.baseutil.Basetest - Clicked on : Click on productid
14:55:09.983 [main] INFO  com.demo.baseutil.Basetest - Validate Click on checkbox is clickable
14:55:12.856 [main] INFO  com.demo.baseutil.Basetest - Clicked on : Click on checkbox
14:55:12.856 [main] INFO  com.demo.baseutil.Basetest - Validate Click on autogenerate is clickable
14:55:15.197 [main] INFO  com.demo.baseutil.Basetest - Clicked on : Click on autogenerate
14:55:15.197 [main] INFO  com.demo.baseutil.Basetest - Validate Click on productdesc is clickable
14:55:18.290 [main] INFO  com.demo.baseutil.Basetest - Clicked on : Click on productdesc
14:55:18.290 [main] INFO  com.demo.baseutil.Basetest - Enter the value into Enetered the product desc
14:55:19.340 [main] INFO  com.demo.baseutil.Basetest - test typed into Enetered the product desc
14:55:21.380 [main] INFO  com.demo.baseutil.Basetest - Scroll down
14:55:21.380 [main] INFO  com.demo.baseutil.Basetest - Validate Click on ingrediant name is clickable
14:55:25.528 [main] INFO  com.demo.baseutil.Basetest - Clicked on : Click on ingrediant name
14:55:25.529 [main] INFO  com.demo.baseutil.Basetest - Enter the value into ingredient name is entered
14:55:27.226 [main] INFO  com.demo.baseutil.Basetest - wheat typed into ingredient name is entered
14:55:28.266 [main] INFO  com.demo.baseutil.Basetest - Validate Click on ingrediant name is clickable
14:55:30.821 [main] INFO  com.demo.baseutil.Basetest - Clicked on : Click on ingrediant name
14:55:30.822 [main] INFO  com.demo.baseutil.Basetest - Enter the value into nutri name is entered
