16:26:36.663 [main] INFO  com.demo.baseutil.Basetest - 
16:26:36.675 [main] INFO  com.demo.baseutil.Basetest - Running locally JavaMail
16:26:36.956 [main] INFO  com.demo.baseutil.Basetest2 - Folder creation for Extent
16:26:36.994 [main] INFO  com.demo.baseutil.Basetest - ExtentDir:-C:\Users\Deepti Jindal\eclipse-workspace\com.NFR.Trace/reports/Automation Report- 03_26_2024_16_26_36/Report/03_26_2024_16_26_36
16:26:37.416 [main] INFO  com.demo.baseutil.Basetest - Report Initiated
16:26:37.419 [main] INFO  com.demo.baseutil.Basetest - Screenshot folder created
16:27:49.956 [main] INFO  com.demo.baseutil.Basetest - Validate Sign in with FarmtoPlate account is clickable
16:27:52.698 [main] INFO  com.demo.baseutil.Basetest - Clicked on : Sign in with FarmtoPlate account
16:27:52.727 [main] INFO  com.demo.baseutil.Basetest - Url contains farmtoplateapps.io/login
16:27:52.740 [main] INFO  com.demo.baseutil.Basetest - Sign in title matched
16:27:52.740 [main] INFO  com.demo.baseutil.Basetest - UI verified for Sigin page.
16:27:52.740 [main] INFO  com.demo.baseutil.Basetest - Sign in function call
16:27:52.740 [main] INFO  com.demo.baseutil.Basetest - Validate email address field is clicked is clickable
16:27:55.072 [main] INFO  com.demo.baseutil.Basetest - Clicked on : email address field is clicked
16:27:55.073 [main] INFO  com.demo.baseutil.Basetest - Enter the value into Email Id Entered
16:27:55.441 [main] INFO  com.demo.baseutil.Basetest - 139@yopmail.com typed into Email Id Entered
16:27:55.441 [main] INFO  com.demo.baseutil.Basetest - Validate Enter the password is clickable
16:27:57.764 [main] INFO  com.demo.baseutil.Basetest - Clicked on : Enter the password
16:27:57.764 [main] INFO  com.demo.baseutil.Basetest - Enter the value into Password Id Entered
16:27:58.045 [main] INFO  com.demo.baseutil.Basetest - Admin@1234 typed into Password Id Entered
16:27:58.046 [main] INFO  com.demo.baseutil.Basetest - Validate Press the signin button is clickable
16:28:00.915 [main] INFO  com.demo.baseutil.Basetest - Clicked on : Press the signin button
16:28:05.699 [main] INFO  com.demo.baseutil.Basetest - HomePage title  is matched
16:28:15.713 [main] INFO  com.demo.baseutil.Basetest - Validate click on trace is clickable
16:28:18.099 [main] INFO  com.demo.baseutil.Basetest - Clicked on : click on trace
16:28:24.178 [main] INFO  com.demo.baseutil.Basetest - Scroll down
16:28:26.185 [main] INFO  com.demo.baseutil.Basetest - Validate Products is clicked is clickable
16:28:28.764 [main] INFO  com.demo.baseutil.Basetest - Clicked on : Products is clicked
16:28:33.770 [main] INFO  com.demo.baseutil.Basetest - Validate Add new is clicked is clickable
16:28:36.160 [main] INFO  com.demo.baseutil.Basetest - Clicked on : Add new is clicked
16:28:38.166 [main] INFO  com.demo.baseutil.Basetest - Validate Click on productcategory is clickable
16:28:40.614 [main] INFO  com.demo.baseutil.Basetest - Clicked on : Click on productcategory
16:28:40.614 [main] INFO  com.demo.baseutil.Basetest - Validate productbasedfood is clicked is clickable
16:28:43.172 [main] INFO  com.demo.baseutil.Basetest - Clicked on : productbasedfood is clicked
16:28:43.173 [main] INFO  com.demo.baseutil.Basetest - Validate product name is selected is clickable
16:28:45.548 [main] INFO  com.demo.baseutil.Basetest - Clicked on : product name is selected
16:28:45.549 [main] INFO  com.demo.baseutil.Basetest - Enter the value into enter the product
16:28:45.930 [main] INFO  com.demo.baseutil.Basetest - wheat typed into enter the product
16:28:45.931 [main] INFO  com.demo.baseutil.Basetest - Validate Click on productid is clickable
16:28:48.267 [main] INFO  com.demo.baseutil.Basetest - Clicked on : Click on productid
16:28:48.268 [main] INFO  com.demo.baseutil.Basetest - Validate Click on checkbox is clickable
16:28:50.703 [main] INFO  com.demo.baseutil.Basetest - Clicked on : Click on checkbox
16:28:50.704 [main] INFO  com.demo.baseutil.Basetest - Validate Click on autogenerate is clickable
16:28:53.069 [main] INFO  com.demo.baseutil.Basetest - Clicked on : Click on autogenerate
16:28:53.071 [main] INFO  com.demo.baseutil.Basetest - Validate Click on productdesc is clickable
16:28:55.560 [main] INFO  com.demo.baseutil.Basetest - Clicked on : Click on productdesc
16:28:55.562 [main] INFO  com.demo.baseutil.Basetest - Enter the value into Enetered the product desc
16:28:55.822 [main] INFO  com.demo.baseutil.Basetest - test typed into Enetered the product desc
16:28:57.858 [main] INFO  com.demo.baseutil.Basetest - Scroll down
16:28:57.858 [main] INFO  com.demo.baseutil.Basetest - Validate Click on ingrediant name is clickable
16:29:00.318 [main] INFO  com.demo.baseutil.Basetest - Clicked on : Click on ingrediant name
16:29:00.319 [main] INFO  com.demo.baseutil.Basetest - Enter the value into ingredient name is entered
16:29:00.773 [main] INFO  com.demo.baseutil.Basetest - wheat typed into ingredient name is entered
16:29:01.783 [main] INFO  com.demo.baseutil.Basetest - Validate Click on ingrediant name is clickable
16:29:04.240 [main] INFO  com.demo.baseutil.Basetest - Clicked on : Click on ingrediant name
