15:51:49.740 [main] INFO  com.demo.baseutil.Basetest - 
15:51:49.749 [main] INFO  com.demo.baseutil.Basetest - Running locally JavaMail
15:51:49.908 [main] INFO  com.demo.baseutil.Basetest2 - Folder creation for Extent
15:51:49.919 [main] INFO  com.demo.baseutil.Basetest - ExtentDir:-C:\Users\Deepti Jindal\eclipse-workspace2\com.NFR.Trace QA latest/reports/Automation Report- 01_15_2025_15_51_49/Report/01_15_2025_15_51_49
15:51:50.068 [main] INFO  com.demo.baseutil.Basetest - Report Initiated
15:51:50.071 [main] INFO  com.demo.baseutil.Basetest - Screenshot folder created
15:52:36.576 [main] INFO  com.demo.baseutil.Basetest - Validate Sign in with FarmtoPlate account is clickable
15:52:39.259 [main] INFO  com.demo.baseutil.Basetest - Clicked on : Sign in with FarmtoPlate account
15:52:39.290 [main] INFO  com.demo.baseutil.Basetest - Url contains farmtoplateapps.io/login
15:52:39.304 [main] INFO  com.demo.baseutil.Basetest - Sign in title matched
15:52:39.305 [main] INFO  com.demo.baseutil.Basetest - UI verified for Sigin page.
15:52:39.305 [main] INFO  com.demo.baseutil.Basetest - Sign in function call
15:52:39.305 [main] INFO  com.demo.baseutil.Basetest - Validate email address field is clicked is clickable
15:52:41.668 [main] INFO  com.demo.baseutil.Basetest - Clicked on : email address field is clicked
15:52:41.669 [main] INFO  com.demo.baseutil.Basetest - Enter the value into Email Id Entered
15:52:42.045 [main] INFO  com.demo.baseutil.Basetest - 139@yopmail.com typed into Email Id Entered
15:52:42.045 [main] INFO  com.demo.baseutil.Basetest - Validate Enter the password is clickable
15:52:44.420 [main] INFO  com.demo.baseutil.Basetest - Clicked on : Enter the password
15:52:44.421 [main] INFO  com.demo.baseutil.Basetest - Enter the value into Password Id Entered
15:52:44.729 [main] INFO  com.demo.baseutil.Basetest - Admin@1234 typed into Password Id Entered
15:52:48.794 [main] INFO  com.demo.baseutil.Basetest - Scroll down
15:52:48.795 [main] INFO  com.demo.baseutil.Basetest - Validate Press the signin button is clickable
15:52:52.000 [main] INFO  com.demo.baseutil.Basetest - Clicked on : Press the signin button
15:52:55.452 [main] INFO  com.demo.baseutil.Basetest - HomePage title  is matched
15:53:05.468 [main] INFO  com.demo.baseutil.Basetest - Validate click on trace is clickable
15:53:08.183 [main] INFO  com.demo.baseutil.Basetest - Clicked on : click on trace
15:53:21.210 [main] INFO  com.demo.baseutil.Basetest - Validate click on trace is clickable
15:53:23.589 [main] INFO  com.demo.baseutil.Basetest - Clicked on : click on trace
15:53:29.762 [main] INFO  com.demo.baseutil.Basetest - Validate Asset & Infrastructure Data is clicked is clickable
15:53:32.279 [main] INFO  com.demo.baseutil.Basetest - Clicked on : Asset & Infrastructure Data is clicked
15:53:34.310 [main] INFO  com.demo.baseutil.Basetest - Validate drivers is clicked is clickable
15:53:37.038 [main] INFO  com.demo.baseutil.Basetest - Clicked on : drivers is clicked
15:53:39.048 [main] INFO  com.demo.baseutil.Basetest - Validate Add new is clicked is clickable
15:53:41.483 [main] INFO  com.demo.baseutil.Basetest - Clicked on : Add new is clicked
15:53:43.491 [main] INFO  com.demo.baseutil.Basetest - Validate drivername is clicked is clickable
15:53:46.217 [main] INFO  com.demo.baseutil.Basetest - Clicked on : drivername is clicked
15:53:46.217 [main] INFO  com.demo.baseutil.Basetest - Enter the value into driver name is entered
15:53:46.477 [main] INFO  com.demo.baseutil.Basetest - driver typed into driver name is entered
15:53:46.478 [main] INFO  com.demo.baseutil.Basetest - Validate countrycode is selected is clickable
15:53:49.038 [main] INFO  com.demo.baseutil.Basetest - Clicked on : countrycode is selected
15:53:49.039 [main] INFO  com.demo.baseutil.Basetest - Enter the value into countrycode is entered
15:53:49.386 [main] INFO  com.demo.baseutil.Basetest - +91 typed into countrycode is entered
15:53:51.408 [main] INFO  com.demo.baseutil.Basetest - Validate country code is selected is clickable
15:53:53.932 [main] INFO  com.demo.baseutil.Basetest - Clicked on : country code is selected
15:53:55.941 [main] INFO  com.demo.baseutil.Basetest - Validate phone number is clicked is clickable
15:53:58.367 [main] INFO  com.demo.baseutil.Basetest - Clicked on : phone number is clicked
15:53:58.368 [main] INFO  com.demo.baseutil.Basetest - Enter the value into enter the Phone
15:53:58.890 [main] INFO  com.demo.baseutil.Basetest - 9749654490 typed into enter the Phone
15:54:01.905 [main] INFO  com.demo.baseutil.Basetest - Validate Click on workinghours is clickable
15:54:04.425 [main] INFO  com.demo.baseutil.Basetest - Clicked on : Click on workinghours
15:54:06.447 [main] INFO  com.demo.baseutil.Basetest - Validate click the time1 is clickable
15:54:08.924 [main] INFO  com.demo.baseutil.Basetest - Clicked on : click the time1
15:54:08.924 [main] INFO  com.demo.baseutil.Basetest - Validate click the time2 is clickable
15:54:11.323 [main] INFO  com.demo.baseutil.Basetest - Clicked on : click the time2
15:54:13.340 [main] INFO  com.demo.baseutil.Basetest - Validate click the ok is clickable
15:54:15.778 [main] INFO  com.demo.baseutil.Basetest - Clicked on : click the ok
15:54:17.787 [main] INFO  com.demo.baseutil.Basetest - Validate Add driver button is clicked is clickable
15:54:20.216 [main] INFO  com.demo.baseutil.Basetest - Clicked on : Add driver button is clicked
15:54:34.315 [main] INFO  com.demo.baseutil.Basetest - Scroll down
15:54:36.318 [main] INFO  com.demo.baseutil.Basetest - Validate transaction is clicked is clickable
15:54:38.971 [main] INFO  com.demo.baseutil.Basetest - Clicked on : transaction is clicked
15:54:43.977 [main] INFO  com.demo.baseutil.Basetest - Validate add new is clicked is clickable
15:54:46.482 [main] INFO  com.demo.baseutil.Basetest - Clicked on : add new is clicked
15:54:51.485 [main] INFO  com.demo.baseutil.Basetest - Validate clicked on CTE is clickable
15:54:53.975 [main] INFO  com.demo.baseutil.Basetest - Clicked on : clicked on CTE
