14:24:56.763 [main] INFO  com.demo.baseutil.Basetest - 
14:24:56.773 [main] INFO  com.demo.baseutil.Basetest - Running locally JavaMail
14:24:56.961 [main] INFO  com.demo.baseutil.Basetest2 - Folder creation for Extent
14:24:56.972 [main] INFO  com.demo.baseutil.Basetest - ExtentDir:-C:\Users\Deepti Jindal\eclipse-workspace2\com.NFR.Trace QA latest/reports/Automation Report- 10_15_2024_14_24_56/Report/10_15_2024_14_24_56
14:24:57.167 [main] INFO  com.demo.baseutil.Basetest - Report Initiated
14:24:57.170 [main] INFO  com.demo.baseutil.Basetest - Screenshot folder created
14:25:56.497 [main] INFO  com.demo.baseutil.Basetest - Validate Sign in with FarmtoPlate account is clickable
14:25:59.322 [main] INFO  com.demo.baseutil.Basetest - Clicked on : Sign in with FarmtoPlate account
14:25:59.354 [main] INFO  com.demo.baseutil.Basetest - Url contains farmtoplateapps.io/login
14:25:59.370 [main] INFO  com.demo.baseutil.Basetest - Sign in title matched
14:25:59.370 [main] INFO  com.demo.baseutil.Basetest - UI verified for Sigin page.
14:25:59.370 [main] INFO  com.demo.baseutil.Basetest - Sign in function call
14:25:59.371 [main] INFO  com.demo.baseutil.Basetest - Validate email address field is clicked is clickable
14:26:01.825 [main] INFO  com.demo.baseutil.Basetest - Clicked on : email address field is clicked
14:26:01.827 [main] INFO  com.demo.baseutil.Basetest - Enter the value into Email Id Entered
14:26:02.268 [main] INFO  com.demo.baseutil.Basetest - 139@yopmail.com typed into Email Id Entered
14:26:02.269 [main] INFO  com.demo.baseutil.Basetest - Validate Enter the password is clickable
14:26:04.754 [main] INFO  com.demo.baseutil.Basetest - Clicked on : Enter the password
14:26:04.754 [main] INFO  com.demo.baseutil.Basetest - Enter the value into Password Id Entered
14:26:05.738 [main] INFO  com.demo.baseutil.Basetest - Admin@1234 typed into Password Id Entered
14:26:09.941 [main] INFO  com.demo.baseutil.Basetest - Scroll down
14:26:09.941 [main] INFO  com.demo.baseutil.Basetest - Validate Press the signin button is clickable
14:26:15.333 [main] INFO  com.demo.baseutil.Basetest - Clicked on : Press the signin button
14:26:17.821 [main] INFO  com.demo.baseutil.Basetest - HomePage title  is matched
14:26:27.833 [main] INFO  com.demo.baseutil.Basetest - Validate click on trace is clickable
14:26:30.517 [main] INFO  com.demo.baseutil.Basetest - Clicked on : click on trace
14:26:38.741 [main] INFO  com.demo.baseutil.Basetest - Scroll down
14:26:40.788 [main] INFO  com.demo.baseutil.Basetest - Validate Products is clicked is clickable
14:26:44.331 [main] INFO  com.demo.baseutil.Basetest - Clicked on : Products is clicked
14:26:49.333 [main] INFO  com.demo.baseutil.Basetest - Validate Add new is clicked is clickable
14:26:51.989 [main] INFO  com.demo.baseutil.Basetest - Clicked on : Add new is clicked
14:26:54.002 [main] INFO  com.demo.baseutil.Basetest - Validate Click on productcategory is clickable
14:26:56.781 [main] INFO  com.demo.baseutil.Basetest - Clicked on : Click on productcategory
14:26:56.781 [main] INFO  com.demo.baseutil.Basetest - Validate productbasedfood is clicked is clickable
14:26:59.410 [main] INFO  com.demo.baseutil.Basetest - Clicked on : productbasedfood is clicked
14:26:59.410 [main] INFO  com.demo.baseutil.Basetest - Validate product name is selected is clickable
14:27:02.511 [main] INFO  com.demo.baseutil.Basetest - Clicked on : product name is selected
14:27:02.512 [main] INFO  com.demo.baseutil.Basetest - Enter the value into enter the product
14:27:04.432 [main] INFO  com.demo.baseutil.Basetest - wheat85442731526149742 typed into enter the product
14:27:04.432 [main] INFO  com.demo.baseutil.Basetest - Validate Click on productid is clickable
14:27:07.304 [main] INFO  com.demo.baseutil.Basetest - Clicked on : Click on productid
14:27:07.304 [main] INFO  com.demo.baseutil.Basetest - Validate Click on checkbox is clickable
14:27:11.092 [main] INFO  com.demo.baseutil.Basetest - Clicked on : Click on checkbox
14:27:11.094 [main] INFO  com.demo.baseutil.Basetest - Validate Click on autogenerate is clickable
