14:49:49.950 [main] INFO  com.demo.baseutil.Basetest - 
14:49:49.957 [main] INFO  com.demo.baseutil.Basetest - Running locally JavaMail
14:49:50.143 [main] INFO  com.demo.baseutil.Basetest2 - Folder creation for Extent
14:49:50.153 [main] INFO  com.demo.baseutil.Basetest - ExtentDir:-C:\Users\Deepti Jindal\eclipse-workspace2\com.NFR.Trace QA latest/reports/Automation Report- 12_09_2024_14_49_50/Report/12_09_2024_14_49_50
14:49:50.356 [main] INFO  com.demo.baseutil.Basetest - Report Initiated
14:49:50.358 [main] INFO  com.demo.baseutil.Basetest - Screenshot folder created
14:50:05.168 [main] INFO  com.demo.baseutil.Basetest - Validate Sign in with FarmtoPlate account is clickable
14:50:07.790 [main] INFO  com.demo.baseutil.Basetest - Clicked on : Sign in with FarmtoPlate account
14:50:07.821 [main] INFO  com.demo.baseutil.Basetest - Url contains farmtoplateapps.io/login
14:50:07.842 [main] INFO  com.demo.baseutil.Basetest - Sign in title matched
14:50:07.843 [main] INFO  com.demo.baseutil.Basetest - UI verified for Sigin page.
14:50:07.843 [main] INFO  com.demo.baseutil.Basetest - Sign in function call
14:50:07.843 [main] INFO  com.demo.baseutil.Basetest - Validate email address field is clicked is clickable
14:50:10.519 [main] INFO  com.demo.baseutil.Basetest - Clicked on : email address field is clicked
14:50:10.519 [main] INFO  com.demo.baseutil.Basetest - Enter the value into Email Id Entered
14:50:11.113 [main] INFO  com.demo.baseutil.Basetest - 139@yopmail.com typed into Email Id Entered
14:50:11.113 [main] INFO  com.demo.baseutil.Basetest - Validate Enter the password is clickable
14:50:13.604 [main] INFO  com.demo.baseutil.Basetest - Clicked on : Enter the password
14:50:13.604 [main] INFO  com.demo.baseutil.Basetest - Enter the value into Password Id Entered
14:50:14.033 [main] INFO  com.demo.baseutil.Basetest - Admin@1234 typed into Password Id Entered
14:50:18.173 [main] INFO  com.demo.baseutil.Basetest - Scroll down
14:50:18.173 [main] INFO  com.demo.baseutil.Basetest - Validate Press the signin button is clickable
14:50:22.873 [main] INFO  com.demo.baseutil.Basetest - Clicked on : Press the signin button
14:50:24.969 [main] INFO  com.demo.baseutil.Basetest - HomePage title  is matched
14:50:39.996 [main] INFO  com.demo.baseutil.Basetest - Validate click on trace is clickable
14:50:42.600 [main] INFO  com.demo.baseutil.Basetest - Clicked on : click on trace
14:50:48.679 [main] INFO  com.demo.baseutil.Basetest - Validate Asset & Infrastructure Data is clicked is clickable
14:50:51.211 [main] INFO  com.demo.baseutil.Basetest - Clicked on : Asset & Infrastructure Data is clicked
14:50:53.227 [main] INFO  com.demo.baseutil.Basetest - Validate drivers is clicked is clickable
14:50:55.900 [main] INFO  com.demo.baseutil.Basetest - Clicked on : drivers is clicked
14:50:57.909 [main] INFO  com.demo.baseutil.Basetest - Validate Add new is clicked is clickable
14:51:00.504 [main] INFO  com.demo.baseutil.Basetest - Clicked on : Add new is clicked
14:51:02.519 [main] INFO  com.demo.baseutil.Basetest - Validate drivername is clicked is clickable
14:51:05.051 [main] INFO  com.demo.baseutil.Basetest - Clicked on : drivername is clicked
14:51:05.051 [main] INFO  com.demo.baseutil.Basetest - Enter the value into driver name is entered
14:51:05.478 [main] INFO  com.demo.baseutil.Basetest - driver typed into driver name is entered
14:51:05.478 [main] INFO  com.demo.baseutil.Basetest - Validate countrycode is selected is clickable
14:51:08.066 [main] INFO  com.demo.baseutil.Basetest - Clicked on : countrycode is selected
14:51:08.066 [main] INFO  com.demo.baseutil.Basetest - Enter the value into countrycode is entered
14:51:08.492 [main] INFO  com.demo.baseutil.Basetest - +91 typed into countrycode is entered
14:51:10.508 [main] INFO  com.demo.baseutil.Basetest - Validate country code is selected is clickable
14:51:13.104 [main] INFO  com.demo.baseutil.Basetest - Clicked on : country code is selected
14:51:15.120 [main] INFO  com.demo.baseutil.Basetest - Validate phone number is clicked is clickable
14:51:17.733 [main] INFO  com.demo.baseutil.Basetest - Clicked on : phone number is clicked
14:51:17.733 [main] INFO  com.demo.baseutil.Basetest - Enter the value into enter the Phone
14:51:18.135 [main] INFO  com.demo.baseutil.Basetest - 3117600754 typed into enter the Phone
14:51:21.155 [main] INFO  com.demo.baseutil.Basetest - Validate Click on workinghours is clickable
14:51:23.732 [main] INFO  com.demo.baseutil.Basetest - Clicked on : Click on workinghours
14:51:25.738 [main] INFO  com.demo.baseutil.Basetest - Validate click the time1 is clickable
14:51:28.276 [main] INFO  com.demo.baseutil.Basetest - Clicked on : click the time1
14:51:28.276 [main] INFO  com.demo.baseutil.Basetest - Validate click the time2 is clickable
14:51:30.807 [main] INFO  com.demo.baseutil.Basetest - Clicked on : click the time2
14:51:32.808 [main] INFO  com.demo.baseutil.Basetest - Validate click the ok is clickable
14:51:35.415 [main] INFO  com.demo.baseutil.Basetest - Clicked on : click the ok
14:51:37.423 [main] INFO  com.demo.baseutil.Basetest - Validate Add driver button is clicked is clickable
14:51:39.955 [main] INFO  com.demo.baseutil.Basetest - Clicked on : Add driver button is clicked
14:51:54.027 [main] INFO  com.demo.baseutil.Basetest - Scroll down
14:51:56.035 [main] INFO  com.demo.baseutil.Basetest - Validate transaction is clicked is clickable
14:51:58.784 [main] INFO  com.demo.baseutil.Basetest - Clicked on : transaction is clicked
14:52:03.799 [main] INFO  com.demo.baseutil.Basetest - Validate add new is clicked is clickable
14:52:06.403 [main] INFO  com.demo.baseutil.Basetest - Clicked on : add new is clicked
14:52:11.406 [main] INFO  com.demo.baseutil.Basetest - Validate clicked on CTE is clickable
14:52:13.995 [main] INFO  com.demo.baseutil.Basetest - Clicked on : clicked on CTE
14:52:17.996 [main] INFO  com.demo.baseutil.Basetest - Validate clicked on CTEagg comm is clickable
14:52:20.513 [main] INFO  com.demo.baseutil.Basetest - Clicked on : clicked on CTEagg comm
14:52:22.522 [main] INFO  com.demo.baseutil.Basetest - Validate clicked the vehicle is clickable
14:52:25.120 [main] INFO  com.demo.baseutil.Basetest - Clicked on : clicked the vehicle
14:52:27.136 [main] INFO  com.demo.baseutil.Basetest - Validate select the vehicle is clickable
14:52:29.684 [main] INFO  com.demo.baseutil.Basetest - Clicked on : select the vehicle
14:52:31.692 [main] INFO  com.demo.baseutil.Basetest - Validate Product id is clicked is clickable
14:52:34.224 [main] INFO  com.demo.baseutil.Basetest - Clicked on : Product id is clicked
14:52:42.228 [main] INFO  com.demo.baseutil.Basetest - Validate click on submit button is clickable
14:52:44.804 [main] INFO  com.demo.baseutil.Basetest - Clicked on : click on submit button
14:52:48.833 [main] INFO  com.demo.baseutil.Basetest - Scroll down successful
14:52:48.833 [main] INFO  com.demo.baseutil.Basetest - Validate click on activity is clickable
14:52:51.383 [main] INFO  com.demo.baseutil.Basetest - Clicked on : click on activity
14:52:51.384 [main] INFO  com.demo.baseutil.Basetest - Enter the value into entered the activity
14:52:51.849 [main] INFO  com.demo.baseutil.Basetest - abcd typed into entered the activity
14:52:53.881 [main] INFO  com.demo.baseutil.Basetest - Scroll down successful
14:52:53.894 [main] INFO  com.demo.baseutil.Basetest - Scroll down successful
14:52:53.894 [main] INFO  com.demo.baseutil.Basetest - Validate click on date1 is clickable
14:52:56.400 [main] INFO  com.demo.baseutil.Basetest - Clicked on : click on date1
14:52:58.407 [main] INFO  com.demo.baseutil.Basetest - Validate click on datenextbutton is clickable
14:53:00.851 [main] INFO  com.demo.baseutil.Basetest - Clicked on : click on datenextbutton
14:53:02.859 [main] INFO  com.demo.baseutil.Basetest - Validate click on dateselect is clickable
14:53:05.468 [main] INFO  com.demo.baseutil.Basetest - Clicked on : click on dateselect
14:53:07.484 [main] INFO  com.demo.baseutil.Basetest - Validate click on Ok Button is clickable
14:53:10.040 [main] INFO  com.demo.baseutil.Basetest - Clicked on : click on Ok Button
14:53:12.057 [main] INFO  com.demo.baseutil.Basetest - Scroll down successful
14:53:12.057 [main] INFO  com.demo.baseutil.Basetest - Validate upload is selected is clickable
14:53:14.574 [main] INFO  com.demo.baseutil.Basetest - Clicked on : upload is selected
14:53:19.939 [main] INFO  com.demo.baseutil.Basetest - Validate drivername is clicked is clickable
14:53:21.882 [main] INFO  com.demo.baseutil.Basetest - Browser is closed sucessfuly
14:53:23.388 [main] INFO  com.demo.baseutil.Basetest - Browser is closed sucessfuly
14:53:24.295 [main] ERROR com.demo.baseutil.Basetest - Failed to close the Browser
