16:40:22.509 [main] INFO  com.demo.baseutil.Basetest - 
16:40:22.516 [main] INFO  com.demo.baseutil.Basetest - Running locally JavaMail
16:40:22.621 [main] INFO  com.demo.baseutil.Basetest2 - Folder creation for Extent
16:40:22.650 [main] INFO  com.demo.baseutil.Basetest - ExtentDir:-C:\Users\Deepti Jindal\eclipse-workspace2\com.NFR.Trace QA latest/reports/Automation Report- 10_10_2024_16_40_22/Report/10_10_2024_16_40_22
16:40:22.766 [main] INFO  com.demo.baseutil.Basetest - Report Initiated
16:40:22.767 [main] INFO  com.demo.baseutil.Basetest - Screenshot folder created
16:40:33.356 [main] INFO  com.demo.baseutil.Basetest - Validate Sign in with FarmtoPlate account is clickable
16:40:35.675 [main] INFO  com.demo.baseutil.Basetest - Clicked on : Sign in with FarmtoPlate account
16:40:35.690 [main] INFO  com.demo.baseutil.Basetest - Url contains farmtoplateapps.io/login
16:40:35.699 [main] INFO  com.demo.baseutil.Basetest - Sign in title matched
16:40:35.699 [main] INFO  com.demo.baseutil.Basetest - UI verified for Sigin page.
16:40:35.699 [main] INFO  com.demo.baseutil.Basetest - Sign in function call
16:40:35.699 [main] INFO  com.demo.baseutil.Basetest - Validate email address field is clicked is clickable
16:40:37.983 [main] INFO  com.demo.baseutil.Basetest - Clicked on : email address field is clicked
16:40:37.983 [main] INFO  com.demo.baseutil.Basetest - Enter the value into Email Id Entered
16:40:38.333 [main] INFO  com.demo.baseutil.Basetest - distributorqa@yopmail.com typed into Email Id Entered
16:40:38.333 [main] INFO  com.demo.baseutil.Basetest - Validate Enter the password is clickable
16:40:40.619 [main] INFO  com.demo.baseutil.Basetest - Clicked on : Enter the password
16:40:40.619 [main] INFO  com.demo.baseutil.Basetest - Enter the value into Password Id Entered
16:40:40.849 [main] INFO  com.demo.baseutil.Basetest - Admin@1234 typed into Password Id Entered
16:40:44.913 [main] INFO  com.demo.baseutil.Basetest - Scroll down
16:40:44.913 [main] INFO  com.demo.baseutil.Basetest - Validate Press the signin button is clickable
16:40:47.843 [main] INFO  com.demo.baseutil.Basetest - Clicked on : Press the signin button
16:40:50.327 [main] INFO  com.demo.baseutil.Basetest - HomePage title  is matched
16:40:57.336 [main] INFO  com.demo.baseutil.Basetest - Validate trace is clicked is clickable
16:40:59.731 [main] INFO  com.demo.baseutil.Basetest - Clicked on : trace is clicked
16:41:04.739 [main] INFO  com.demo.baseutil.Basetest - Scroll till the scrolled to process
16:41:04.832 [main] INFO  com.demo.baseutil.Basetest - Scroll till the scrolled to process completed
16:41:06.845 [main] INFO  com.demo.baseutil.Basetest - Validate Process is clicked is clickable
16:41:09.417 [main] INFO  com.demo.baseutil.Basetest - Clicked on : Process is clicked
16:41:14.423 [main] INFO  com.demo.baseutil.Basetest - Validate Process add is clicked is clickable
16:41:16.868 [main] INFO  com.demo.baseutil.Basetest - Clicked on : Process add is clicked
16:41:21.872 [main] INFO  com.demo.baseutil.Basetest - Validate shared product id is clicked is clickable
16:41:24.310 [main] INFO  com.demo.baseutil.Basetest - Clicked on : shared product id is clicked
16:41:28.317 [main] INFO  com.demo.baseutil.Basetest - Validate Product id is clicked is clickable
16:41:30.710 [main] INFO  com.demo.baseutil.Basetest - Clicked on : Product id is clicked
16:41:37.017 [main] INFO  com.demo.baseutil.Basetest - Validate Product id is selected is clickable
16:41:39.427 [main] INFO  com.demo.baseutil.Basetest - Clicked on : Product id is selected
16:41:41.432 [main] INFO  com.demo.baseutil.Basetest - Validate process name is clicked is clickable
16:41:43.752 [main] INFO  com.demo.baseutil.Basetest - Clicked on : process name is clicked
16:41:45.764 [main] INFO  com.demo.baseutil.Basetest - Enter the value into process name Value is entered
16:41:46.060 [main] INFO  com.demo.baseutil.Basetest - processdisagg typed into process name Value is entered
16:41:48.074 [main] INFO  com.demo.baseutil.Basetest - Validate process loc is clicked is clickable
16:41:50.503 [main] INFO  com.demo.baseutil.Basetest - Clicked on : process loc is clicked
16:41:52.510 [main] INFO  com.demo.baseutil.Basetest - Enter the value into process name Value is entered
16:41:52.713 [main] ERROR com.demo.baseutil.Basetest -  Unable to type test into process name Value is entered
16:41:52.921 [main] INFO  com.demo.baseutil.Basetest - Browser is closed sucessfuly
16:41:53.478 [main] INFO  com.demo.baseutil.Basetest - Browser is closed sucessfuly
16:41:57.448 [main] ERROR com.demo.baseutil.Basetest - Failed to launch the Browser
16:41:57.448 [main] INFO  com.demo.baseutil.Basetest - Validate Sign in with FarmtoPlate account is clickable
