09:00:20.424 [main] INFO  com.demo.baseutil.Basetest - 
09:00:20.430 [main] INFO  com.demo.baseutil.Basetest - Running locally JavaMail
09:00:20.511 [main] INFO  com.demo.baseutil.Basetest2 - Folder creation for Extent
09:00:20.516 [main] INFO  com.demo.baseutil.Basetest - ExtentDir:-C:\Users\Deepti Jindal\eclipse-workspace2\com.NFR.Trace Performance latest/reports/Automation Report- 08_29_2024_09_00_20/Report/08_29_2024_09_00_20
09:00:20.609 [main] INFO  com.demo.baseutil.Basetest - Report Initiated
09:00:20.612 [main] INFO  com.demo.baseutil.Basetest - Screenshot folder created
09:00:38.597 [main] INFO  com.demo.baseutil.Basetest - Validate Sign in with FarmtoPlate account is clickable
09:00:40.902 [main] INFO  com.demo.baseutil.Basetest - Clicked on : Sign in with FarmtoPlate account
09:00:40.917 [main] INFO  com.demo.baseutil.Basetest - Url contains farmtoplateapps.io/login
09:00:40.929 [main] INFO  com.demo.baseutil.Basetest - Sign in title matched
09:00:40.930 [main] INFO  com.demo.baseutil.Basetest - UI verified for Sigin page.
09:00:40.930 [main] INFO  com.demo.baseutil.Basetest - Sign in function call
09:00:40.930 [main] INFO  com.demo.baseutil.Basetest - Validate email address field is clicked is clickable
09:00:43.287 [main] INFO  com.demo.baseutil.Basetest - Clicked on : email address field is clicked
09:00:43.288 [main] INFO  com.demo.baseutil.Basetest - Enter the value into Email Id Entered
09:00:43.697 [main] INFO  com.demo.baseutil.Basetest - 300@yopmail.com typed into Email Id Entered
09:00:43.697 [main] INFO  com.demo.baseutil.Basetest - Validate Enter the password is clickable
09:00:46.033 [main] INFO  com.demo.baseutil.Basetest - Clicked on : Enter the password
09:00:46.033 [main] INFO  com.demo.baseutil.Basetest - Enter the value into Password Id Entered
09:00:46.317 [main] INFO  com.demo.baseutil.Basetest - Admin@1234 typed into Password Id Entered
09:00:50.404 [main] INFO  com.demo.baseutil.Basetest - Scroll down
09:00:50.404 [main] INFO  com.demo.baseutil.Basetest - Validate Press the signin button is clickable
09:00:53.236 [main] INFO  com.demo.baseutil.Basetest - Clicked on : Press the signin button
09:00:55.659 [main] INFO  com.demo.baseutil.Basetest - HomePage title  is matched
09:01:19.768 [main] INFO  com.demo.baseutil.Basetest - Validate Asset & Infrastructure Data is clicked is clickable
09:01:22.189 [main] INFO  com.demo.baseutil.Basetest - Clicked on : Asset & Infrastructure Data is clicked
09:01:24.201 [main] INFO  com.demo.baseutil.Basetest - Validate Assets is clicked is clickable
09:01:26.662 [main] INFO  com.demo.baseutil.Basetest - Clicked on : Assets is clicked
09:01:28.665 [main] INFO  com.demo.baseutil.Basetest - Validate Add new is clicked is clickable
09:01:31.053 [main] INFO  com.demo.baseutil.Basetest - Clicked on : Add new is clicked
09:01:33.064 [main] INFO  com.demo.baseutil.Basetest - Validate Asset type is clicked is clickable
09:01:35.460 [main] INFO  com.demo.baseutil.Basetest - Clicked on : Asset type is clicked
09:01:35.460 [main] INFO  com.demo.baseutil.Basetest - Validate Click on Vehicle Name is clickable
09:01:37.759 [main] INFO  com.demo.baseutil.Basetest - Clicked on : Click on Vehicle Name
09:01:39.760 [main] INFO  com.demo.baseutil.Basetest - Validate container name is clicked is clickable
09:01:42.183 [main] INFO  com.demo.baseutil.Basetest - Clicked on : container name is clicked
09:01:42.183 [main] INFO  com.demo.baseutil.Basetest - Enter the value into enter the container name
09:01:42.521 [main] INFO  com.demo.baseutil.Basetest - container7676 typed into enter the container name
09:01:44.545 [main] INFO  com.demo.baseutil.Basetest - Validate length is clicked is clickable
09:01:46.847 [main] INFO  com.demo.baseutil.Basetest - Clicked on : length is clicked
09:01:48.854 [main] INFO  com.demo.baseutil.Basetest - Enter the value into enter the length
09:01:49.126 [main] INFO  com.demo.baseutil.Basetest - 10 typed into enter the length
09:01:49.126 [main] INFO  com.demo.baseutil.Basetest - Validate breadth is clicked is clickable
09:01:51.517 [main] INFO  com.demo.baseutil.Basetest - Clicked on : breadth is clicked
09:01:51.517 [main] INFO  com.demo.baseutil.Basetest - Enter the value into breath entered
09:01:51.745 [main] INFO  com.demo.baseutil.Basetest - 10 typed into breath entered
09:01:53.752 [main] INFO  com.demo.baseutil.Basetest - Validate height is clicked is clickable
09:01:56.082 [main] INFO  com.demo.baseutil.Basetest - Clicked on : height is clicked
09:01:58.087 [main] INFO  com.demo.baseutil.Basetest - Enter the value into height entered
09:01:58.369 [main] INFO  com.demo.baseutil.Basetest - 20 typed into height entered
09:02:00.380 [main] INFO  com.demo.baseutil.Basetest - Validate dom is clicked is clickable
