19:18:43.599 [main] INFO  com.demo.baseutil.Basetest - 
19:18:43.605 [main] INFO  com.demo.baseutil.Basetest - Running locally JavaMail
19:18:43.703 [main] INFO  com.demo.baseutil.Basetest2 - Folder creation for Extent
19:18:43.710 [main] INFO  com.demo.baseutil.Basetest - ExtentDir:-C:\Users\Deepti Jindal\eclipse-workspace2\com.NFR.Trace Performance latest/reports/Automation Report- 08_29_2024_19_18_43/Report/08_29_2024_19_18_43
19:18:43.827 [main] INFO  com.demo.baseutil.Basetest - Report Initiated
19:18:43.829 [main] INFO  com.demo.baseutil.Basetest - Screenshot folder created
19:19:04.007 [main] INFO  com.demo.baseutil.Basetest - Validate Sign in with FarmtoPlate account is clickable
19:19:06.963 [main] INFO  com.demo.baseutil.Basetest - Clicked on : Sign in with FarmtoPlate account
19:19:07.140 [main] INFO  com.demo.baseutil.Basetest - Url contains farmtoplateapps.io/login
19:19:07.150 [main] INFO  com.demo.baseutil.Basetest - Sign in title matched
19:19:07.150 [main] INFO  com.demo.baseutil.Basetest - UI verified for Sigin page.
19:19:07.150 [main] INFO  com.demo.baseutil.Basetest - Sign in function call
19:19:07.150 [main] INFO  com.demo.baseutil.Basetest - Validate email address field is clicked is clickable
19:19:09.715 [main] INFO  com.demo.baseutil.Basetest - Clicked on : email address field is clicked
19:19:09.715 [main] INFO  com.demo.baseutil.Basetest - Enter the value into Email Id Entered
19:19:10.183 [main] INFO  com.demo.baseutil.Basetest - manufact123@yopmail.com typed into Email Id Entered
19:19:10.184 [main] INFO  com.demo.baseutil.Basetest - Validate Enter the password is clickable
19:19:12.499 [main] INFO  com.demo.baseutil.Basetest - Clicked on : Enter the password
19:19:12.500 [main] INFO  com.demo.baseutil.Basetest - Enter the value into Password Id Entered
19:19:12.808 [main] INFO  com.demo.baseutil.Basetest - Admin@1234 typed into Password Id Entered
19:19:16.910 [main] INFO  com.demo.baseutil.Basetest - Scroll down
19:19:16.910 [main] INFO  com.demo.baseutil.Basetest - Validate Press the signin button is clickable
19:19:20.254 [main] INFO  com.demo.baseutil.Basetest - Clicked on : Press the signin button
19:19:22.854 [main] INFO  com.demo.baseutil.Basetest - HomePage title  is matched
19:19:29.874 [main] INFO  com.demo.baseutil.Basetest - Scroll till the Transaction is scrolled
19:19:29.979 [main] INFO  com.demo.baseutil.Basetest - Scroll till the Transaction is scrolled completed
19:19:29.979 [main] INFO  com.demo.baseutil.Basetest - Validate transaction is clicked is clickable
19:19:32.530 [main] INFO  com.demo.baseutil.Basetest - Clicked on : transaction is clicked
19:19:34.534 [main] INFO  com.demo.baseutil.Basetest - Validate productid is selected is clickable
19:19:37.094 [main] INFO  com.demo.baseutil.Basetest - Clicked on : productid is selected
19:19:37.094 [main] INFO  com.demo.baseutil.Basetest - Enter the value into enter the productid
