11:49:54.716 [main] INFO  com.demo.baseutil.Basetest - 
11:49:54.724 [main] INFO  com.demo.baseutil.Basetest - Running locally JavaMail
11:49:54.866 [main] INFO  com.demo.baseutil.Basetest2 - Folder creation for Extent
11:49:54.887 [main] INFO  com.demo.baseutil.Basetest - ExtentDir:-C:\Users\Deepti Jindal\eclipse-workspace2\com.NFR.Trace/reports/Automation Report- 06_27_2024_11_49_54/Report/06_27_2024_11_49_54
11:49:55.075 [main] INFO  com.demo.baseutil.Basetest - Report Initiated
11:49:55.076 [main] INFO  com.demo.baseutil.Basetest - Screenshot folder created
11:50:18.955 [main] INFO  com.demo.baseutil.Basetest - Validate Sign in with FarmtoPlate account is clickable
11:50:21.951 [main] INFO  com.demo.baseutil.Basetest - Clicked on : Sign in with FarmtoPlate account
11:50:22.009 [main] INFO  com.demo.baseutil.Basetest - Url contains farmtoplateapps.io/login
11:50:22.049 [main] INFO  com.demo.baseutil.Basetest - Sign in title matched
11:50:22.050 [main] INFO  com.demo.baseutil.Basetest - UI verified for Sigin page.
11:50:22.050 [main] INFO  com.demo.baseutil.Basetest - Sign in function call
11:50:22.050 [main] INFO  com.demo.baseutil.Basetest - Validate email address field is clicked is clickable
11:50:25.141 [main] INFO  com.demo.baseutil.Basetest - Clicked on : email address field is clicked
11:50:25.142 [main] INFO  com.demo.baseutil.Basetest - Enter the value into Email Id Entered
11:50:25.794 [main] INFO  com.demo.baseutil.Basetest - 139@yopmail.com typed into Email Id Entered
11:50:25.796 [main] INFO  com.demo.baseutil.Basetest - Validate Enter the password is clickable
11:50:28.521 [main] INFO  com.demo.baseutil.Basetest - Clicked on : Enter the password
11:50:28.522 [main] INFO  com.demo.baseutil.Basetest - Enter the value into Password Id Entered
11:50:29.168 [main] INFO  com.demo.baseutil.Basetest - Admin@1234 typed into Password Id Entered
11:50:33.302 [main] INFO  com.demo.baseutil.Basetest - Scroll down
11:50:33.303 [main] INFO  com.demo.baseutil.Basetest - Validate Press the signin button is clickable
11:50:37.959 [main] INFO  com.demo.baseutil.Basetest - Clicked on : Press the signin button
11:50:40.972 [main] INFO  com.demo.baseutil.Basetest - HomePage title  is matched
11:50:59.009 [main] INFO  com.demo.baseutil.Basetest - Validate click on trace is clickable
11:51:01.799 [main] INFO  com.demo.baseutil.Basetest - Clicked on : click on trace
11:51:09.984 [main] INFO  com.demo.baseutil.Basetest - Scroll down
11:51:11.987 [main] INFO  com.demo.baseutil.Basetest - Validate Process is clicked is clickable
11:51:15.065 [main] INFO  com.demo.baseutil.Basetest - Clicked on : Process is clicked
11:51:20.072 [main] INFO  com.demo.baseutil.Basetest - Validate Process add is clicked is clickable
11:51:23.065 [main] INFO  com.demo.baseutil.Basetest - Clicked on : Process add is clicked
11:51:28.192 [main] INFO  com.demo.baseutil.Basetest - Validate Product id is clicked is clickable
11:51:31.385 [main] INFO  com.demo.baseutil.Basetest - Clicked on : Product id is clicked
11:51:40.429 [main] INFO  com.demo.baseutil.Basetest - Enter the value into Saved Value is entered
11:51:40.971 [main] ERROR com.demo.baseutil.Basetest -  Unable to type F2PG10000864into Saved Value is entered
11:51:41.609 [main] INFO  com.demo.baseutil.Basetest - Browser is closed sucessfuly
11:51:43.213 [main] INFO  com.demo.baseutil.Basetest - Browser is closed sucessfuly
11:51:44.520 [main] ERROR com.demo.baseutil.Basetest - Failed to close the Browser
