17:27:56.408 [main] INFO  com.demo.baseutil.Basetest - 
17:27:56.413 [main] INFO  com.demo.baseutil.Basetest - Running locally JavaMail
17:27:56.483 [main] INFO  com.demo.baseutil.Basetest2 - Folder creation for Extent
17:27:56.487 [main] INFO  com.demo.baseutil.Basetest - ExtentDir:-C:\Users\Deepti Jindal\eclipse-workspace\com.NFR.Trace/reports/Automation Report- 05_09_2024_17_27_56/Report/05_09_2024_17_27_56
17:27:56.565 [main] INFO  com.demo.baseutil.Basetest - Report Initiated
17:27:56.568 [main] INFO  com.demo.baseutil.Basetest - Screenshot folder created
17:28:17.177 [main] INFO  com.demo.baseutil.Basetest - Validate Sign in with FarmtoPlate account is clickable
17:28:19.496 [main] INFO  com.demo.baseutil.Basetest - Clicked on : Sign in with FarmtoPlate account
17:28:19.514 [main] INFO  com.demo.baseutil.Basetest - Url contains farmtoplateapps.io/login
17:28:19.521 [main] INFO  com.demo.baseutil.Basetest - Sign in title matched
17:28:19.521 [main] INFO  com.demo.baseutil.Basetest - UI verified for Sigin page.
17:28:19.521 [main] INFO  com.demo.baseutil.Basetest - Sign in function call
17:28:19.522 [main] INFO  com.demo.baseutil.Basetest - Validate email address field is clicked is clickable
17:28:21.792 [main] INFO  com.demo.baseutil.Basetest - Clicked on : email address field is clicked
17:28:21.793 [main] INFO  com.demo.baseutil.Basetest - Enter the value into Email Id Entered
17:28:22.037 [main] INFO  com.demo.baseutil.Basetest - farmtoplatef2p@paramountsoft.net typed into Email Id Entered
17:28:22.037 [main] INFO  com.demo.baseutil.Basetest - Validate Enter the password is clickable
17:28:24.288 [main] INFO  com.demo.baseutil.Basetest - Clicked on : Enter the password
17:28:24.288 [main] INFO  com.demo.baseutil.Basetest - Enter the value into Password Id Entered
17:28:24.471 [main] INFO  com.demo.baseutil.Basetest - Admin1234 typed into Password Id Entered
17:28:33.571 [main] INFO  com.demo.baseutil.Basetest - Scroll down
17:28:34.572 [main] INFO  com.demo.baseutil.Basetest - Validate Press the signin button is clickable
17:28:37.316 [main] INFO  com.demo.baseutil.Basetest - Clicked on : Press the signin button
17:28:45.323 [main] INFO  com.demo.baseutil.Basetest - HomePage title  is matched
17:28:58.349 [main] INFO  com.demo.baseutil.Basetest - Validate Network Management is clicked is clickable
17:29:00.697 [main] INFO  com.demo.baseutil.Basetest - Clicked on : Network Management is clicked
17:29:04.706 [main] INFO  com.demo.baseutil.Basetest - Validate Add new is clicked is clickable
17:29:07.151 [main] INFO  com.demo.baseutil.Basetest - Clicked on : Add new is clicked
17:29:09.160 [main] INFO  com.demo.baseutil.Basetest - Validate Organisation Name is clicked is clickable
17:29:11.597 [main] INFO  com.demo.baseutil.Basetest - Clicked on : Organisation Name is clicked
17:29:11.597 [main] INFO  com.demo.baseutil.Basetest - Enter the value into Organisation is Entered
17:29:11.907 [main] INFO  com.demo.baseutil.Basetest - ekoJpEVW typed into Organisation is Entered
17:29:11.907 [main] INFO  com.demo.baseutil.Basetest - Validate Organisation type is clicked is clickable
17:29:14.231 [main] INFO  com.demo.baseutil.Basetest - Clicked on : Organisation type is clicked
17:29:14.231 [main] INFO  com.demo.baseutil.Basetest - Validate upstream is selected is clickable
17:29:16.636 [main] INFO  com.demo.baseutil.Basetest - Clicked on : upstream is selected
17:29:16.636 [main] INFO  com.demo.baseutil.Basetest - Validate Organisation role is clicked is clickable
17:29:19.017 [main] INFO  com.demo.baseutil.Basetest - Clicked on : Organisation role is clicked
17:29:19.017 [main] INFO  com.demo.baseutil.Basetest - Validate Organisation role is selected is clickable
17:29:21.402 [main] INFO  com.demo.baseutil.Basetest - Clicked on : Organisation role is selected
17:29:21.402 [main] INFO  com.demo.baseutil.Basetest - Validate module is clicked is clickable
17:29:23.797 [main] INFO  com.demo.baseutil.Basetest - Clicked on : module is clicked
17:29:23.798 [main] INFO  com.demo.baseutil.Basetest - Validate module is selected is clickable
17:29:26.135 [main] INFO  com.demo.baseutil.Basetest - Clicked on : module is selected
17:29:26.135 [main] INFO  com.demo.baseutil.Basetest - Validate email field is clicked is clickable
17:29:28.465 [main] INFO  com.demo.baseutil.Basetest - Clicked on : email field is clicked
17:29:28.465 [main] INFO  com.demo.baseutil.Basetest - Enter the value into emailid is Entered
17:29:28.779 [main] INFO  com.demo.baseutil.Basetest - 86@yopmail.com typed into emailid is Entered
17:29:32.864 [main] INFO  com.demo.baseutil.Basetest - Scroll down
17:29:34.873 [main] INFO  com.demo.baseutil.Basetest - Validate Database Type is clicked is clickable
17:29:36.497 [main] INFO  com.demo.baseutil.Basetest - Browser is closed sucessfuly
17:29:36.977 [main] INFO  com.demo.baseutil.Basetest - Browser is closed sucessfuly
17:29:37.466 [main] ERROR com.demo.baseutil.Basetest - Failed to close the Browser
