17:26:35.935 [main] INFO  com.demo.baseutil.Basetest - 
17:26:35.941 [main] INFO  com.demo.baseutil.Basetest - Running locally JavaMail
17:26:36.054 [main] INFO  com.demo.baseutil.Basetest2 - Folder creation for Extent
17:26:36.063 [main] INFO  com.demo.baseutil.Basetest - ExtentDir:-C:\Users\Deepti Jindal\eclipse-workspace2\com.NFR.Trace QA latest/reports/Automation Report- 01_15_2025_17_26_36/Report/01_15_2025_17_26_36
17:26:36.197 [main] INFO  com.demo.baseutil.Basetest - Report Initiated
17:26:36.198 [main] INFO  com.demo.baseutil.Basetest - Screenshot folder created
17:26:51.208 [main] INFO  com.demo.baseutil.Basetest - Validate Sign in with FarmtoPlate account is clickable
17:26:54.164 [main] INFO  com.demo.baseutil.Basetest - Clicked on : Sign in with FarmtoPlate account
17:26:54.222 [main] INFO  com.demo.baseutil.Basetest - Url contains farmtoplateapps.io/login
17:26:54.253 [main] INFO  com.demo.baseutil.Basetest - Sign in title matched
17:26:54.253 [main] INFO  com.demo.baseutil.Basetest - UI verified for Sigin page.
17:26:54.254 [main] INFO  com.demo.baseutil.Basetest - Sign in function call
17:26:54.254 [main] INFO  com.demo.baseutil.Basetest - Validate email address field is clicked is clickable
17:26:56.968 [main] INFO  com.demo.baseutil.Basetest - Clicked on : email address field is clicked
17:26:56.970 [main] INFO  com.demo.baseutil.Basetest - Enter the value into Email Id Entered
17:26:57.490 [main] INFO  com.demo.baseutil.Basetest - ldekkenq362@yopmail.com typed into Email Id Entered
17:26:57.491 [main] INFO  com.demo.baseutil.Basetest - Validate Enter the password is clickable
17:27:00.028 [main] INFO  com.demo.baseutil.Basetest - Clicked on : Enter the password
17:27:00.029 [main] INFO  com.demo.baseutil.Basetest - Enter the value into Password Id Entered
17:27:00.443 [main] INFO  com.demo.baseutil.Basetest - Admin@1234 typed into Password Id Entered
17:27:04.526 [main] INFO  com.demo.baseutil.Basetest - Scroll down
17:27:04.527 [main] INFO  com.demo.baseutil.Basetest - Validate Press the signin button is clickable
17:27:08.508 [main] INFO  com.demo.baseutil.Basetest - Clicked on : Press the signin button
17:27:10.900 [main] INFO  com.demo.baseutil.Basetest - HomePage title  is matched
17:27:28.941 [main] INFO  com.demo.baseutil.Basetest - Validate click on trace is clickable
