18:32:42.771 [main] INFO  com.demo.baseutil.Basetest - 
18:32:42.777 [main] INFO  com.demo.baseutil.Basetest - Running locally JavaMail
18:32:42.863 [main] INFO  com.demo.baseutil.Basetest2 - Folder creation for Extent
18:32:42.881 [main] INFO  com.demo.baseutil.Basetest - ExtentDir:-C:\Users\Deepti Jindal\eclipse-workspace2\com.NFR.Trace QA latest/reports/Automation Report- 10_21_2024_18_32_42/Report/10_21_2024_18_32_42
18:32:42.978 [main] INFO  com.demo.baseutil.Basetest - Report Initiated
18:32:42.980 [main] INFO  com.demo.baseutil.Basetest - Screenshot folder created
18:32:54.075 [main] INFO  com.demo.baseutil.Basetest - Validate Sign in with FarmtoPlate account is clickable
18:32:56.682 [main] INFO  com.demo.baseutil.Basetest - Clicked on : Sign in with FarmtoPlate account
18:32:56.703 [main] INFO  com.demo.baseutil.Basetest - Url contains farmtoplateapps.io/login
18:32:56.712 [main] INFO  com.demo.baseutil.Basetest - Sign in title matched
18:32:56.712 [main] INFO  com.demo.baseutil.Basetest - UI verified for Sigin page.
18:32:56.712 [main] INFO  com.demo.baseutil.Basetest - Sign in function call
18:32:56.712 [main] INFO  com.demo.baseutil.Basetest - Validate email address field is clicked is clickable
18:32:59.208 [main] INFO  com.demo.baseutil.Basetest - Clicked on : email address field is clicked
18:32:59.209 [main] INFO  com.demo.baseutil.Basetest - Enter the value into Email Id Entered
18:32:59.600 [main] INFO  com.demo.baseutil.Basetest - 139@yopmail.com typed into Email Id Entered
18:32:59.601 [main] INFO  com.demo.baseutil.Basetest - Validate Enter the password is clickable
18:33:02.047 [main] INFO  com.demo.baseutil.Basetest - Clicked on : Enter the password
18:33:02.047 [main] INFO  com.demo.baseutil.Basetest - Enter the value into Password Id Entered
18:33:02.944 [main] INFO  com.demo.baseutil.Basetest - Admin@1234 typed into Password Id Entered
18:33:07.021 [main] INFO  com.demo.baseutil.Basetest - Scroll down
18:33:07.021 [main] INFO  com.demo.baseutil.Basetest - Validate Press the signin button is clickable
18:33:09.926 [main] INFO  com.demo.baseutil.Basetest - Clicked on : Press the signin button
18:33:12.984 [main] INFO  com.demo.baseutil.Basetest - HomePage title  is matched
18:33:22.999 [main] INFO  com.demo.baseutil.Basetest - Validate click on trace is clickable
18:33:25.534 [main] INFO  com.demo.baseutil.Basetest - Clicked on : click on trace
18:33:37.553 [main] INFO  com.demo.baseutil.Basetest - Validate click on trace is clickable
18:33:39.957 [main] INFO  com.demo.baseutil.Basetest - Clicked on : click on trace
18:33:46.037 [main] INFO  com.demo.baseutil.Basetest - Validate Asset & Infrastructure Data is clicked is clickable
18:33:48.564 [main] INFO  com.demo.baseutil.Basetest - Clicked on : Asset & Infrastructure Data is clicked
18:33:50.566 [main] INFO  com.demo.baseutil.Basetest - Validate Assets is clicked is clickable
18:33:52.988 [main] INFO  com.demo.baseutil.Basetest - Clicked on : Assets is clicked
18:33:57.994 [main] INFO  com.demo.baseutil.Basetest - Validate Add new is clicked is clickable
18:34:00.633 [main] INFO  com.demo.baseutil.Basetest - Clicked on : Add new is clicked
18:34:05.636 [main] INFO  com.demo.baseutil.Basetest - Validate Asset type is clicked is clickable
18:34:08.135 [main] INFO  com.demo.baseutil.Basetest - Clicked on : Asset type is clicked
18:34:08.135 [main] INFO  com.demo.baseutil.Basetest - Validate Click on Vehicle Name is clickable
18:34:10.853 [main] INFO  com.demo.baseutil.Basetest - Clicked on : Click on Vehicle Name
18:34:12.863 [main] INFO  com.demo.baseutil.Basetest - Validate container name is clicked is clickable
18:34:15.316 [main] INFO  com.demo.baseutil.Basetest - Clicked on : container name is clicked
18:34:15.316 [main] INFO  com.demo.baseutil.Basetest - Enter the value into enter the container name
18:34:15.808 [main] INFO  com.demo.baseutil.Basetest - containerr671671671 typed into enter the container name
18:34:17.818 [main] INFO  com.demo.baseutil.Basetest - Validate length is clicked is clickable
18:34:20.378 [main] INFO  com.demo.baseutil.Basetest - Clicked on : length is clicked
18:34:22.388 [main] INFO  com.demo.baseutil.Basetest - Enter the value into enter the length
18:34:22.838 [main] INFO  com.demo.baseutil.Basetest - 10 typed into enter the length
18:34:22.838 [main] INFO  com.demo.baseutil.Basetest - Validate breadth is clicked is clickable
18:34:25.435 [main] INFO  com.demo.baseutil.Basetest - Clicked on : breadth is clicked
18:34:25.435 [main] INFO  com.demo.baseutil.Basetest - Enter the value into breath entered
18:34:26.169 [main] INFO  com.demo.baseutil.Basetest - 10 typed into breath entered
18:34:28.183 [main] INFO  com.demo.baseutil.Basetest - Validate height is clicked is clickable
18:34:30.718 [main] INFO  com.demo.baseutil.Basetest - Clicked on : height is clicked
18:34:32.725 [main] INFO  com.demo.baseutil.Basetest - Enter the value into height entered
18:34:33.088 [main] INFO  com.demo.baseutil.Basetest - 20 typed into height entered
18:34:35.101 [main] INFO  com.demo.baseutil.Basetest - Validate dom is clicked is clickable
18:34:37.595 [main] INFO  com.demo.baseutil.Basetest - Clicked on : dom is clicked
18:34:39.598 [main] INFO  com.demo.baseutil.Basetest - Validate ft is clicked is clickable
18:34:42.015 [main] INFO  com.demo.baseutil.Basetest - Clicked on : ft is clicked
18:34:44.030 [main] INFO  com.demo.baseutil.Basetest - Validate wt is clicked is clickable
18:34:46.532 [main] INFO  com.demo.baseutil.Basetest - Clicked on : wt is clicked
18:34:48.538 [main] INFO  com.demo.baseutil.Basetest - Enter the value into weight entered
18:34:49.028 [main] INFO  com.demo.baseutil.Basetest - 1000 typed into weight entered
18:34:51.035 [main] INFO  com.demo.baseutil.Basetest - Validate wtcap is clicked is clickable
18:34:53.713 [main] INFO  com.demo.baseutil.Basetest - Clicked on : wtcap is clicked
18:34:55.715 [main] INFO  com.demo.baseutil.Basetest - Validate tons is clicked is clickable
18:34:58.126 [main] INFO  com.demo.baseutil.Basetest - Clicked on : tons is clicked
18:35:00.129 [main] INFO  com.demo.baseutil.Basetest - Validate Click on Add button is clickable
18:35:02.773 [main] INFO  com.demo.baseutil.Basetest - Clicked on : Click on Add button
18:35:18.855 [main] INFO  com.demo.baseutil.Basetest - Scroll down
18:35:20.858 [main] INFO  com.demo.baseutil.Basetest - Validate transaction is clicked is clickable
18:35:23.590 [main] INFO  com.demo.baseutil.Basetest - Clicked on : transaction is clicked
18:35:30.594 [main] INFO  com.demo.baseutil.Basetest - Validate productid is selected is clickable
18:35:33.227 [main] INFO  com.demo.baseutil.Basetest - Clicked on : productid is selected
18:35:33.234 [main] INFO  com.demo.baseutil.Basetest - Enter the value into enter the productid
18:35:33.669 [main] INFO  com.demo.baseutil.Basetest - F2PG10002496 typed into enter the productid
18:35:33.670 [main] INFO  com.demo.baseutil.Basetest - Validate productid is selected is clickable
18:35:36.149 [main] INFO  com.demo.baseutil.Basetest - Clicked on : productid is selected
18:35:36.150 [main] INFO  com.demo.baseutil.Basetest - Validate search is selected is clickable
18:35:38.649 [main] INFO  com.demo.baseutil.Basetest - Clicked on : search is selected
18:35:38.649 [main] INFO  com.demo.baseutil.Basetest - Validate search button is clicked is clickable
18:35:41.138 [main] INFO  com.demo.baseutil.Basetest - Clicked on : search button is clicked
18:35:53.887 [main] INFO  com.demo.baseutil.Basetest - Browser is closed sucessfuly
18:35:55.617 [main] INFO  com.demo.baseutil.Basetest - Browser is closed sucessfuly
18:35:56.810 [main] ERROR com.demo.baseutil.Basetest - Failed to close the Browser
