16:27:21.597 [main] INFO  com.demo.baseutil.Basetest - 
16:27:21.605 [main] INFO  com.demo.baseutil.Basetest - Running locally JavaMail
16:27:21.701 [main] INFO  com.demo.baseutil.Basetest2 - Folder creation for Extent
16:27:21.706 [main] INFO  com.demo.baseutil.Basetest - ExtentDir:-C:\Users\Deepti Jindal\eclipse-workspace2\com.NFR.Trace QA latest/reports/Automation Report- 10_11_2024_16_27_21/Report/10_11_2024_16_27_21
16:27:21.808 [main] INFO  com.demo.baseutil.Basetest - Report Initiated
16:27:21.810 [main] INFO  com.demo.baseutil.Basetest - Screenshot folder created
16:27:37.544 [main] INFO  com.demo.baseutil.Basetest - Validate Sign in with FarmtoPlate account is clickable
16:27:40.013 [main] INFO  com.demo.baseutil.Basetest - Clicked on : Sign in with FarmtoPlate account
16:27:40.031 [main] INFO  com.demo.baseutil.Basetest - Url contains farmtoplateapps.io/login
16:27:40.041 [main] INFO  com.demo.baseutil.Basetest - Sign in title matched
16:27:40.041 [main] INFO  com.demo.baseutil.Basetest - UI verified for Sigin page.
16:27:40.041 [main] INFO  com.demo.baseutil.Basetest - Sign in function call
16:27:40.041 [main] INFO  com.demo.baseutil.Basetest - Validate email address field is clicked is clickable
16:27:43.149 [main] INFO  com.demo.baseutil.Basetest - Clicked on : email address field is clicked
16:27:43.149 [main] INFO  com.demo.baseutil.Basetest - Enter the value into Email Id Entered
16:27:43.452 [main] INFO  com.demo.baseutil.Basetest - distributorqa@yopmail.com typed into Email Id Entered
16:27:43.453 [main] INFO  com.demo.baseutil.Basetest - Validate Enter the password is clickable
16:27:45.756 [main] INFO  com.demo.baseutil.Basetest - Clicked on : Enter the password
16:27:45.756 [main] INFO  com.demo.baseutil.Basetest - Enter the value into Password Id Entered
16:27:45.998 [main] INFO  com.demo.baseutil.Basetest - Admin@1234 typed into Password Id Entered
16:27:50.057 [main] INFO  com.demo.baseutil.Basetest - Scroll down
16:27:50.057 [main] INFO  com.demo.baseutil.Basetest - Validate Press the signin button is clickable
16:27:53.174 [main] INFO  com.demo.baseutil.Basetest - Clicked on : Press the signin button
16:27:55.338 [main] INFO  com.demo.baseutil.Basetest - HomePage title  is matched
16:28:02.357 [main] INFO  com.demo.baseutil.Basetest - Validate trace is clicked is clickable
16:28:04.816 [main] INFO  com.demo.baseutil.Basetest - Clicked on : trace is clicked
16:28:09.822 [main] INFO  com.demo.baseutil.Basetest - Scroll till the scrolled to process
16:28:09.954 [main] INFO  com.demo.baseutil.Basetest - Scroll till the scrolled to process completed
16:28:11.969 [main] INFO  com.demo.baseutil.Basetest - Validate Process is clicked is clickable
16:28:14.468 [main] INFO  com.demo.baseutil.Basetest - Clicked on : Process is clicked
16:28:19.469 [main] INFO  com.demo.baseutil.Basetest - Validate Process add is clicked is clickable
16:28:21.923 [main] INFO  com.demo.baseutil.Basetest - Clicked on : Process add is clicked
16:28:26.941 [main] INFO  com.demo.baseutil.Basetest - Validate shared product id is clicked is clickable
16:28:29.356 [main] INFO  com.demo.baseutil.Basetest - Clicked on : shared product id is clicked
16:28:33.369 [main] INFO  com.demo.baseutil.Basetest - Validate Product id is clicked is clickable
16:28:35.771 [main] INFO  com.demo.baseutil.Basetest - Clicked on : Product id is clicked
16:28:42.108 [main] INFO  com.demo.baseutil.Basetest - Validate Product id is selected is clickable
16:28:44.556 [main] INFO  com.demo.baseutil.Basetest - Clicked on : Product id is selected
16:28:46.560 [main] INFO  com.demo.baseutil.Basetest - Validate process name is clicked is clickable
16:28:48.955 [main] INFO  com.demo.baseutil.Basetest - Clicked on : process name is clicked
16:28:50.961 [main] INFO  com.demo.baseutil.Basetest - Enter the value into process name Value is entered
16:28:51.260 [main] INFO  com.demo.baseutil.Basetest - processdisagg typed into process name Value is entered
16:28:53.271 [main] INFO  com.demo.baseutil.Basetest - Validate process loc is clicked is clickable
16:28:55.704 [main] INFO  com.demo.baseutil.Basetest - Clicked on : process loc is clicked
16:29:05.922 [main] INFO  com.demo.baseutil.Basetest - Validate process loc is clicked is clickable
16:29:08.357 [main] INFO  com.demo.baseutil.Basetest - Clicked on : process loc is clicked
16:29:13.387 [main] INFO  com.demo.baseutil.Basetest - Scroll down successful
16:29:17.401 [main] INFO  com.demo.baseutil.Basetest - Validate process type is clicked is clickable
16:29:19.849 [main] INFO  com.demo.baseutil.Basetest - Clicked on : process type is clicked
16:29:21.871 [main] INFO  com.demo.baseutil.Basetest - Scroll down successful
16:29:25.882 [main] INFO  com.demo.baseutil.Basetest - Validate process disagg is clicked is clickable
16:29:27.454 [main] INFO  com.demo.baseutil.Basetest - Browser is closed sucessfuly
16:29:28.169 [main] INFO  com.demo.baseutil.Basetest - Browser is closed sucessfuly
16:29:28.765 [main] ERROR com.demo.baseutil.Basetest - Failed to close the Browser
