10:03:06.158 [main] INFO  com.demo.baseutil.Basetest - 
10:03:06.180 [main] INFO  com.demo.baseutil.Basetest - Running locally JavaMail
10:03:06.788 [main] INFO  com.demo.baseutil.Basetest2 - Folder creation for Extent
10:03:06.804 [main] INFO  com.demo.baseutil.Basetest - ExtentDir:-C:\Users\Deepti Jindal\eclipse-workspace\com.NFR.Trace/reports/Automation Report- 06_07_2024_10_03_06/Report/06_07_2024_10_03_06
10:03:07.174 [main] INFO  com.demo.baseutil.Basetest - Report Initiated
10:03:07.191 [main] INFO  com.demo.baseutil.Basetest - Screenshot folder created
10:03:33.285 [main] INFO  com.demo.baseutil.Basetest - Validate Sign in with FarmtoPlate account is clickable
10:03:36.456 [main] INFO  com.demo.baseutil.Basetest - Clicked on : Sign in with FarmtoPlate account
10:03:36.498 [main] INFO  com.demo.baseutil.Basetest - Url contains farmtoplateapps.io/login
10:03:36.534 [main] INFO  com.demo.baseutil.Basetest - Sign in title matched
10:03:36.535 [main] INFO  com.demo.baseutil.Basetest - UI verified for Sigin page.
10:03:36.535 [main] INFO  com.demo.baseutil.Basetest - Sign in function call
10:03:36.536 [main] INFO  com.demo.baseutil.Basetest - Validate email address field is clicked is clickable
10:03:39.390 [main] INFO  com.demo.baseutil.Basetest - Clicked on : email address field is clicked
10:03:39.392 [main] INFO  com.demo.baseutil.Basetest - Enter the value into Email Id Entered
10:03:40.037 [main] INFO  com.demo.baseutil.Basetest - 139@yopmail.com typed into Email Id Entered
10:03:40.038 [main] INFO  com.demo.baseutil.Basetest - Validate Enter the password is clickable
10:03:42.941 [main] INFO  com.demo.baseutil.Basetest - Clicked on : Enter the password
10:03:42.943 [main] INFO  com.demo.baseutil.Basetest - Enter the value into Password Id Entered
10:03:43.973 [main] INFO  com.demo.baseutil.Basetest - Admin@1234 typed into Password Id Entered
10:03:48.112 [main] INFO  com.demo.baseutil.Basetest - Scroll down
10:03:48.113 [main] INFO  com.demo.baseutil.Basetest - Validate Press the signin button is clickable
10:03:52.865 [main] INFO  com.demo.baseutil.Basetest - Clicked on : Press the signin button
10:03:54.882 [main] INFO  com.demo.baseutil.Basetest - HomePage title  is matched
