17:30:17.421 [main] INFO  com.demo.baseutil.Basetest - 
17:30:17.425 [main] INFO  com.demo.baseutil.Basetest - Running locally JavaMail
17:30:17.495 [main] INFO  com.demo.baseutil.Basetest2 - Folder creation for Extent
17:30:17.500 [main] INFO  com.demo.baseutil.Basetest - ExtentDir:-C:\Users\Deepti Jindal\eclipse-workspace2\com.NFR.Trace/reports/Automation Report- 07_26_2024_17_30_17/Report/07_26_2024_17_30_17
17:30:17.590 [main] INFO  com.demo.baseutil.Basetest - Report Initiated
17:30:17.591 [main] INFO  com.demo.baseutil.Basetest - Screenshot folder created
17:30:37.666 [main] INFO  com.demo.baseutil.Basetest - Validate Sign in with FarmtoPlate account is clickable
17:30:40.150 [main] INFO  com.demo.baseutil.Basetest - Clicked on : Sign in with FarmtoPlate account
17:30:40.167 [main] INFO  com.demo.baseutil.Basetest - Url contains farmtoplateapps.io/login
17:30:40.176 [main] INFO  com.demo.baseutil.Basetest - Sign in title matched
17:30:40.177 [main] INFO  com.demo.baseutil.Basetest - UI verified for Sigin page.
17:30:40.177 [main] INFO  com.demo.baseutil.Basetest - Validate email address field is clicked is clickable
17:30:42.426 [main] INFO  com.demo.baseutil.Basetest - Clicked on : email address field is clicked
17:30:42.426 [main] INFO  com.demo.baseutil.Basetest - Enter the value into Email Id Entered
17:30:42.724 [main] INFO  com.demo.baseutil.Basetest - ldekkenq362@yopmail.com typed into Email Id Entered
17:30:42.724 [main] INFO  com.demo.baseutil.Basetest - Validate Enter the password is clickable
17:30:45.043 [main] INFO  com.demo.baseutil.Basetest - Clicked on : Enter the password
17:30:45.043 [main] INFO  com.demo.baseutil.Basetest - Enter the value into Password Id Entered
17:30:45.284 [main] INFO  com.demo.baseutil.Basetest - Admin@1234 typed into Password Id Entered
17:30:49.359 [main] INFO  com.demo.baseutil.Basetest - Scroll down
17:30:49.361 [main] INFO  com.demo.baseutil.Basetest - Validate Press the signin button is clickable
17:30:52.105 [main] INFO  com.demo.baseutil.Basetest - Clicked on : Press the signin button
17:30:56.119 [main] INFO  com.demo.baseutil.Basetest - Scroll till the scrolled to process
17:30:59.308 [main] INFO  com.demo.baseutil.Basetest - Scroll till the scrolled to process completed
17:31:05.316 [main] INFO  com.demo.baseutil.Basetest - Validate Process is clicked is clickable
17:31:07.803 [main] INFO  com.demo.baseutil.Basetest - Clicked on : Process is clicked
17:31:22.831 [main] INFO  com.demo.baseutil.Basetest - Validate Process add is clicked is clickable
17:31:25.206 [main] INFO  com.demo.baseutil.Basetest - Clicked on : Process add is clicked
17:31:26.212 [main] INFO  com.demo.baseutil.Basetest - Validate sharedproduct is clicked is clickable
17:31:28.574 [main] INFO  com.demo.baseutil.Basetest - Clicked on : sharedproduct is clicked
17:31:29.578 [main] INFO  com.demo.baseutil.Basetest - Validate Product id is clicked is clickable
17:31:31.940 [main] INFO  com.demo.baseutil.Basetest - Clicked on : Product id is clicked
17:31:33.943 [main] INFO  com.demo.baseutil.Basetest - Validate Productselect is clicked is clickable
17:31:36.452 [main] INFO  com.demo.baseutil.Basetest - Clicked on : Productselect is clicked
17:31:36.453 [main] INFO  com.demo.baseutil.Basetest - Validate process name is clicked is clickable
17:31:38.873 [main] INFO  com.demo.baseutil.Basetest - Clicked on : process name is clicked
17:31:40.879 [main] INFO  com.demo.baseutil.Basetest - Enter the value into process name Value is entered
17:31:41.182 [main] INFO  com.demo.baseutil.Basetest - tran typed into process name Value is entered
17:31:41.182 [main] INFO  com.demo.baseutil.Basetest - Validate process loc is clicked is clickable
17:31:43.573 [main] INFO  com.demo.baseutil.Basetest - Clicked on : process loc is clicked
17:31:45.589 [main] INFO  com.demo.baseutil.Basetest - Enter the value into process name Value is entered
17:31:45.847 [main] INFO  com.demo.baseutil.Basetest - test typed into process name Value is entered
17:31:53.854 [main] INFO  com.demo.baseutil.Basetest - Validate process loc is clicked is clickable
17:31:56.222 [main] INFO  com.demo.baseutil.Basetest - Clicked on : process loc is clicked
17:32:01.225 [main] INFO  com.demo.baseutil.Basetest - Validate process type is clicked is clickable
17:32:03.502 [main] INFO  com.demo.baseutil.Basetest - Clicked on : process type is clicked
17:32:05.542 [main] INFO  com.demo.baseutil.Basetest - Scroll down successful
17:32:05.542 [main] INFO  com.demo.baseutil.Basetest - Validate process transformation is clicked is clickable
17:32:08.673 [main] INFO  com.demo.baseutil.Basetest - Clicked on : process transformation is clicked
17:32:14.768 [main] INFO  com.demo.baseutil.Basetest - Scroll down
17:32:14.768 [main] INFO  com.demo.baseutil.Basetest - Validate process add button is clicked is clickable
17:32:17.086 [main] INFO  com.demo.baseutil.Basetest - Clicked on : process add button is clicked
17:32:25.277 [main] INFO  com.demo.baseutil.Basetest - Browser is closed sucessfuly
17:32:25.829 [main] INFO  com.demo.baseutil.Basetest - Browser is closed sucessfuly
17:32:26.321 [main] ERROR com.demo.baseutil.Basetest - Failed to close the Browser
