16:24:55.840 [main] INFO  com.demo.baseutil.Basetest - 
16:24:55.853 [main] INFO  com.demo.baseutil.Basetest - Running locally JavaMail
16:24:56.449 [main] INFO  com.demo.baseutil.Basetest2 - Folder creation for Extent
16:24:56.465 [main] INFO  com.demo.baseutil.Basetest - ExtentDir:-C:\Users\Deepti Jindal\eclipse-workspace2\com.NFR.Trace QA latest/reports/Automation Report- 11_12_2024_16_24_56/Report/11_12_2024_16_24_56
16:24:56.811 [main] INFO  com.demo.baseutil.Basetest - Report Initiated
16:24:56.813 [main] INFO  com.demo.baseutil.Basetest - Screenshot folder created
16:25:40.896 [main] INFO  com.demo.baseutil.Basetest - Validate Sign in with FarmtoPlate account is clickable
16:25:44.192 [main] INFO  com.demo.baseutil.Basetest - Clicked on : Sign in with FarmtoPlate account
16:25:45.990 [main] INFO  com.demo.baseutil.Basetest - Url contains farmtoplateapps.io/login
16:25:46.017 [main] INFO  com.demo.baseutil.Basetest - Sign in title matched
16:25:46.017 [main] INFO  com.demo.baseutil.Basetest - UI verified for Sigin page.
16:25:46.018 [main] INFO  com.demo.baseutil.Basetest - Sign in function call
16:25:46.019 [main] INFO  com.demo.baseutil.Basetest - Validate email address field is clicked is clickable
16:25:49.390 [main] INFO  com.demo.baseutil.Basetest - Clicked on : email address field is clicked
16:25:49.391 [main] INFO  com.demo.baseutil.Basetest - Enter the value into Email Id Entered
16:25:50.176 [main] INFO  com.demo.baseutil.Basetest - ldekkenq362@yopmail.com typed into Email Id Entered
16:25:50.177 [main] INFO  com.demo.baseutil.Basetest - Validate Enter the password is clickable
16:25:53.084 [main] INFO  com.demo.baseutil.Basetest - Clicked on : Enter the password
16:25:53.085 [main] INFO  com.demo.baseutil.Basetest - Enter the value into Password Id Entered
16:25:53.586 [main] INFO  com.demo.baseutil.Basetest - Admin@1234 typed into Password Id Entered
16:25:57.731 [main] INFO  com.demo.baseutil.Basetest - Scroll down
16:25:57.732 [main] INFO  com.demo.baseutil.Basetest - Validate Press the signin button is clickable
16:26:02.786 [main] INFO  com.demo.baseutil.Basetest - Clicked on : Press the signin button
16:26:06.067 [main] INFO  com.demo.baseutil.Basetest - HomePage title  is matched
16:26:24.139 [main] INFO  com.demo.baseutil.Basetest - Validate click on trace is clickable
16:26:27.201 [main] INFO  com.demo.baseutil.Basetest - Clicked on : click on trace
16:26:34.281 [main] INFO  com.demo.baseutil.Basetest - Validate Asset & Infrastructure Data is clicked is clickable
16:26:37.598 [main] INFO  com.demo.baseutil.Basetest - Clicked on : Asset & Infrastructure Data is clicked
16:26:41.024 [main] INFO  com.demo.baseutil.Basetest - Validate Assets is clicked is clickable
16:26:47.682 [main] INFO  com.demo.baseutil.Basetest - Clicked on : Assets is clicked
16:26:52.694 [main] INFO  com.demo.baseutil.Basetest - Validate Add new is clicked is clickable
16:26:55.697 [main] INFO  com.demo.baseutil.Basetest - Clicked on : Add new is clicked
16:27:01.265 [main] INFO  com.demo.baseutil.Basetest - Validate Asset type is clicked is clickable
16:27:07.674 [main] INFO  com.demo.baseutil.Basetest - Clicked on : Asset type is clicked
16:27:07.675 [main] INFO  com.demo.baseutil.Basetest - Validate Click on Vehicle Name is clickable
16:27:10.841 [main] INFO  com.demo.baseutil.Basetest - Clicked on : Click on Vehicle Name
16:27:12.853 [main] INFO  com.demo.baseutil.Basetest - Validate container name is clicked is clickable
16:27:15.802 [main] INFO  com.demo.baseutil.Basetest - Clicked on : container name is clicked
16:27:15.806 [main] INFO  com.demo.baseutil.Basetest - Enter the value into enter the container name
16:27:17.038 [main] INFO  com.demo.baseutil.Basetest - containerr819819819 typed into enter the container name
16:27:19.072 [main] INFO  com.demo.baseutil.Basetest - Validate length is clicked is clickable
16:27:21.910 [main] INFO  com.demo.baseutil.Basetest - Clicked on : length is clicked
16:27:24.073 [main] INFO  com.demo.baseutil.Basetest - Enter the value into enter the length
16:27:28.657 [main] INFO  com.demo.baseutil.Basetest - 10 typed into enter the length
16:27:28.658 [main] INFO  com.demo.baseutil.Basetest - Validate breadth is clicked is clickable
16:27:33.095 [main] INFO  com.demo.baseutil.Basetest - Clicked on : breadth is clicked
16:27:33.098 [main] INFO  com.demo.baseutil.Basetest - Enter the value into breath entered
16:27:35.730 [main] INFO  com.demo.baseutil.Basetest - 10 typed into breath entered
16:27:37.822 [main] INFO  com.demo.baseutil.Basetest - Validate height is clicked is clickable
16:27:45.925 [main] INFO  com.demo.baseutil.Basetest - Clicked on : height is clicked
16:27:47.973 [main] INFO  com.demo.baseutil.Basetest - Enter the value into height entered
16:27:51.833 [main] INFO  com.demo.baseutil.Basetest - 20 typed into height entered
