15:50:39.498 [main] INFO  com.demo.baseutil.Basetest - 
15:50:39.503 [main] INFO  com.demo.baseutil.Basetest - Running locally JavaMail
15:50:39.616 [main] INFO  com.demo.baseutil.Basetest2 - Folder creation for Extent
15:50:39.622 [main] INFO  com.demo.baseutil.Basetest - ExtentDir:-C:\Users\Deepti Jindal\eclipse-workspace2\com.NFR.Trace QA latest/reports/Automation Report- 09_25_2024_15_50_39/Report/09_25_2024_15_50_39
15:50:39.744 [main] INFO  com.demo.baseutil.Basetest - Report Initiated
15:50:39.745 [main] INFO  com.demo.baseutil.Basetest - Screenshot folder created
15:51:11.746 [main] INFO  com.demo.baseutil.Basetest - Validate Sign in with FarmtoPlate account is clickable
15:51:14.510 [main] INFO  com.demo.baseutil.Basetest - Clicked on : Sign in with FarmtoPlate account
15:51:14.550 [main] INFO  com.demo.baseutil.Basetest - Url contains farmtoplateapps.io/login
15:51:14.567 [main] INFO  com.demo.baseutil.Basetest - Sign in title matched
15:51:14.568 [main] INFO  com.demo.baseutil.Basetest - UI verified for Sigin page.
15:51:14.568 [main] INFO  com.demo.baseutil.Basetest - Sign in function call
15:51:14.568 [main] INFO  com.demo.baseutil.Basetest - Validate email address field is clicked is clickable
15:51:17.447 [main] INFO  com.demo.baseutil.Basetest - Clicked on : email address field is clicked
15:51:17.449 [main] INFO  com.demo.baseutil.Basetest - Enter the value into Email Id Entered
15:51:18.042 [main] INFO  com.demo.baseutil.Basetest - ldekkenq362@yopmail.com typed into Email Id Entered
15:51:18.043 [main] INFO  com.demo.baseutil.Basetest - Validate Enter the password is clickable
15:51:20.456 [main] INFO  com.demo.baseutil.Basetest - Clicked on : Enter the password
15:51:20.456 [main] INFO  com.demo.baseutil.Basetest - Enter the value into Password Id Entered
15:51:20.787 [main] INFO  com.demo.baseutil.Basetest - Admin@1234 typed into Password Id Entered
15:51:24.870 [main] INFO  com.demo.baseutil.Basetest - Scroll down
15:51:24.870 [main] INFO  com.demo.baseutil.Basetest - Validate Press the signin button is clickable
15:51:28.212 [main] INFO  com.demo.baseutil.Basetest - Clicked on : Press the signin button
15:51:30.489 [main] INFO  com.demo.baseutil.Basetest - HomePage title  is matched
15:51:40.510 [main] INFO  com.demo.baseutil.Basetest - Validate trace is clicked is clickable
15:51:42.997 [main] INFO  com.demo.baseutil.Basetest - Clicked on : trace is clicked
15:51:47.999 [main] INFO  com.demo.baseutil.Basetest - Scroll till the scrolled to process
15:51:48.131 [main] INFO  com.demo.baseutil.Basetest - Scroll till the scrolled to process completed
15:51:53.140 [main] INFO  com.demo.baseutil.Basetest - Validate Process is clicked is clickable
15:51:55.627 [main] INFO  com.demo.baseutil.Basetest - Clicked on : Process is clicked
15:52:00.635 [main] INFO  com.demo.baseutil.Basetest - Validate Process add is clicked is clickable
15:52:03.386 [main] INFO  com.demo.baseutil.Basetest - Clicked on : Process add is clicked
15:52:08.399 [main] INFO  com.demo.baseutil.Basetest - Validate shared product id is clicked is clickable
15:52:10.880 [main] INFO  com.demo.baseutil.Basetest - Clicked on : shared product id is clicked
15:52:14.886 [main] INFO  com.demo.baseutil.Basetest - Validate Product id is clicked is clickable
15:52:17.257 [main] INFO  com.demo.baseutil.Basetest - Clicked on : Product id is clicked
15:52:25.735 [main] INFO  com.demo.baseutil.Basetest - Validate Product id is selected is clickable
15:52:28.223 [main] INFO  com.demo.baseutil.Basetest - Clicked on : Product id is selected
15:52:30.234 [main] INFO  com.demo.baseutil.Basetest - Validate process name is clicked is clickable
15:52:32.649 [main] INFO  com.demo.baseutil.Basetest - Clicked on : process name is clicked
15:52:34.657 [main] INFO  com.demo.baseutil.Basetest - Enter the value into process name Value is entered
15:52:34.999 [main] INFO  com.demo.baseutil.Basetest - processdisagg typed into process name Value is entered
15:52:37.008 [main] INFO  com.demo.baseutil.Basetest - Validate process loc is clicked is clickable
15:52:39.518 [main] INFO  com.demo.baseutil.Basetest - Clicked on : process loc is clicked
15:52:41.524 [main] INFO  com.demo.baseutil.Basetest - Enter the value into process name Value is entered
15:52:41.926 [main] INFO  com.demo.baseutil.Basetest - 9650541994111 typed into process name Value is entered
15:52:49.940 [main] INFO  com.demo.baseutil.Basetest - Validate process loc is clicked is clickable
15:52:52.339 [main] INFO  com.demo.baseutil.Basetest - Clicked on : process loc is clicked
15:52:57.351 [main] INFO  com.demo.baseutil.Basetest - Validate process type is clicked is clickable
15:52:59.719 [main] INFO  com.demo.baseutil.Basetest - Clicked on : process type is clicked
15:53:01.762 [main] INFO  com.demo.baseutil.Basetest - Scroll down successful
15:53:01.762 [main] INFO  com.demo.baseutil.Basetest - Validate process disagg is clicked is clickable
15:53:04.217 [main] INFO  com.demo.baseutil.Basetest - Clicked on : process disagg is clicked
15:53:06.228 [main] INFO  com.demo.baseutil.Basetest - Scroll till the process add is scrolled
15:53:06.372 [main] INFO  com.demo.baseutil.Basetest - Scroll till the process add is scrolled completed
15:53:06.374 [main] INFO  com.demo.baseutil.Basetest - Validate process add button is clicked is clickable
15:53:08.814 [main] INFO  com.demo.baseutil.Basetest - Clicked on : process add button is clicked
15:53:14.311 [main] INFO  com.demo.baseutil.Basetest - Browser is closed sucessfuly
15:53:16.370 [main] INFO  com.demo.baseutil.Basetest - Browser is closed sucessfuly
15:53:45.902 [main] INFO  com.demo.baseutil.Basetest - Validate Sign in with FarmtoPlate account is clickable
15:53:48.337 [main] INFO  com.demo.baseutil.Basetest - Clicked on : Sign in with FarmtoPlate account
15:53:48.350 [main] INFO  com.demo.baseutil.Basetest - Url contains farmtoplateapps.io/login
15:53:48.356 [main] INFO  com.demo.baseutil.Basetest - Sign in title matched
15:53:48.357 [main] INFO  com.demo.baseutil.Basetest - UI verified for Sigin page.
15:53:48.357 [main] INFO  com.demo.baseutil.Basetest - Sign in function call
15:53:48.357 [main] INFO  com.demo.baseutil.Basetest - Validate email address field is clicked is clickable
15:53:51.208 [main] INFO  com.demo.baseutil.Basetest - Clicked on : email address field is clicked
15:53:51.211 [main] INFO  com.demo.baseutil.Basetest - Enter the value into Email Id Entered
15:53:51.595 [main] INFO  com.demo.baseutil.Basetest - ldekkenq362@yopmail.com typed into Email Id Entered
15:53:51.595 [main] INFO  com.demo.baseutil.Basetest - Validate Enter the password is clickable
15:53:54.058 [main] INFO  com.demo.baseutil.Basetest - Clicked on : Enter the password
15:53:54.058 [main] INFO  com.demo.baseutil.Basetest - Enter the value into Password Id Entered
15:53:54.399 [main] INFO  com.demo.baseutil.Basetest - Admin@1234 typed into Password Id Entered
15:53:58.484 [main] INFO  com.demo.baseutil.Basetest - Scroll down
15:53:58.484 [main] INFO  com.demo.baseutil.Basetest - Validate Press the signin button is clickable
15:54:01.639 [main] INFO  com.demo.baseutil.Basetest - Clicked on : Press the signin button
15:54:03.953 [main] INFO  com.demo.baseutil.Basetest - HomePage title  is matched
15:54:13.971 [main] INFO  com.demo.baseutil.Basetest - Validate click on trace is clickable
15:54:16.413 [main] INFO  com.demo.baseutil.Basetest - Clicked on : click on trace
15:54:21.421 [main] INFO  com.demo.baseutil.Basetest - Scroll till the transaction is scrolled
15:54:21.510 [main] INFO  com.demo.baseutil.Basetest - Scroll till the transaction is scrolled completed
15:54:21.510 [main] INFO  com.demo.baseutil.Basetest - Validate transaction is clicked is clickable
15:54:24.129 [main] INFO  com.demo.baseutil.Basetest - Clicked on : transaction is clicked
15:54:29.131 [main] INFO  com.demo.baseutil.Basetest - Validate add new is clicked is clickable
15:54:31.781 [main] INFO  com.demo.baseutil.Basetest - Clicked on : add new is clicked
15:54:36.789 [main] INFO  com.demo.baseutil.Basetest - Validate sharedproduct is clicked is clickable
15:54:39.213 [main] INFO  com.demo.baseutil.Basetest - Clicked on : sharedproduct is clicked
15:54:44.227 [main] INFO  com.demo.baseutil.Basetest - Validate Product id is clicked is clickable
15:54:46.560 [main] INFO  com.demo.baseutil.Basetest - Clicked on : Product id is clicked
15:54:48.831 [main] INFO  com.demo.baseutil.Basetest - Validate Productselect is clicked is clickable
15:54:52.702 [main] INFO  com.demo.baseutil.Basetest - Clicked on : Productselect is clicked
15:54:54.710 [main] INFO  com.demo.baseutil.Basetest - Validate chooseprocess id is clicked is clickable
15:54:57.237 [main] INFO  com.demo.baseutil.Basetest - Clicked on : chooseprocess id is clicked
15:54:59.241 [main] INFO  com.demo.baseutil.Basetest - Enter the value into Harvestiong/commission is entered
15:54:59.553 [main] INFO  com.demo.baseutil.Basetest - disagg typed into Harvestiong/commission is entered
15:55:04.563 [main] INFO  com.demo.baseutil.Basetest - Validate process is selected is clickable
15:55:06.862 [main] INFO  com.demo.baseutil.Basetest - Clicked on : process is selected
15:55:12.868 [main] INFO  com.demo.baseutil.Basetest - Validate locf is clicked is clickable
15:55:15.247 [main] INFO  com.demo.baseutil.Basetest - Clicked on : locf is clicked
15:55:17.253 [main] INFO  com.demo.baseutil.Basetest - Enter the value into locf Value is entered
15:55:17.679 [main] INFO  com.demo.baseutil.Basetest - 9650541994111 typed into locf Value is entered
15:55:22.691 [main] INFO  com.demo.baseutil.Basetest - Validate locfvalue is clicked is clickable
15:55:25.233 [main] INFO  com.demo.baseutil.Basetest - Clicked on : locfvalue is clicked
15:55:30.249 [main] INFO  com.demo.baseutil.Basetest - Validate activity is selected is clickable
15:55:32.906 [main] INFO  com.demo.baseutil.Basetest - Clicked on : activity is selected
15:55:32.906 [main] INFO  com.demo.baseutil.Basetest - Enter the value into activity Value is entered
15:55:33.375 [main] INFO  com.demo.baseutil.Basetest - abcd typed into activity Value is entered
15:55:33.376 [main] INFO  com.demo.baseutil.Basetest - Scroll till the scrolled to sscc1
15:55:33.521 [main] INFO  com.demo.baseutil.Basetest - Scroll till the scrolled to sscc1 completed
15:55:33.522 [main] INFO  com.demo.baseutil.Basetest - Validate sscc1 is selected is clickable
15:55:36.063 [main] INFO  com.demo.baseutil.Basetest - Clicked on : sscc1 is selected
15:55:36.063 [main] INFO  com.demo.baseutil.Basetest - Enter the value into sscc Value is entered
15:55:36.539 [main] INFO  com.demo.baseutil.Basetest - 1690025092410000001 typed into sscc Value is entered
15:55:36.555 [main] INFO  com.demo.baseutil.Basetest - Validate sscc arrow is selected is clickable
15:55:38.968 [main] INFO  com.demo.baseutil.Basetest - Clicked on : sscc arrow is selected
15:55:44.981 [main] INFO  com.demo.baseutil.Basetest - Scroll till the scrolled to document
15:55:45.088 [main] INFO  com.demo.baseutil.Basetest - Scroll till the scrolled to document completed
15:55:48.090 [main] INFO  com.demo.baseutil.Basetest - Validate document is clicked is clickable
15:55:50.530 [main] INFO  com.demo.baseutil.Basetest - Clicked on : document is clicked
15:55:50.530 [main] INFO  com.demo.baseutil.Basetest - Enter the value into document is entered
15:55:50.821 [main] INFO  com.demo.baseutil.Basetest - 1234567 typed into document is entered
15:55:52.832 [main] INFO  com.demo.baseutil.Basetest - Validate bill is clicked is clickable
15:55:55.112 [main] INFO  com.demo.baseutil.Basetest - Clicked on : bill is clicked
15:55:55.112 [main] INFO  com.demo.baseutil.Basetest - Enter the value into purchase is entered
