17:22:09.408 [main] INFO  com.demo.baseutil.Basetest - 
17:22:09.414 [main] INFO  com.demo.baseutil.Basetest - Running locally JavaMail
17:22:09.604 [main] INFO  com.demo.baseutil.Basetest2 - Folder creation for Extent
17:22:09.613 [main] INFO  com.demo.baseutil.Basetest - ExtentDir:-C:\Users\Deepti Jindal\eclipse-workspace\com.NFR.Trace/reports/Automation Report- 04_08_2024_17_22_09/Report/04_08_2024_17_22_09
17:22:09.749 [main] INFO  com.demo.baseutil.Basetest - Report Initiated
17:22:09.753 [main] INFO  com.demo.baseutil.Basetest - Screenshot folder created
17:24:05.180 [main] INFO  com.demo.baseutil.Basetest - Validate Sign in with FarmtoPlate account is clickable
17:24:07.832 [main] INFO  com.demo.baseutil.Basetest - Clicked on : Sign in with FarmtoPlate account
17:24:07.849 [main] INFO  com.demo.baseutil.Basetest - Url contains farmtoplateapps.io/login
17:24:07.862 [main] INFO  com.demo.baseutil.Basetest - Sign in title matched
17:24:07.862 [main] INFO  com.demo.baseutil.Basetest - UI verified for Sigin page.
17:24:07.862 [main] INFO  com.demo.baseutil.Basetest - Sign in function call
17:24:07.862 [main] INFO  com.demo.baseutil.Basetest - Validate email address field is clicked is clickable
17:24:10.163 [main] INFO  com.demo.baseutil.Basetest - Clicked on : email address field is clicked
17:24:10.163 [main] INFO  com.demo.baseutil.Basetest - Enter the value into Email Id Entered
17:24:10.533 [main] INFO  com.demo.baseutil.Basetest - farmtoplatef2p@paramountsoft.net typed into Email Id Entered
17:24:10.534 [main] INFO  com.demo.baseutil.Basetest - Validate Enter the password is clickable
17:24:12.813 [main] INFO  com.demo.baseutil.Basetest - Clicked on : Enter the password
17:24:12.814 [main] INFO  com.demo.baseutil.Basetest - Enter the value into Password Id Entered
17:24:13.111 [main] INFO  com.demo.baseutil.Basetest - Admin1234 typed into Password Id Entered
17:24:13.337 [main] INFO  com.demo.baseutil.Basetest - Scroll down
17:24:13.337 [main] INFO  com.demo.baseutil.Basetest - Validate Press the signin button is clickable
17:24:16.841 [main] INFO  com.demo.baseutil.Basetest - Clicked on : Press the signin button
17:24:35.463 [main] INFO  com.demo.baseutil.Basetest - HomePage title  is matched
17:24:48.476 [main] INFO  com.demo.baseutil.Basetest - Validate Network Management is clicked is clickable
17:24:51.029 [main] INFO  com.demo.baseutil.Basetest - Clicked on : Network Management is clicked
17:24:53.042 [main] INFO  com.demo.baseutil.Basetest - Validate Add new is clicked is clickable
17:24:55.844 [main] INFO  com.demo.baseutil.Basetest - Clicked on : Add new is clicked
17:24:57.855 [main] INFO  com.demo.baseutil.Basetest - Validate Organisation Name is clicked is clickable
17:25:00.222 [main] INFO  com.demo.baseutil.Basetest - Clicked on : Organisation Name is clicked
17:25:00.230 [main] INFO  com.demo.baseutil.Basetest - Enter the value into Organisation is Entered
17:25:00.633 [main] INFO  com.demo.baseutil.Basetest - QPMSEwlU typed into Organisation is Entered
