17:22:51.681 [main] INFO  com.demo.baseutil.Basetest - 
17:22:51.689 [main] INFO  com.demo.baseutil.Basetest - Running locally JavaMail
17:22:51.886 [main] INFO  com.demo.baseutil.Basetest2 - Folder creation for Extent
17:22:51.897 [main] INFO  com.demo.baseutil.Basetest - ExtentDir:-C:\Users\Deepti Jindal\eclipse-workspace2\com.NFR.Trace QA latest/reports/Automation Report- 01_17_2025_17_22_51/Report/01_17_2025_17_22_51
17:22:52.045 [main] INFO  com.demo.baseutil.Basetest - Report Initiated
17:22:52.047 [main] INFO  com.demo.baseutil.Basetest - Screenshot folder created
17:23:27.583 [main] INFO  com.demo.baseutil.Basetest - Validate Sign in with FarmtoPlate account is clickable
17:23:30.479 [main] INFO  com.demo.baseutil.Basetest - Clicked on : Sign in with FarmtoPlate account
17:23:31.157 [main] INFO  com.demo.baseutil.Basetest - Url contains farmtoplateapps.io/login
17:23:31.178 [main] INFO  com.demo.baseutil.Basetest - Sign in title matched
17:23:31.178 [main] INFO  com.demo.baseutil.Basetest - UI verified for Sigin page.
17:23:31.179 [main] INFO  com.demo.baseutil.Basetest - Sign in function call
17:23:31.179 [main] INFO  com.demo.baseutil.Basetest - Validate email address field is clicked is clickable
17:23:34.362 [main] INFO  com.demo.baseutil.Basetest - Clicked on : email address field is clicked
17:23:34.363 [main] INFO  com.demo.baseutil.Basetest - Enter the value into Email Id Entered
17:23:34.979 [main] INFO  com.demo.baseutil.Basetest - 139@yopmail.com typed into Email Id Entered
17:23:34.980 [main] INFO  com.demo.baseutil.Basetest - Validate Enter the password is clickable
17:23:37.499 [main] INFO  com.demo.baseutil.Basetest - Clicked on : Enter the password
17:23:37.499 [main] INFO  com.demo.baseutil.Basetest - Enter the value into Password Id Entered
17:23:38.137 [main] INFO  com.demo.baseutil.Basetest - Admin@1234 typed into Password Id Entered
17:23:42.225 [main] INFO  com.demo.baseutil.Basetest - Scroll down
