18:18:52.101 [main] INFO  com.demo.baseutil.Basetest - 
18:18:52.107 [main] INFO  com.demo.baseutil.Basetest - Running locally JavaMail
18:18:52.241 [main] INFO  com.demo.baseutil.Basetest2 - Folder creation for Extent
18:18:52.257 [main] INFO  com.demo.baseutil.Basetest - ExtentDir:-C:\Users\Deepti Jindal\eclipse-workspace2\com.NFR.Trace/reports/Automation Report- 07_30_2024_18_18_52/Report/07_30_2024_18_18_52
18:18:52.419 [main] INFO  com.demo.baseutil.Basetest - Report Initiated
18:18:52.420 [main] INFO  com.demo.baseutil.Basetest - Screenshot folder created
18:19:19.636 [main] INFO  com.demo.baseutil.Basetest - Validate Sign in with FarmtoPlate account is clickable
18:19:22.173 [main] INFO  com.demo.baseutil.Basetest - Clicked on : Sign in with FarmtoPlate account
18:19:22.192 [main] INFO  com.demo.baseutil.Basetest - Url contains farmtoplateapps.io/login
18:19:22.201 [main] INFO  com.demo.baseutil.Basetest - Sign in title matched
18:19:22.201 [main] INFO  com.demo.baseutil.Basetest - UI verified for Sigin page.
18:19:22.201 [main] INFO  com.demo.baseutil.Basetest - Sign in function call
18:19:22.201 [main] INFO  com.demo.baseutil.Basetest - Validate email address field is clicked is clickable
18:19:24.600 [main] INFO  com.demo.baseutil.Basetest - Clicked on : email address field is clicked
18:19:24.602 [main] INFO  com.demo.baseutil.Basetest - Enter the value into Email Id Entered
18:19:24.970 [main] INFO  com.demo.baseutil.Basetest - farmtoplatef2p@paramountsoft.net typed into Email Id Entered
18:19:24.971 [main] INFO  com.demo.baseutil.Basetest - Validate Enter the password is clickable
18:19:27.212 [main] INFO  com.demo.baseutil.Basetest - Clicked on : Enter the password
18:19:27.213 [main] INFO  com.demo.baseutil.Basetest - Enter the value into Password Id Entered
18:19:27.506 [main] INFO  com.demo.baseutil.Basetest - Admin1234 typed into Password Id Entered
18:19:36.586 [main] INFO  com.demo.baseutil.Basetest - Scroll down
18:19:37.603 [main] INFO  com.demo.baseutil.Basetest - Validate Press the signin button is clickable
18:19:40.615 [main] INFO  com.demo.baseutil.Basetest - Clicked on : Press the signin button
18:19:48.630 [main] INFO  com.demo.baseutil.Basetest - HomePage title  is matched
18:20:01.655 [main] INFO  com.demo.baseutil.Basetest - Validate Network Management is clicked is clickable
18:20:04.151 [main] INFO  com.demo.baseutil.Basetest - Clicked on : Network Management is clicked
18:20:08.167 [main] INFO  com.demo.baseutil.Basetest - Validate Add new is clicked is clickable
18:20:10.554 [main] INFO  com.demo.baseutil.Basetest - Clicked on : Add new is clicked
18:20:12.569 [main] INFO  com.demo.baseutil.Basetest - Validate Organisation Name is clicked is clickable
18:20:15.001 [main] INFO  com.demo.baseutil.Basetest - Clicked on : Organisation Name is clicked
18:20:15.004 [main] INFO  com.demo.baseutil.Basetest - Enter the value into Organisation is Entered
18:20:15.368 [main] INFO  com.demo.baseutil.Basetest - IKjYydBd typed into Organisation is Entered
18:20:15.369 [main] INFO  com.demo.baseutil.Basetest - Validate Organisation type is clicked is clickable
18:20:17.695 [main] INFO  com.demo.baseutil.Basetest - Clicked on : Organisation type is clicked
18:20:17.695 [main] INFO  com.demo.baseutil.Basetest - Validate upstream is selected is clickable
18:20:20.037 [main] INFO  com.demo.baseutil.Basetest - Clicked on : upstream is selected
18:20:20.037 [main] INFO  com.demo.baseutil.Basetest - Validate Organisation role is clicked is clickable
18:20:22.470 [main] INFO  com.demo.baseutil.Basetest - Clicked on : Organisation role is clicked
18:20:22.470 [main] INFO  com.demo.baseutil.Basetest - Validate Organisation role is selected is clickable
18:20:24.944 [main] INFO  com.demo.baseutil.Basetest - Clicked on : Organisation role is selected
18:20:24.944 [main] INFO  com.demo.baseutil.Basetest - Validate module is clicked is clickable
18:20:27.322 [main] INFO  com.demo.baseutil.Basetest - Clicked on : module is clicked
18:20:27.322 [main] INFO  com.demo.baseutil.Basetest - Validate module is selected is clickable
18:20:29.775 [main] INFO  com.demo.baseutil.Basetest - Clicked on : module is selected
18:20:29.775 [main] INFO  com.demo.baseutil.Basetest - Validate email field is clicked is clickable
18:20:32.184 [main] INFO  com.demo.baseutil.Basetest - Clicked on : email field is clicked
18:20:32.184 [main] INFO  com.demo.baseutil.Basetest - Enter the value into emailid is Entered
18:20:32.608 [main] INFO  com.demo.baseutil.Basetest - 1201avcyghg@yopmail.com typed into emailid is Entered
18:20:38.692 [main] INFO  com.demo.baseutil.Basetest - Scroll down
18:20:45.704 [main] INFO  com.demo.baseutil.Basetest - Validate Database Type is clicked is clickable
18:20:48.106 [main] INFO  com.demo.baseutil.Basetest - Clicked on : Database Type is clicked
18:20:48.106 [main] INFO  com.demo.baseutil.Basetest - Validate Db is selected is clickable
18:20:50.866 [main] INFO  com.demo.baseutil.Basetest - Clicked on : Db is selected
18:20:52.904 [main] INFO  com.demo.baseutil.Basetest - Scroll down successful
18:20:53.919 [main] INFO  com.demo.baseutil.Basetest - Validate Db is selected is clickable
18:20:56.332 [main] INFO  com.demo.baseutil.Basetest - Clicked on : Db is selected
18:20:58.336 [main] INFO  com.demo.baseutil.Basetest - Validate ordermgmt is selected is clickable
18:21:00.792 [main] INFO  com.demo.baseutil.Basetest - Clicked on : ordermgmt is selected
18:21:00.792 [main] INFO  com.demo.baseutil.Basetest - Validate Soil Dashboard is selected is clickable
18:21:03.175 [main] INFO  com.demo.baseutil.Basetest - Clicked on : Soil Dashboard is selected
18:21:03.176 [main] INFO  com.demo.baseutil.Basetest - Validate Submit Button is clicked is clickable
18:21:05.586 [main] INFO  com.demo.baseutil.Basetest - Clicked on : Submit Button is clicked
18:21:07.744 [main] INFO  com.demo.baseutil.Basetest - Validate Email address input field is clicked is clickable
18:21:11.549 [main] INFO  com.demo.baseutil.Basetest - Clicked on : Email address input field is clicked
18:21:11.549 [main] INFO  com.demo.baseutil.Basetest - Enter the value into email address is entered
18:21:11.861 [main] INFO  com.demo.baseutil.Basetest - 1201avcyghg@yopmail.com typed into email address is entered
18:21:11.862 [main] INFO  com.demo.baseutil.Basetest - Validate arrow button is clicked is clickable
18:21:14.917 [main] INFO  com.demo.baseutil.Basetest - Clicked on : arrow button is clicked
18:21:22.041 [main] INFO  com.demo.baseutil.Basetest - Validate first email is clicked is clickable
18:21:24.429 [main] INFO  com.demo.baseutil.Basetest - Clicked on : first email is clicked
18:21:26.494 [main] INFO  com.demo.baseutil.Basetest - Validate email address is clicked is clickable
18:21:28.982 [main] INFO  com.demo.baseutil.Basetest - Clicked on : email address is clicked
18:21:31.017 [main] INFO  com.demo.baseutil.Basetest - Validate pass is clicked is clickable
18:21:34.067 [main] INFO  com.demo.baseutil.Basetest - Clicked on : pass is clicked
18:21:34.067 [main] INFO  com.demo.baseutil.Basetest - Enter the value into Password is entered
18:21:34.483 [main] INFO  com.demo.baseutil.Basetest - Admin@1234 typed into Password is entered
18:21:34.484 [main] INFO  com.demo.baseutil.Basetest - Validate confirm password is clicked is clickable
18:21:36.832 [main] INFO  com.demo.baseutil.Basetest - Clicked on : confirm password is clicked
18:21:36.832 [main] INFO  com.demo.baseutil.Basetest - Enter the value into Confirm Password is entered
18:21:37.104 [main] INFO  com.demo.baseutil.Basetest - Admin@1234 typed into Confirm Password is entered
18:21:43.192 [main] INFO  com.demo.baseutil.Basetest - Scroll down
18:21:43.192 [main] INFO  com.demo.baseutil.Basetest - Validate button is clicked is clickable
18:21:45.604 [main] INFO  com.demo.baseutil.Basetest - Clicked on : button is clicked
18:21:47.614 [main] INFO  com.demo.baseutil.Basetest - Validate email address field is clicked is clickable
18:21:50.082 [main] INFO  com.demo.baseutil.Basetest - Clicked on : email address field is clicked
18:21:50.084 [main] INFO  com.demo.baseutil.Basetest - Enter the value into Email Id Entered
18:21:50.527 [main] INFO  com.demo.baseutil.Basetest - 1201avcyghg@yopmail.com typed into Email Id Entered
18:21:50.527 [main] INFO  com.demo.baseutil.Basetest - Validate Enter the password is clickable
18:21:52.935 [main] INFO  com.demo.baseutil.Basetest - Clicked on : Enter the password
18:21:52.935 [main] INFO  com.demo.baseutil.Basetest - Enter the value into Password Id Entered
18:21:53.304 [main] INFO  com.demo.baseutil.Basetest - Admin@1234 typed into Password Id Entered
18:21:57.389 [main] INFO  com.demo.baseutil.Basetest - Scroll down
18:21:57.389 [main] INFO  com.demo.baseutil.Basetest - Validate Press the signin button is clickable
18:22:00.066 [main] INFO  com.demo.baseutil.Basetest - Clicked on : Press the signin button
18:22:03.104 [main] INFO  com.demo.baseutil.Basetest - Scroll down successful
18:22:04.115 [main] INFO  com.demo.baseutil.Basetest - Validate Press the button is clickable
18:22:07.143 [main] INFO  com.demo.baseutil.Basetest - Clicked on : Press the button
18:22:07.164 [main] INFO  com.demo.baseutil.Basetest - Scroll down successful
18:22:07.164 [main] INFO  com.demo.baseutil.Basetest - Validate Press the signin button is clickable
18:22:09.558 [main] INFO  com.demo.baseutil.Basetest - Clicked on : Press the signin button
18:22:11.572 [main] INFO  com.demo.baseutil.Basetest - Validate Press the button is clickable
18:22:13.963 [main] INFO  com.demo.baseutil.Basetest - Clicked on : Press the button
18:22:16.979 [main] INFO  com.demo.baseutil.Basetest - Validate Click on First is clickable
18:22:19.364 [main] INFO  com.demo.baseutil.Basetest - Clicked on : Click on First
18:22:19.365 [main] INFO  com.demo.baseutil.Basetest - Enter the value into enter the  First
18:22:19.704 [main] INFO  com.demo.baseutil.Basetest - First typed into enter the  First
18:22:19.704 [main] INFO  com.demo.baseutil.Basetest - Validate Click on last is clickable
18:22:22.066 [main] INFO  com.demo.baseutil.Basetest - Clicked on : Click on last
18:22:22.067 [main] INFO  com.demo.baseutil.Basetest - Enter the value into enter the  Last
18:22:22.308 [main] INFO  com.demo.baseutil.Basetest - Last typed into enter the  Last
18:22:22.314 [main] INFO  com.demo.baseutil.Basetest - Validate Click on dest is clickable
18:22:24.635 [main] INFO  com.demo.baseutil.Basetest - Clicked on : Click on dest
18:22:24.635 [main] INFO  com.demo.baseutil.Basetest - Enter the value into enter the  dest
18:22:24.937 [main] INFO  com.demo.baseutil.Basetest - dest typed into enter the  dest
18:22:24.938 [main] INFO  com.demo.baseutil.Basetest - Validate Click on Submit is clickable
18:22:27.314 [main] INFO  com.demo.baseutil.Basetest - Clicked on : Click on Submit
18:22:27.317 [main] INFO  com.demo.baseutil.Basetest - Validate Click on address is clickable
18:22:32.601 [main] INFO  com.demo.baseutil.Basetest - Clicked on : Click on address
18:22:32.601 [main] INFO  com.demo.baseutil.Basetest - Enter the value into enter the  address
18:22:32.982 [main] INFO  com.demo.baseutil.Basetest - 123 William Street, New York, NY, USA typed into enter the  address
18:22:34.998 [main] INFO  com.demo.baseutil.Basetest - Validate comapny name is clicked is clickable
18:22:37.414 [main] INFO  com.demo.baseutil.Basetest - Clicked on : comapny name is clicked
18:22:37.414 [main] INFO  com.demo.baseutil.Basetest - Validate Click on state is clickable
18:22:39.817 [main] INFO  com.demo.baseutil.Basetest - Clicked on : Click on state
18:22:39.817 [main] INFO  com.demo.baseutil.Basetest - Enter the value into Enetered the state
18:22:40.165 [main] INFO  com.demo.baseutil.Basetest - NY typed into Enetered the state
18:22:40.165 [main] INFO  com.demo.baseutil.Basetest - Validate Click on zip is clickable
18:22:42.597 [main] INFO  com.demo.baseutil.Basetest - Clicked on : Click on zip
18:22:42.597 [main] INFO  com.demo.baseutil.Basetest - Enter the value into Enetred the Zip
18:22:42.869 [main] INFO  com.demo.baseutil.Basetest - 10038-3804 typed into Enetred the Zip
18:22:42.869 [main] INFO  com.demo.baseutil.Basetest - Validate Click on city is clickable
18:22:45.300 [main] INFO  com.demo.baseutil.Basetest - Clicked on : Click on city
18:22:45.300 [main] INFO  com.demo.baseutil.Basetest - Enter the value into Enetered the city
18:22:45.688 [main] INFO  com.demo.baseutil.Basetest - New York typed into Enetered the city
18:22:45.688 [main] INFO  com.demo.baseutil.Basetest - Validate Click on country is clickable
18:22:48.015 [main] INFO  com.demo.baseutil.Basetest - Clicked on : Click on country
18:22:48.015 [main] INFO  com.demo.baseutil.Basetest - Enter the value into Enetered the country
18:22:48.311 [main] INFO  com.demo.baseutil.Basetest - United States typed into Enetered the country
18:22:54.406 [main] INFO  com.demo.baseutil.Basetest - Scroll down
18:22:56.409 [main] INFO  com.demo.baseutil.Basetest - Validate Click on Submit is clickable
18:22:58.748 [main] INFO  com.demo.baseutil.Basetest - Clicked on : Click on Submit
18:23:00.486 [main] INFO  com.demo.baseutil.Basetest - Browser is closed sucessfuly
18:23:01.080 [main] INFO  com.demo.baseutil.Basetest - Browser is closed sucessfuly
18:23:26.445 [main] INFO  com.demo.baseutil.Basetest - Validate Sign in with FarmtoPlate account is clickable
18:23:28.718 [main] INFO  com.demo.baseutil.Basetest - Clicked on : Sign in with FarmtoPlate account
18:23:28.725 [main] INFO  com.demo.baseutil.Basetest - Url contains farmtoplateapps.io/login
18:23:28.732 [main] INFO  com.demo.baseutil.Basetest - Sign in title matched
18:23:28.732 [main] INFO  com.demo.baseutil.Basetest - UI verified for Sigin page.
18:23:28.732 [main] INFO  com.demo.baseutil.Basetest - Sign in function call
18:23:28.732 [main] INFO  com.demo.baseutil.Basetest - Validate email address field is clicked is clickable
18:23:30.992 [main] INFO  com.demo.baseutil.Basetest - Clicked on : email address field is clicked
18:23:30.992 [main] INFO  com.demo.baseutil.Basetest - Enter the value into Email Id Entered
18:23:31.311 [main] INFO  com.demo.baseutil.Basetest - 139@yopmail.com typed into Email Id Entered
18:23:31.312 [main] INFO  com.demo.baseutil.Basetest - Validate Enter the password is clickable
18:23:33.609 [main] INFO  com.demo.baseutil.Basetest - Clicked on : Enter the password
18:23:33.609 [main] INFO  com.demo.baseutil.Basetest - Enter the value into Password Id Entered
18:23:33.836 [main] INFO  com.demo.baseutil.Basetest - Admin@1234 typed into Password Id Entered
18:23:37.881 [main] INFO  com.demo.baseutil.Basetest - Scroll down
18:23:37.881 [main] INFO  com.demo.baseutil.Basetest - Validate Press the signin button is clickable
18:23:40.677 [main] INFO  com.demo.baseutil.Basetest - Clicked on : Press the signin button
18:23:42.894 [main] INFO  com.demo.baseutil.Basetest - HomePage title  is matched
18:23:52.902 [main] INFO  com.demo.baseutil.Basetest - Validate click on dashboard is clickable
18:23:55.394 [main] INFO  com.demo.baseutil.Basetest - Clicked on : click on dashboard
18:23:57.408 [main] INFO  com.demo.baseutil.Basetest - Validate click on organisation network is clickable
18:23:59.825 [main] INFO  com.demo.baseutil.Basetest - Clicked on : click on organisation network
18:24:04.899 [main] INFO  com.demo.baseutil.Basetest - Sign in title matched
18:24:04.899 [main] INFO  com.demo.baseutil.Basetest - UI verified for Organisation network page.
18:24:06.940 [main] INFO  com.demo.baseutil.Basetest - Validate click on product register is clickable
18:24:09.340 [main] INFO  com.demo.baseutil.Basetest - Clicked on : click on product register
18:24:16.412 [main] INFO  com.demo.baseutil.Basetest - Sign in title matched
18:24:16.412 [main] INFO  com.demo.baseutil.Basetest - UI verified for Product page.
18:24:17.459 [main] INFO  com.demo.baseutil.Basetest - Validate click on lots is clickable
18:24:19.926 [main] INFO  com.demo.baseutil.Basetest - Clicked on : click on lots
18:24:25.969 [main] INFO  com.demo.baseutil.Basetest - Sign in title matched
18:24:25.969 [main] INFO  com.demo.baseutil.Basetest - UI verified for Lots page.
18:24:28.424 [main] INFO  com.demo.baseutil.Basetest - Browser is closed sucessfuly
18:24:28.930 [main] INFO  com.demo.baseutil.Basetest - Browser is closed sucessfuly
18:24:56.066 [main] INFO  com.demo.baseutil.Basetest - Validate Sign in with FarmtoPlate account is clickable
18:24:58.478 [main] INFO  com.demo.baseutil.Basetest - Clicked on : Sign in with FarmtoPlate account
18:24:58.489 [main] INFO  com.demo.baseutil.Basetest - Url contains farmtoplateapps.io/login
18:24:58.499 [main] INFO  com.demo.baseutil.Basetest - Sign in title matched
18:24:58.499 [main] INFO  com.demo.baseutil.Basetest - UI verified for Sigin page.
18:24:58.499 [main] INFO  com.demo.baseutil.Basetest - Sign in function call
18:24:58.499 [main] INFO  com.demo.baseutil.Basetest - Validate email address field is clicked is clickable
18:25:00.829 [main] INFO  com.demo.baseutil.Basetest - Clicked on : email address field is clicked
18:25:00.829 [main] INFO  com.demo.baseutil.Basetest - Enter the value into Email Id Entered
18:25:01.140 [main] INFO  com.demo.baseutil.Basetest - 139@yopmail.com typed into Email Id Entered
18:25:01.143 [main] INFO  com.demo.baseutil.Basetest - Validate Enter the password is clickable
18:25:03.445 [main] INFO  com.demo.baseutil.Basetest - Clicked on : Enter the password
18:25:03.446 [main] INFO  com.demo.baseutil.Basetest - Enter the value into Password Id Entered
18:25:03.706 [main] INFO  com.demo.baseutil.Basetest - Admin@1234 typed into Password Id Entered
18:25:07.782 [main] INFO  com.demo.baseutil.Basetest - Scroll down
18:25:07.784 [main] INFO  com.demo.baseutil.Basetest - Validate Press the signin button is clickable
18:25:10.534 [main] INFO  com.demo.baseutil.Basetest - Clicked on : Press the signin button
18:25:12.955 [main] INFO  com.demo.baseutil.Basetest - HomePage title  is matched
18:25:22.973 [main] INFO  com.demo.baseutil.Basetest - Validate Network Management is clicked is clickable
18:25:25.444 [main] INFO  com.demo.baseutil.Basetest - Clicked on : Network Management is clicked
18:25:30.457 [main] INFO  com.demo.baseutil.Basetest - Validate Add new is clicked is clickable
18:25:32.891 [main] INFO  com.demo.baseutil.Basetest - Clicked on : Add new is clicked
18:25:34.895 [main] INFO  com.demo.baseutil.Basetest - Validate Organisation Name is clicked is clickable
18:25:37.230 [main] INFO  com.demo.baseutil.Basetest - Clicked on : Organisation Name is clicked
18:25:37.234 [main] INFO  com.demo.baseutil.Basetest - Enter the value into Organisation is Entered
18:25:37.637 [main] INFO  com.demo.baseutil.Basetest - rPuNAgrw typed into Organisation is Entered
18:25:37.637 [main] INFO  com.demo.baseutil.Basetest - Validate Organisation type is clicked is clickable
18:25:40.064 [main] INFO  com.demo.baseutil.Basetest - Clicked on : Organisation type is clicked
18:25:40.065 [main] INFO  com.demo.baseutil.Basetest - Validate upstream is selected is clickable
18:25:42.514 [main] INFO  com.demo.baseutil.Basetest - Clicked on : upstream is selected
18:25:42.514 [main] INFO  com.demo.baseutil.Basetest - Validate Organisation role is clicked is clickable
18:25:44.762 [main] INFO  com.demo.baseutil.Basetest - Clicked on : Organisation role is clicked
18:25:44.762 [main] INFO  com.demo.baseutil.Basetest - Validate Organisation role is selected is clickable
18:25:47.185 [main] INFO  com.demo.baseutil.Basetest - Clicked on : Organisation role is selected
18:25:47.185 [main] INFO  com.demo.baseutil.Basetest - Validate module is clicked is clickable
18:25:49.578 [main] INFO  com.demo.baseutil.Basetest - Clicked on : module is clicked
18:25:49.578 [main] INFO  com.demo.baseutil.Basetest - Validate module is selected is clickable
18:25:51.936 [main] INFO  com.demo.baseutil.Basetest - Clicked on : module is selected
18:25:51.936 [main] INFO  com.demo.baseutil.Basetest - Validate email field is clicked is clickable
18:25:54.342 [main] INFO  com.demo.baseutil.Basetest - Clicked on : email field is clicked
18:25:54.342 [main] INFO  com.demo.baseutil.Basetest - Enter the value into emailid is Entered
18:25:54.734 [main] INFO  com.demo.baseutil.Basetest - ldGSqjjj232@yopmail.com typed into emailid is Entered
18:25:55.742 [main] INFO  com.demo.baseutil.Basetest - Validate sendinvite button is clicked is clickable
18:25:58.165 [main] INFO  com.demo.baseutil.Basetest - Clicked on : sendinvite button is clicked
18:26:00.171 [main] INFO  com.demo.baseutil.Basetest - Validate submit is selected is clickable
18:26:02.559 [main] INFO  com.demo.baseutil.Basetest - Clicked on : submit is selected
18:26:17.700 [main] INFO  com.demo.baseutil.Basetest - Validate Email address input field is clicked is clickable
18:26:20.139 [main] INFO  com.demo.baseutil.Basetest - Clicked on : Email address input field is clicked
18:26:20.141 [main] INFO  com.demo.baseutil.Basetest - Enter the value into email address is entered
18:26:20.434 [main] INFO  com.demo.baseutil.Basetest - ldGSqjjj232@yopmail.com typed into email address is entered
18:26:20.434 [main] INFO  com.demo.baseutil.Basetest - Validate arrow button is clicked is clickable
18:26:24.060 [main] INFO  com.demo.baseutil.Basetest - Clicked on : arrow button is clicked
18:26:27.141 [main] INFO  com.demo.baseutil.Basetest - Validate first email is clicked is clickable
18:26:29.460 [main] INFO  com.demo.baseutil.Basetest - Clicked on : first email is clicked
18:26:31.514 [main] INFO  com.demo.baseutil.Basetest - Validate email address is clicked is clickable
18:26:33.959 [main] INFO  com.demo.baseutil.Basetest - Clicked on : email address is clicked
18:26:36.044 [main] INFO  com.demo.baseutil.Basetest - Validate pass is clicked is clickable
18:26:38.493 [main] INFO  com.demo.baseutil.Basetest - Clicked on : pass is clicked
18:26:38.493 [main] INFO  com.demo.baseutil.Basetest - Enter the value into Password is entered
18:26:38.796 [main] INFO  com.demo.baseutil.Basetest - Admin@1234 typed into Password is entered
18:26:38.798 [main] INFO  com.demo.baseutil.Basetest - Validate confirm password is clicked is clickable
18:26:41.287 [main] INFO  com.demo.baseutil.Basetest - Clicked on : confirm password is clicked
18:26:41.287 [main] INFO  com.demo.baseutil.Basetest - Enter the value into Confirm Password is entered
18:26:41.880 [main] INFO  com.demo.baseutil.Basetest - Admin@1234 typed into Confirm Password is entered
18:26:48.053 [main] INFO  com.demo.baseutil.Basetest - Scroll down
18:26:48.054 [main] INFO  com.demo.baseutil.Basetest - Validate button is clicked is clickable
18:26:50.517 [main] INFO  com.demo.baseutil.Basetest - Clicked on : button is clicked
18:26:52.527 [main] INFO  com.demo.baseutil.Basetest - Validate email address field is clicked is clickable
18:26:55.118 [main] INFO  com.demo.baseutil.Basetest - Clicked on : email address field is clicked
18:26:55.118 [main] INFO  com.demo.baseutil.Basetest - Enter the value into Email Id Entered
18:26:55.654 [main] INFO  com.demo.baseutil.Basetest - ldGSqjjj232@yopmail.com typed into Email Id Entered
