14:07:51.677 [main] INFO  com.demo.baseutil.Basetest - 
14:07:51.686 [main] INFO  com.demo.baseutil.Basetest - Running locally JavaMail
14:07:51.888 [main] INFO  com.demo.baseutil.Basetest2 - Folder creation for Extent
14:07:51.902 [main] INFO  com.demo.baseutil.Basetest - ExtentDir:-C:\Users\Deepti Jindal\eclipse-workspace\com.NFR.Trace/reports/Automation Report- 04_23_2024_14_07_51/Report/04_23_2024_14_07_51
14:07:52.151 [main] INFO  com.demo.baseutil.Basetest - Report Initiated
14:07:52.155 [main] INFO  com.demo.baseutil.Basetest - Screenshot folder created
14:08:21.950 [main] INFO  com.demo.baseutil.Basetest - Validate Sign in with FarmtoPlate account is clickable
14:08:24.463 [main] INFO  com.demo.baseutil.Basetest - Clicked on : Sign in with FarmtoPlate account
14:08:24.505 [main] INFO  com.demo.baseutil.Basetest - Url contains farmtoplateapps.io/login
14:08:24.531 [main] INFO  com.demo.baseutil.Basetest - Sign in title matched
14:08:24.532 [main] INFO  com.demo.baseutil.Basetest - UI verified for Sigin page.
14:08:24.533 [main] INFO  com.demo.baseutil.Basetest - Sign in function call
14:08:24.533 [main] INFO  com.demo.baseutil.Basetest - Validate email address field is clicked is clickable
14:08:27.197 [main] INFO  com.demo.baseutil.Basetest - Clicked on : email address field is clicked
14:08:27.198 [main] INFO  com.demo.baseutil.Basetest - Enter the value into Email Id Entered
14:08:27.526 [main] INFO  com.demo.baseutil.Basetest - amit@paramountsoft.net typed into Email Id Entered
14:08:27.527 [main] INFO  com.demo.baseutil.Basetest - Validate Enter the password is clickable
14:08:29.838 [main] INFO  com.demo.baseutil.Basetest - Clicked on : Enter the password
14:08:29.839 [main] INFO  com.demo.baseutil.Basetest - Enter the value into Password Id Entered
14:08:30.114 [main] INFO  com.demo.baseutil.Basetest - Admin@1234 typed into Password Id Entered
14:08:30.127 [main] INFO  com.demo.baseutil.Basetest - Scroll down
14:08:30.127 [main] INFO  com.demo.baseutil.Basetest - Validate Press the signin button is clickable
14:08:33.165 [main] INFO  com.demo.baseutil.Basetest - Clicked on : Press the signin button
14:08:35.179 [main] INFO  com.demo.baseutil.Basetest - HomePage title  is matched
14:08:45.203 [main] INFO  com.demo.baseutil.Basetest - Validate click on IM is clickable
14:08:59.298 [main] INFO  com.demo.baseutil.Basetest - Clicked on : click on IM
14:09:03.313 [main] INFO  com.demo.baseutil.Basetest - Validate Inventory Capacity is clicked is clickable
14:09:05.840 [main] INFO  com.demo.baseutil.Basetest - Clicked on : Inventory Capacity is clicked
14:09:07.853 [main] INFO  com.demo.baseutil.Basetest - Validate Add tab is clicked is clickable
14:09:09.650 [main] INFO  com.demo.baseutil.Basetest - Browser is closed sucessfuly
14:09:10.461 [main] INFO  com.demo.baseutil.Basetest - Browser is closed sucessfuly
14:09:11.002 [main] ERROR com.demo.baseutil.Basetest - Failed to close the Browser
