10:46:16.380 [main] INFO  com.demo.baseutil.Basetest - 
10:46:16.387 [main] INFO  com.demo.baseutil.Basetest - Running locally JavaMail
10:46:16.536 [main] INFO  com.demo.baseutil.Basetest - Folder creation for Extent
10:46:16.543 [main] INFO  com.demo.baseutil.Basetest - ExtentDir:-C:\Users\Deepti Jindal\eclipse-workspace\com.NFR.Trace/reports/Automation Report- 02_27_2024_10_46_16/Report/02_27_2024_10_46_16
10:46:16.702 [main] INFO  com.demo.baseutil.Basetest - Report Initiated
10:46:16.704 [main] INFO  com.demo.baseutil.Basetest - Screenshot folder created
10:46:44.790 [main] INFO  com.demo.testscripts.TracetestScript - Sign in function call
10:46:44.792 [main] INFO  com.demo.testscripts.TracetestScript - Validate email address field is clicked is clickable
10:46:45.097 [main] INFO  com.demo.testscripts.TracetestScript - Clicked on : email address field is clicked
10:46:45.104 [main] INFO  com.demo.testscripts.TracetestScript - Enter the value into Email Id Entered
10:46:45.493 [main] INFO  com.demo.testscripts.TracetestScript - utsav@paramountsoft.net typed into Email Id Entered
10:46:45.493 [main] INFO  com.demo.testscripts.TracetestScript - Validate Enter the password is clickable
10:46:45.988 [main] INFO  com.demo.testscripts.TracetestScript - Clicked on : Enter the password
10:46:45.990 [main] INFO  com.demo.testscripts.TracetestScript - Enter the value into Password Id Entered
10:46:46.328 [main] INFO  com.demo.testscripts.TracetestScript - Admin@1234 typed into Password Id Entered
10:46:46.328 [main] INFO  com.demo.testscripts.TracetestScript - Validate Press the signin button is clickable
10:46:47.692 [main] INFO  com.demo.testscripts.TracetestScript - Clicked on : Press the signin button
