11:03:21.470 [main] INFO  com.demo.baseutil.Basetest - 
11:03:21.475 [main] INFO  com.demo.baseutil.Basetest - Running locally JavaMail
11:03:21.650 [main] INFO  com.demo.baseutil.Basetest2 - Folder creation for Extent
11:03:21.656 [main] INFO  com.demo.baseutil.Basetest - ExtentDir:-C:\Users\Deepti Jindal\eclipse-workspace2\com.NFR.Trace/reports/Automation Report- 07_18_2024_11_03_21/Report/07_18_2024_11_03_21
11:03:21.766 [main] INFO  com.demo.baseutil.Basetest - Report Initiated
11:03:21.771 [main] INFO  com.demo.baseutil.Basetest - Screenshot folder created
11:03:36.628 [main] INFO  com.demo.baseutil.Basetest - Validate Sign in with FarmtoPlate account is clickable
11:03:39.081 [main] INFO  com.demo.baseutil.Basetest - Clicked on : Sign in with FarmtoPlate account
11:03:39.107 [main] INFO  com.demo.baseutil.Basetest - Url contains farmtoplateapps.io/login
11:03:39.115 [main] INFO  com.demo.baseutil.Basetest - Sign in title matched
11:03:39.116 [main] INFO  com.demo.baseutil.Basetest - UI verified for Sigin page.
11:03:39.116 [main] INFO  com.demo.baseutil.Basetest - Sign in function call
11:03:39.116 [main] INFO  com.demo.baseutil.Basetest - Validate email address field is clicked is clickable
11:03:41.384 [main] INFO  com.demo.baseutil.Basetest - Clicked on : email address field is clicked
11:03:41.385 [main] INFO  com.demo.baseutil.Basetest - Enter the value into Email Id Entered
11:03:41.732 [main] INFO  com.demo.baseutil.Basetest - 139@yopmail.com typed into Email Id Entered
11:03:41.732 [main] INFO  com.demo.baseutil.Basetest - Validate Enter the password is clickable
11:03:44.069 [main] INFO  com.demo.baseutil.Basetest - Clicked on : Enter the password
11:03:44.069 [main] INFO  com.demo.baseutil.Basetest - Enter the value into Password Id Entered
11:03:44.325 [main] INFO  com.demo.baseutil.Basetest - Admin@1234 typed into Password Id Entered
11:03:48.419 [main] INFO  com.demo.baseutil.Basetest - Scroll down
11:03:48.420 [main] INFO  com.demo.baseutil.Basetest - Validate Press the signin button is clickable
11:03:51.317 [main] INFO  com.demo.baseutil.Basetest - Clicked on : Press the signin button
11:03:53.335 [main] INFO  com.demo.baseutil.Basetest - HomePage title  is matched
11:04:03.342 [main] INFO  com.demo.baseutil.Basetest - Validate click on trace is clickable
