17:45:51.776 [main] INFO  com.demo.baseutil.Basetest - 
17:45:51.782 [main] INFO  com.demo.baseutil.Basetest - Running locally JavaMail
17:45:51.858 [main] INFO  com.demo.baseutil.Basetest2 - Folder creation for Extent
17:45:51.863 [main] INFO  com.demo.baseutil.Basetest - ExtentDir:-C:\Users\Deepti Jindal\eclipse-workspace2\com.NFR.Trace QA latest/reports/Automation Report- 11_25_2024_17_45_51/Report/11_25_2024_17_45_51
17:45:51.947 [main] INFO  com.demo.baseutil.Basetest - Report Initiated
17:45:51.948 [main] INFO  com.demo.baseutil.Basetest - Screenshot folder created
17:46:00.253 [main] INFO  com.demo.baseutil.Basetest - Validate Sign in with FarmtoPlate account is clickable
17:46:02.632 [main] INFO  com.demo.baseutil.Basetest - Clicked on : Sign in with FarmtoPlate account
17:46:02.651 [main] INFO  com.demo.baseutil.Basetest - Url contains farmtoplateapps.io/login
17:46:02.660 [main] INFO  com.demo.baseutil.Basetest - Sign in title matched
17:46:02.660 [main] INFO  com.demo.baseutil.Basetest - UI verified for Sigin page.
17:46:02.660 [main] INFO  com.demo.baseutil.Basetest - Sign in function call
17:46:02.661 [main] INFO  com.demo.baseutil.Basetest - Validate email address field is clicked is clickable
17:46:05.479 [main] INFO  com.demo.baseutil.Basetest - Clicked on : email address field is clicked
17:46:05.479 [main] INFO  com.demo.baseutil.Basetest - Enter the value into Email Id Entered
17:46:05.960 [main] INFO  com.demo.baseutil.Basetest - ldekkenq362@yopmail.com typed into Email Id Entered
17:46:05.973 [main] INFO  com.demo.baseutil.Basetest - Validate Enter the password is clickable
17:46:08.350 [main] INFO  com.demo.baseutil.Basetest - Clicked on : Enter the password
17:46:08.350 [main] INFO  com.demo.baseutil.Basetest - Enter the value into Password Id Entered
17:46:08.691 [main] INFO  com.demo.baseutil.Basetest - Admin@1234 typed into Password Id Entered
17:46:12.770 [main] INFO  com.demo.baseutil.Basetest - Scroll down
17:46:12.770 [main] INFO  com.demo.baseutil.Basetest - Validate Press the signin button is clickable
17:46:15.764 [main] INFO  com.demo.baseutil.Basetest - Clicked on : Press the signin button
17:46:17.781 [main] INFO  com.demo.baseutil.Basetest - HomePage title  is matched
17:46:27.805 [main] INFO  com.demo.baseutil.Basetest - Validate trace is clicked is clickable
17:46:30.250 [main] INFO  com.demo.baseutil.Basetest - Clicked on : trace is clicked
17:46:35.265 [main] INFO  com.demo.baseutil.Basetest - Scroll till the scrolled to process
17:46:35.370 [main] INFO  com.demo.baseutil.Basetest - Scroll till the scrolled to process completed
17:46:40.376 [main] INFO  com.demo.baseutil.Basetest - Validate Process is clicked is clickable
17:46:42.966 [main] INFO  com.demo.baseutil.Basetest - Clicked on : Process is clicked
17:46:47.976 [main] INFO  com.demo.baseutil.Basetest - Validate Process add is clicked is clickable
