20:44:03.410 [main] INFO  com.demo.baseutil.Basetest - 
20:44:03.415 [main] INFO  com.demo.baseutil.Basetest - Running locally JavaMail
20:44:03.483 [main] INFO  com.demo.baseutil.Basetest2 - Folder creation for Extent
20:44:03.487 [main] INFO  com.demo.baseutil.Basetest - ExtentDir:-C:\Users\Deepti Jindal\eclipse-workspace\com.NFR.Trace/reports/Automation Report- 05_09_2024_20_44_03/Report/05_09_2024_20_44_03
20:44:03.561 [main] INFO  com.demo.baseutil.Basetest - Report Initiated
20:44:03.562 [main] INFO  com.demo.baseutil.Basetest - Screenshot folder created
20:44:17.143 [main] INFO  com.demo.baseutil.Basetest - Validate Sign in with FarmtoPlate account is clickable
20:44:19.487 [main] INFO  com.demo.baseutil.Basetest - Clicked on : Sign in with FarmtoPlate account
20:44:19.510 [main] INFO  com.demo.baseutil.Basetest - Url contains farmtoplateapps.io/login
20:44:19.526 [main] INFO  com.demo.baseutil.Basetest - Sign in title matched
20:44:19.526 [main] INFO  com.demo.baseutil.Basetest - UI verified for Sigin page.
20:44:19.526 [main] INFO  com.demo.baseutil.Basetest - Sign in function call
20:44:19.526 [main] INFO  com.demo.baseutil.Basetest - Validate email address field is clicked is clickable
20:44:21.754 [main] INFO  com.demo.baseutil.Basetest - Clicked on : email address field is clicked
20:44:21.755 [main] INFO  com.demo.baseutil.Basetest - Enter the value into Email Id Entered
20:44:22.063 [main] INFO  com.demo.baseutil.Basetest - farmtoplatef2p@paramountsoft.net typed into Email Id Entered
20:44:22.064 [main] INFO  com.demo.baseutil.Basetest - Validate Enter the password is clickable
20:44:24.339 [main] INFO  com.demo.baseutil.Basetest - Clicked on : Enter the password
20:44:24.339 [main] INFO  com.demo.baseutil.Basetest - Enter the value into Password Id Entered
20:44:24.549 [main] INFO  com.demo.baseutil.Basetest - Admin1234 typed into Password Id Entered
20:44:33.611 [main] INFO  com.demo.baseutil.Basetest - Scroll down
20:44:34.615 [main] INFO  com.demo.baseutil.Basetest - Validate Press the signin button is clickable
20:44:37.334 [main] INFO  com.demo.baseutil.Basetest - Clicked on : Press the signin button
20:44:45.339 [main] INFO  com.demo.baseutil.Basetest - HomePage title  is matched
20:44:58.367 [main] INFO  com.demo.baseutil.Basetest - Validate Network Management is clicked is clickable
20:45:00.962 [main] INFO  com.demo.baseutil.Basetest - Clicked on : Network Management is clicked
20:45:04.976 [main] INFO  com.demo.baseutil.Basetest - Validate Add new is clicked is clickable
20:45:07.374 [main] INFO  com.demo.baseutil.Basetest - Clicked on : Add new is clicked
20:45:09.376 [main] INFO  com.demo.baseutil.Basetest - Validate Organisation Name is clicked is clickable
20:45:11.742 [main] INFO  com.demo.baseutil.Basetest - Clicked on : Organisation Name is clicked
20:45:11.742 [main] INFO  com.demo.baseutil.Basetest - Enter the value into Organisation is Entered
20:45:12.061 [main] INFO  com.demo.baseutil.Basetest - jRbFu2uu typed into Organisation is Entered
20:45:12.061 [main] INFO  com.demo.baseutil.Basetest - Validate Organisation type is clicked is clickable
20:45:14.525 [main] INFO  com.demo.baseutil.Basetest - Clicked on : Organisation type is clicked
20:45:14.525 [main] INFO  com.demo.baseutil.Basetest - Validate upstream is selected is clickable
20:45:16.936 [main] INFO  com.demo.baseutil.Basetest - Clicked on : upstream is selected
20:45:16.936 [main] INFO  com.demo.baseutil.Basetest - Validate Organisation role is clicked is clickable
20:45:19.317 [main] INFO  com.demo.baseutil.Basetest - Clicked on : Organisation role is clicked
20:45:19.317 [main] INFO  com.demo.baseutil.Basetest - Validate Organisation role is selected is clickable
20:45:21.797 [main] INFO  com.demo.baseutil.Basetest - Clicked on : Organisation role is selected
20:45:21.797 [main] INFO  com.demo.baseutil.Basetest - Validate module is clicked is clickable
20:45:24.238 [main] INFO  com.demo.baseutil.Basetest - Clicked on : module is clicked
20:45:24.238 [main] INFO  com.demo.baseutil.Basetest - Validate module is selected is clickable
20:45:26.676 [main] INFO  com.demo.baseutil.Basetest - Clicked on : module is selected
20:45:26.676 [main] INFO  com.demo.baseutil.Basetest - Validate email field is clicked is clickable
20:45:29.475 [main] INFO  com.demo.baseutil.Basetest - Clicked on : email field is clicked
20:45:29.475 [main] INFO  com.demo.baseutil.Basetest - Enter the value into emailid is Entered
20:45:29.788 [main] INFO  com.demo.baseutil.Basetest - 90@yopmail.com typed into emailid is Entered
20:45:34.006 [main] INFO  com.demo.baseutil.Basetest - Validate Database Type is clicked is clickable
20:45:36.447 [main] INFO  com.demo.baseutil.Basetest - Clicked on : Database Type is clicked
20:45:38.452 [main] INFO  com.demo.baseutil.Basetest - Validate Db is selected is clickable
20:45:40.737 [main] INFO  com.demo.baseutil.Basetest - Clicked on : Db is selected
20:45:57.241 [main] INFO  com.demo.baseutil.Basetest - Validate Db is selected is clickable
20:45:58.898 [main] INFO  com.demo.baseutil.Basetest - Browser is closed sucessfuly
20:45:59.576 [main] INFO  com.demo.baseutil.Basetest - Browser is closed sucessfuly
20:46:00.144 [main] ERROR com.demo.baseutil.Basetest - Failed to close the Browser
