17:02:45.725 [main] INFO  com.demo.baseutil.Basetest - 
17:02:45.731 [main] INFO  com.demo.baseutil.Basetest - Running locally JavaMail
17:02:45.865 [main] INFO  com.demo.baseutil.Basetest2 - Folder creation for Extent
17:02:45.873 [main] INFO  com.demo.baseutil.Basetest - ExtentDir:-C:\Users\Deepti Jindal\eclipse-workspace2\com.NFR.Trace/reports/Automation Report- 07_30_2024_17_02_45/Report/07_30_2024_17_02_45
17:02:46.000 [main] INFO  com.demo.baseutil.Basetest - Report Initiated
17:02:46.001 [main] INFO  com.demo.baseutil.Basetest - Screenshot folder created
17:03:10.218 [main] INFO  com.demo.baseutil.Basetest - Validate Sign in with FarmtoPlate account is clickable
17:03:12.684 [main] INFO  com.demo.baseutil.Basetest - Clicked on : Sign in with FarmtoPlate account
17:03:12.703 [main] INFO  com.demo.baseutil.Basetest - Url contains farmtoplateapps.io/login
17:03:12.710 [main] INFO  com.demo.baseutil.Basetest - Sign in title matched
17:03:12.710 [main] INFO  com.demo.baseutil.Basetest - UI verified for Sigin page.
17:03:12.710 [main] INFO  com.demo.baseutil.Basetest - Sign in function call
17:03:12.710 [main] INFO  com.demo.baseutil.Basetest - Validate email address field is clicked is clickable
17:03:15.490 [main] INFO  com.demo.baseutil.Basetest - Clicked on : email address field is clicked
17:03:15.490 [main] INFO  com.demo.baseutil.Basetest - Enter the value into Email Id Entered
17:03:15.799 [main] INFO  com.demo.baseutil.Basetest - 139@yopmail.com typed into Email Id Entered
17:03:15.799 [main] INFO  com.demo.baseutil.Basetest - Validate Enter the password is clickable
17:03:18.069 [main] INFO  com.demo.baseutil.Basetest - Clicked on : Enter the password
17:03:18.069 [main] INFO  com.demo.baseutil.Basetest - Enter the value into Password Id Entered
17:03:18.304 [main] INFO  com.demo.baseutil.Basetest - Admin@1234 typed into Password Id Entered
17:03:22.376 [main] INFO  com.demo.baseutil.Basetest - Scroll down
17:03:22.376 [main] INFO  com.demo.baseutil.Basetest - Validate Press the signin button is clickable
17:03:25.188 [main] INFO  com.demo.baseutil.Basetest - Clicked on : Press the signin button
17:03:27.693 [main] INFO  com.demo.baseutil.Basetest - HomePage title  is matched
17:03:41.780 [main] INFO  com.demo.baseutil.Basetest - Scroll down
17:03:43.786 [main] INFO  com.demo.baseutil.Basetest - Validate Products is clicked is clickable
17:03:46.247 [main] INFO  com.demo.baseutil.Basetest - Clicked on : Products is clicked
17:03:51.254 [main] INFO  com.demo.baseutil.Basetest - Validate Add new is clicked is clickable
17:03:53.697 [main] INFO  com.demo.baseutil.Basetest - Clicked on : Add new is clicked
17:03:55.712 [main] INFO  com.demo.baseutil.Basetest - Validate Click on productcategory is clickable
17:03:58.110 [main] INFO  com.demo.baseutil.Basetest - Clicked on : Click on productcategory
17:03:58.110 [main] INFO  com.demo.baseutil.Basetest - Validate productbasedfood is clicked is clickable
17:04:00.590 [main] INFO  com.demo.baseutil.Basetest - Clicked on : productbasedfood is clicked
17:04:00.592 [main] INFO  com.demo.baseutil.Basetest - Validate product name is selected is clickable
17:04:03.013 [main] INFO  com.demo.baseutil.Basetest - Clicked on : product name is selected
17:04:03.013 [main] INFO  com.demo.baseutil.Basetest - Enter the value into enter the product
17:04:03.396 [main] INFO  com.demo.baseutil.Basetest - wheat12273 typed into enter the product
17:04:03.397 [main] INFO  com.demo.baseutil.Basetest - Validate Click on productid is clickable
17:04:05.797 [main] INFO  com.demo.baseutil.Basetest - Clicked on : Click on productid
17:04:05.797 [main] INFO  com.demo.baseutil.Basetest - Validate Click on checkbox is clickable
17:04:08.246 [main] INFO  com.demo.baseutil.Basetest - Clicked on : Click on checkbox
17:04:08.246 [main] INFO  com.demo.baseutil.Basetest - Validate Click on autogenerate is clickable
17:04:10.682 [main] INFO  com.demo.baseutil.Basetest - Clicked on : Click on autogenerate
17:04:10.682 [main] INFO  com.demo.baseutil.Basetest - Validate Click on productdesc is clickable
17:04:13.080 [main] INFO  com.demo.baseutil.Basetest - Clicked on : Click on productdesc
17:04:13.080 [main] INFO  com.demo.baseutil.Basetest - Enter the value into Enetered the product desc
17:04:13.362 [main] INFO  com.demo.baseutil.Basetest - test typed into Enetered the product desc
