10:49:58.464 [main] INFO  com.demo.baseutil.Basetest - 
10:49:58.482 [main] INFO  com.demo.baseutil.Basetest - Running locally JavaMail
10:49:58.923 [main] INFO  com.demo.baseutil.Basetest2 - Folder creation for Extent
10:49:58.977 [main] INFO  com.demo.baseutil.Basetest - ExtentDir:-C:\Users\Deepti Jindal\eclipse-workspace2\com.NFR.Trace QA latest/reports/Automation Report- 11_12_2024_10_49_58/Report/11_12_2024_10_49_58
10:49:59.413 [main] INFO  com.demo.baseutil.Basetest - Report Initiated
10:49:59.416 [main] INFO  com.demo.baseutil.Basetest - Screenshot folder created
10:50:45.276 [main] INFO  com.demo.baseutil.Basetest - Validate Sign in with FarmtoPlate account is clickable
10:50:48.827 [main] INFO  com.demo.baseutil.Basetest - Clicked on : Sign in with FarmtoPlate account
10:50:51.813 [main] INFO  com.demo.baseutil.Basetest - Url contains farmtoplateapps.io/login
10:50:51.857 [main] INFO  com.demo.baseutil.Basetest - Sign in title matched
10:50:51.858 [main] INFO  com.demo.baseutil.Basetest - UI verified for Sigin page.
10:50:51.859 [main] INFO  com.demo.baseutil.Basetest - Sign in function call
10:50:51.859 [main] INFO  com.demo.baseutil.Basetest - Validate email address field is clicked is clickable
10:50:55.711 [main] INFO  com.demo.baseutil.Basetest - Clicked on : email address field is clicked
10:50:55.712 [main] INFO  com.demo.baseutil.Basetest - Enter the value into Email Id Entered
10:50:56.628 [main] INFO  com.demo.baseutil.Basetest - ldekkenq362@yopmail.com typed into Email Id Entered
10:50:56.629 [main] INFO  com.demo.baseutil.Basetest - Validate Enter the password is clickable
10:50:59.394 [main] INFO  com.demo.baseutil.Basetest - Clicked on : Enter the password
10:50:59.396 [main] INFO  com.demo.baseutil.Basetest - Enter the value into Password Id Entered
10:51:01.455 [main] INFO  com.demo.baseutil.Basetest - Admin@1234 typed into Password Id Entered
10:51:05.594 [main] INFO  com.demo.baseutil.Basetest - Scroll down
10:51:05.596 [main] INFO  com.demo.baseutil.Basetest - Validate Press the signin button is clickable
10:51:11.588 [main] INFO  com.demo.baseutil.Basetest - Clicked on : Press the signin button
10:51:13.629 [main] INFO  com.demo.baseutil.Basetest - HomePage title  is matched
10:51:23.646 [main] INFO  com.demo.baseutil.Basetest - Validate click on trace is clickable
10:51:33.526 [main] INFO  com.demo.baseutil.Basetest - Clicked on : click on trace
10:51:41.669 [main] INFO  com.demo.baseutil.Basetest - Scroll down
10:51:43.671 [main] INFO  com.demo.baseutil.Basetest - Validate Products is clicked is clickable
10:51:47.016 [main] INFO  com.demo.baseutil.Basetest - Clicked on : Products is clicked
10:51:52.019 [main] INFO  com.demo.baseutil.Basetest - Validate Add new is clicked is clickable
10:51:55.332 [main] INFO  com.demo.baseutil.Basetest - Clicked on : Add new is clicked
10:51:57.349 [main] INFO  com.demo.baseutil.Basetest - Validate Click on productcategory is clickable
10:52:00.446 [main] INFO  com.demo.baseutil.Basetest - Clicked on : Click on productcategory
10:52:00.448 [main] INFO  com.demo.baseutil.Basetest - Validate productbasedfood is clicked is clickable
10:52:03.694 [main] INFO  com.demo.baseutil.Basetest - Clicked on : productbasedfood is clicked
10:52:03.696 [main] INFO  com.demo.baseutil.Basetest - Validate product name is selected is clickable
10:52:06.556 [main] INFO  com.demo.baseutil.Basetest - Clicked on : product name is selected
10:52:06.557 [main] INFO  com.demo.baseutil.Basetest - Enter the value into enter the product
10:52:07.494 [main] INFO  com.demo.baseutil.Basetest - wheat6340 typed into enter the product
10:52:07.502 [main] INFO  com.demo.baseutil.Basetest - Validate Click on productid is clickable
10:52:10.369 [main] INFO  com.demo.baseutil.Basetest - Clicked on : Click on productid
10:52:10.371 [main] INFO  com.demo.baseutil.Basetest - Validate Click on checkbox is clickable
10:52:13.679 [main] INFO  com.demo.baseutil.Basetest - Clicked on : Click on checkbox
10:52:13.684 [main] INFO  com.demo.baseutil.Basetest - Validate Click on autogenerate is clickable
10:52:16.534 [main] INFO  com.demo.baseutil.Basetest - Clicked on : Click on autogenerate
10:52:16.535 [main] INFO  com.demo.baseutil.Basetest - Validate Click on productdesc is clickable
10:52:19.249 [main] INFO  com.demo.baseutil.Basetest - Clicked on : Click on productdesc
10:52:19.251 [main] INFO  com.demo.baseutil.Basetest - Enter the value into Enetered the product desc
10:52:19.975 [main] INFO  com.demo.baseutil.Basetest - test typed into Enetered the product desc
10:52:19.977 [main] INFO  com.demo.baseutil.Basetest - Validate Click on upload is clickable
10:52:22.838 [main] INFO  com.demo.baseutil.Basetest - Clicked on : Click on upload
10:52:35.871 [main] INFO  com.demo.baseutil.Basetest - Scroll down
10:52:35.876 [main] INFO  com.demo.baseutil.Basetest - Validate Click on ingrediant name is clickable
10:52:39.132 [main] INFO  com.demo.baseutil.Basetest - Clicked on : Click on ingrediant name
10:52:39.135 [main] INFO  com.demo.baseutil.Basetest - Enter the value into ingredient name is entered
10:52:40.095 [main] INFO  com.demo.baseutil.Basetest - wheat typed into ingredient name is entered
10:52:43.124 [main] INFO  com.demo.baseutil.Basetest - Validate Click on ingrediant name is clickable
10:53:28.087 [main] ERROR com.demo.baseutil.Basetest - Click on ingrediant name is not clickable
10:53:28.171 [main] ERROR com.demo.baseutil.Basetest - Unable to click on Click on ingrediant name
10:54:12.101 [main] INFO  com.demo.baseutil.Basetest - Browser is closed sucessfuly
10:54:19.287 [main] INFO  com.demo.baseutil.Basetest - Browser is closed sucessfuly
10:54:21.614 [main] ERROR com.demo.baseutil.Basetest - Failed to close the Browser
