16:09:51.243 [main] INFO  com.demo.baseutil.Basetest - 
16:09:51.249 [main] INFO  com.demo.baseutil.Basetest - Running locally JavaMail
16:09:51.334 [main] INFO  com.demo.baseutil.Basetest2 - Folder creation for Extent
16:09:51.340 [main] INFO  com.demo.baseutil.Basetest - ExtentDir:-C:\Users\Deepti Jindal\eclipse-workspace2\com.NFR.Trace QA latest/reports/Automation Report- 11_28_2024_16_09_51/Report/11_28_2024_16_09_51
16:09:51.427 [main] INFO  com.demo.baseutil.Basetest - Report Initiated
16:09:51.429 [main] INFO  com.demo.baseutil.Basetest - Screenshot folder created
16:10:05.092 [main] INFO  com.demo.baseutil.Basetest - Validate Sign in with FarmtoPlate account is clickable
16:10:07.494 [main] INFO  com.demo.baseutil.Basetest - Clicked on : Sign in with FarmtoPlate account
16:10:07.514 [main] INFO  com.demo.baseutil.Basetest - Url contains farmtoplateapps.io/login
16:10:07.522 [main] INFO  com.demo.baseutil.Basetest - Sign in title matched
16:10:07.522 [main] INFO  com.demo.baseutil.Basetest - UI verified for Sigin page.
16:10:07.522 [main] INFO  com.demo.baseutil.Basetest - Sign in function call
16:10:07.523 [main] INFO  com.demo.baseutil.Basetest - Validate email address field is clicked is clickable
16:10:10.200 [main] INFO  com.demo.baseutil.Basetest - Clicked on : email address field is clicked
16:10:10.201 [main] INFO  com.demo.baseutil.Basetest - Enter the value into Email Id Entered
16:10:10.617 [main] INFO  com.demo.baseutil.Basetest - ldekkenq362@yopmail.com typed into Email Id Entered
16:10:10.618 [main] INFO  com.demo.baseutil.Basetest - Validate Enter the password is clickable
16:10:12.953 [main] INFO  com.demo.baseutil.Basetest - Clicked on : Enter the password
16:10:12.954 [main] INFO  com.demo.baseutil.Basetest - Enter the value into Password Id Entered
16:10:13.164 [main] INFO  com.demo.baseutil.Basetest - Admin@1234 typed into Password Id Entered
16:10:17.244 [main] INFO  com.demo.baseutil.Basetest - Scroll down
16:10:17.244 [main] INFO  com.demo.baseutil.Basetest - Validate Press the signin button is clickable
16:10:20.471 [main] INFO  com.demo.baseutil.Basetest - Clicked on : Press the signin button
16:10:22.491 [main] INFO  com.demo.baseutil.Basetest - HomePage title  is matched
16:10:40.517 [main] INFO  com.demo.baseutil.Basetest - Validate click on trace is clickable
16:10:42.975 [main] INFO  com.demo.baseutil.Basetest - Clicked on : click on trace
16:10:49.052 [main] INFO  com.demo.baseutil.Basetest - Validate Asset & Infrastructure Data is clicked is clickable
16:10:51.389 [main] INFO  com.demo.baseutil.Basetest - Clicked on : Asset & Infrastructure Data is clicked
