16:34:50.699 [main] INFO  com.demo.baseutil.Basetest - 
16:34:50.704 [main] INFO  com.demo.baseutil.Basetest - Running locally JavaMail
16:34:50.781 [main] INFO  com.demo.baseutil.Basetest2 - Folder creation for Extent
16:34:50.786 [main] INFO  com.demo.baseutil.Basetest - ExtentDir:-C:\Users\Deepti Jindal\eclipse-workspace2\com.NFR.Trace/reports/Automation Report- 07_26_2024_16_34_50/Report/07_26_2024_16_34_50
16:34:50.875 [main] INFO  com.demo.baseutil.Basetest - Report Initiated
16:34:50.876 [main] INFO  com.demo.baseutil.Basetest - Screenshot folder created
16:35:10.134 [main] INFO  com.demo.baseutil.Basetest - Validate Sign in with FarmtoPlate account is clickable
16:35:12.582 [main] INFO  com.demo.baseutil.Basetest - Clicked on : Sign in with FarmtoPlate account
16:35:12.600 [main] INFO  com.demo.baseutil.Basetest - Url contains farmtoplateapps.io/login
16:35:12.608 [main] INFO  com.demo.baseutil.Basetest - Sign in title matched
16:35:12.608 [main] INFO  com.demo.baseutil.Basetest - UI verified for Sigin page.
16:35:12.608 [main] INFO  com.demo.baseutil.Basetest - Validate email address field is clicked is clickable
16:35:14.846 [main] INFO  com.demo.baseutil.Basetest - Clicked on : email address field is clicked
16:35:14.846 [main] INFO  com.demo.baseutil.Basetest - Enter the value into Email Id Entered
16:35:15.256 [main] INFO  com.demo.baseutil.Basetest - ldekkenq362@yopmail.com typed into Email Id Entered
16:35:15.256 [main] INFO  com.demo.baseutil.Basetest - Validate Enter the password is clickable
16:35:17.527 [main] INFO  com.demo.baseutil.Basetest - Clicked on : Enter the password
16:35:17.528 [main] INFO  com.demo.baseutil.Basetest - Enter the value into Password Id Entered
16:35:17.746 [main] INFO  com.demo.baseutil.Basetest - Admin@1234 typed into Password Id Entered
16:35:21.820 [main] INFO  com.demo.baseutil.Basetest - Scroll down
16:35:21.821 [main] INFO  com.demo.baseutil.Basetest - Validate Press the signin button is clickable
16:35:24.476 [main] INFO  com.demo.baseutil.Basetest - Clicked on : Press the signin button
16:35:35.764 [main] INFO  com.demo.baseutil.Basetest - Scroll down
16:35:37.766 [main] INFO  com.demo.baseutil.Basetest - Validate Process is clicked is clickable
16:35:39.436 [main] INFO  com.demo.baseutil.Basetest - Browser is closed sucessfuly
16:35:39.968 [main] INFO  com.demo.baseutil.Basetest - Browser is closed sucessfuly
16:35:40.428 [main] ERROR com.demo.baseutil.Basetest - Failed to close the Browser
