15:47:46.216 [main] INFO  com.demo.baseutil.Basetest - 
15:47:46.223 [main] INFO  com.demo.baseutil.Basetest - Running locally JavaMail
15:47:46.355 [main] INFO  com.demo.baseutil.Basetest2 - Folder creation for Extent
15:47:46.361 [main] INFO  com.demo.baseutil.Basetest - ExtentDir:-C:\Users\Deepti Jindal\eclipse-workspace2\com.NFR.Trace QA latest/reports/Automation Report- 10_10_2024_15_47_46/Report/10_10_2024_15_47_46
15:47:46.474 [main] INFO  com.demo.baseutil.Basetest - Report Initiated
15:47:46.476 [main] INFO  com.demo.baseutil.Basetest - Screenshot folder created
15:47:59.500 [main] INFO  com.demo.baseutil.Basetest - Validate Sign in with FarmtoPlate account is clickable
15:48:01.867 [main] INFO  com.demo.baseutil.Basetest - Clicked on : Sign in with FarmtoPlate account
15:48:01.891 [main] INFO  com.demo.baseutil.Basetest - Url contains farmtoplateapps.io/login
15:48:01.901 [main] INFO  com.demo.baseutil.Basetest - Sign in title matched
15:48:01.902 [main] INFO  com.demo.baseutil.Basetest - UI verified for Sigin page.
15:48:01.902 [main] INFO  com.demo.baseutil.Basetest - Sign in function call
15:48:01.902 [main] INFO  com.demo.baseutil.Basetest - Validate email address field is clicked is clickable
15:48:05.045 [main] INFO  com.demo.baseutil.Basetest - Clicked on : email address field is clicked
15:48:05.046 [main] INFO  com.demo.baseutil.Basetest - Enter the value into Email Id Entered
15:48:05.316 [main] INFO  com.demo.baseutil.Basetest - ldekkenq362@yopmail.com typed into Email Id Entered
15:48:05.317 [main] INFO  com.demo.baseutil.Basetest - Validate Enter the password is clickable
15:48:07.601 [main] INFO  com.demo.baseutil.Basetest - Clicked on : Enter the password
15:48:07.601 [main] INFO  com.demo.baseutil.Basetest - Enter the value into Password Id Entered
15:48:07.923 [main] INFO  com.demo.baseutil.Basetest - Admin@1234 typed into Password Id Entered
15:48:11.989 [main] INFO  com.demo.baseutil.Basetest - Scroll down
15:48:11.989 [main] INFO  com.demo.baseutil.Basetest - Validate Press the signin button is clickable
15:48:15.108 [main] INFO  com.demo.baseutil.Basetest - Clicked on : Press the signin button
15:48:17.122 [main] INFO  com.demo.baseutil.Basetest - HomePage title  is matched
15:48:24.152 [main] INFO  com.demo.baseutil.Basetest - Validate trace is clicked is clickable
15:48:26.628 [main] INFO  com.demo.baseutil.Basetest - Clicked on : trace is clicked
15:48:28.632 [main] INFO  com.demo.baseutil.Basetest - Scroll till the Transaction is scrolled
15:48:28.739 [main] INFO  com.demo.baseutil.Basetest - Scroll till the Transaction is scrolled completed
15:48:28.739 [main] INFO  com.demo.baseutil.Basetest - Validate transaction is clicked is clickable
15:48:31.266 [main] INFO  com.demo.baseutil.Basetest - Clicked on : transaction is clicked
15:48:33.268 [main] INFO  com.demo.baseutil.Basetest - Validate productid is selected is clickable
15:48:35.713 [main] INFO  com.demo.baseutil.Basetest - Clicked on : productid is selected
15:48:35.713 [main] INFO  com.demo.baseutil.Basetest - Enter the value into enter the productid
15:48:36.108 [main] INFO  com.demo.baseutil.Basetest - F2PG10002474 typed into enter the productid
15:48:36.109 [main] INFO  com.demo.baseutil.Basetest - Validate search is selected is clickable
15:48:38.532 [main] INFO  com.demo.baseutil.Basetest - Clicked on : search is selected
15:48:38.532 [main] INFO  com.demo.baseutil.Basetest - Validate search button is clicked is clickable
15:48:40.972 [main] INFO  com.demo.baseutil.Basetest - Clicked on : search button is clicked
15:48:53.266 [main] INFO  com.demo.baseutil.Basetest - Browser is closed sucessfuly
15:48:55.325 [main] INFO  com.demo.baseutil.Basetest - Browser is closed sucessfuly
15:48:56.059 [main] ERROR com.demo.baseutil.Basetest - Failed to close the Browser
