20:18:03.109 [main] INFO  com.demo.baseutil.Basetest - 
20:18:03.115 [main] INFO  com.demo.baseutil.Basetest - Running locally JavaMail
20:18:03.242 [main] INFO  com.demo.baseutil.Basetest2 - Folder creation for Extent
20:18:03.254 [main] INFO  com.demo.baseutil.Basetest - ExtentDir:-C:\Users\Deepti Jindal\eclipse-workspace2\com.NFR.Trace QA latest/reports/Automation Report- 10_24_2024_20_18_03/Report/10_24_2024_20_18_03
20:18:03.419 [main] INFO  com.demo.baseutil.Basetest - Report Initiated
20:18:03.421 [main] INFO  com.demo.baseutil.Basetest - Screenshot folder created
20:18:18.968 [main] INFO  com.demo.baseutil.Basetest - Validate Sign in with FarmtoPlate account is clickable
20:18:21.558 [main] INFO  com.demo.baseutil.Basetest - Clicked on : Sign in with FarmtoPlate account
20:18:21.588 [main] INFO  com.demo.baseutil.Basetest - Url contains farmtoplateapps.io/login
20:18:21.614 [main] INFO  com.demo.baseutil.Basetest - Sign in title matched
20:18:21.615 [main] INFO  com.demo.baseutil.Basetest - UI verified for Sigin page.
20:18:21.615 [main] INFO  com.demo.baseutil.Basetest - Sign in function call
20:18:21.616 [main] INFO  com.demo.baseutil.Basetest - Validate email address field is clicked is clickable
20:18:24.419 [main] INFO  com.demo.baseutil.Basetest - Clicked on : email address field is clicked
20:18:24.420 [main] INFO  com.demo.baseutil.Basetest - Enter the value into Email Id Entered
20:18:24.924 [main] INFO  com.demo.baseutil.Basetest - farmtoplatef2p@paramountsoft.net typed into Email Id Entered
20:18:24.925 [main] INFO  com.demo.baseutil.Basetest - Validate Enter the password is clickable
20:18:27.344 [main] INFO  com.demo.baseutil.Basetest - Clicked on : Enter the password
20:18:27.344 [main] INFO  com.demo.baseutil.Basetest - Enter the value into Password Id Entered
20:18:27.702 [main] INFO  com.demo.baseutil.Basetest - Admin1234 typed into Password Id Entered
20:18:36.797 [main] INFO  com.demo.baseutil.Basetest - Scroll down
20:18:37.799 [main] INFO  com.demo.baseutil.Basetest - Validate Press the signin button is clickable
20:18:40.988 [main] INFO  com.demo.baseutil.Basetest - Clicked on : Press the signin button
20:18:49.002 [main] INFO  com.demo.baseutil.Basetest - HomePage title  is matched
20:19:02.017 [main] INFO  com.demo.baseutil.Basetest - Validate Network Management is clicked is clickable
20:19:04.610 [main] INFO  com.demo.baseutil.Basetest - Clicked on : Network Management is clicked
