15:35:59.335 [main] INFO  com.demo.baseutil.Basetest - 
15:35:59.351 [main] INFO  com.demo.baseutil.Basetest - Running locally JavaMail
15:35:59.708 [main] INFO  com.demo.baseutil.Basetest2 - Folder creation for Extent
15:35:59.735 [main] INFO  com.demo.baseutil.Basetest - ExtentDir:-C:\Users\Deepti Jindal\eclipse-workspace2\com.NFR.Trace QA latest/reports/Automation Report- 09_25_2024_15_35_59/Report/09_25_2024_15_35_59
15:36:00.002 [main] INFO  com.demo.baseutil.Basetest - Report Initiated
15:36:00.007 [main] INFO  com.demo.baseutil.Basetest - Screenshot folder created
15:36:21.403 [main] INFO  com.demo.baseutil.Basetest - Validate Sign in with FarmtoPlate account is clickable
15:36:24.116 [main] INFO  com.demo.baseutil.Basetest - Clicked on : Sign in with FarmtoPlate account
15:36:24.139 [main] INFO  com.demo.baseutil.Basetest - Url contains farmtoplateapps.io/login
15:36:24.154 [main] INFO  com.demo.baseutil.Basetest - Sign in title matched
15:36:24.154 [main] INFO  com.demo.baseutil.Basetest - UI verified for Sigin page.
15:36:24.154 [main] INFO  com.demo.baseutil.Basetest - Sign in function call
15:36:24.154 [main] INFO  com.demo.baseutil.Basetest - Validate email address field is clicked is clickable
15:36:29.602 [main] INFO  com.demo.baseutil.Basetest - Clicked on : email address field is clicked
15:36:29.602 [main] INFO  com.demo.baseutil.Basetest - Enter the value into Email Id Entered
15:36:30.017 [main] INFO  com.demo.baseutil.Basetest - ldekkenq362@yopmail.com typed into Email Id Entered
15:36:30.018 [main] INFO  com.demo.baseutil.Basetest - Validate Enter the password is clickable
15:36:32.412 [main] INFO  com.demo.baseutil.Basetest - Clicked on : Enter the password
15:36:32.412 [main] INFO  com.demo.baseutil.Basetest - Enter the value into Password Id Entered
15:36:32.681 [main] INFO  com.demo.baseutil.Basetest - Admin@1234 typed into Password Id Entered
15:36:36.745 [main] INFO  com.demo.baseutil.Basetest - Scroll down
15:36:36.745 [main] INFO  com.demo.baseutil.Basetest - Validate Press the signin button is clickable
15:36:40.369 [main] INFO  com.demo.baseutil.Basetest - Clicked on : Press the signin button
15:36:42.689 [main] INFO  com.demo.baseutil.Basetest - HomePage title  is matched
15:36:52.711 [main] INFO  com.demo.baseutil.Basetest - Validate trace is clicked is clickable
15:36:55.220 [main] INFO  com.demo.baseutil.Basetest - Clicked on : trace is clicked
15:37:00.232 [main] INFO  com.demo.baseutil.Basetest - Scroll till the scrolled to process
15:37:00.367 [main] INFO  com.demo.baseutil.Basetest - Scroll till the scrolled to process completed
15:37:05.375 [main] INFO  com.demo.baseutil.Basetest - Validate Process is clicked is clickable
15:37:07.921 [main] INFO  com.demo.baseutil.Basetest - Clicked on : Process is clicked
15:37:12.924 [main] INFO  com.demo.baseutil.Basetest - Validate Process add is clicked is clickable
15:37:15.557 [main] INFO  com.demo.baseutil.Basetest - Clicked on : Process add is clicked
15:37:20.567 [main] INFO  com.demo.baseutil.Basetest - Validate shared product id is clicked is clickable
15:37:23.008 [main] INFO  com.demo.baseutil.Basetest - Clicked on : shared product id is clicked
15:37:27.019 [main] INFO  com.demo.baseutil.Basetest - Validate Product id is clicked is clickable
15:37:29.439 [main] INFO  com.demo.baseutil.Basetest - Clicked on : Product id is clicked
15:37:37.905 [main] INFO  com.demo.baseutil.Basetest - Validate Product id is selected is clickable
15:37:40.209 [main] INFO  com.demo.baseutil.Basetest - Clicked on : Product id is selected
15:37:42.217 [main] INFO  com.demo.baseutil.Basetest - Validate process name is clicked is clickable
15:37:44.674 [main] INFO  com.demo.baseutil.Basetest - Clicked on : process name is clicked
15:37:46.679 [main] INFO  com.demo.baseutil.Basetest - Enter the value into process name Value is entered
15:37:47.090 [main] INFO  com.demo.baseutil.Basetest - processdisagg typed into process name Value is entered
15:37:49.104 [main] INFO  com.demo.baseutil.Basetest - Validate process loc is clicked is clickable
