15:07:25.740 [main] INFO  com.demo.baseutil.Basetest - 
15:07:25.744 [main] INFO  com.demo.baseutil.Basetest - Running locally JavaMail
15:07:25.817 [main] INFO  com.demo.baseutil.Basetest2 - Folder creation for Extent
15:07:25.822 [main] INFO  com.demo.baseutil.Basetest - ExtentDir:-C:\Users\Deepti Jindal\eclipse-workspace2\com.NFR.Trace performance/reports/Automation Report- 04_25_2024_15_07_25/Report/04_25_2024_15_07_25
15:07:25.907 [main] INFO  com.demo.baseutil.Basetest - Report Initiated
15:07:25.909 [main] INFO  com.demo.baseutil.Basetest - Screenshot folder created
15:07:53.673 [main] INFO  com.demo.baseutil.Basetest - Validate Sign in with FarmtoPlate account is clickable
15:07:56.146 [main] INFO  com.demo.baseutil.Basetest - Clicked on : Sign in with FarmtoPlate account
15:07:56.158 [main] INFO  com.demo.baseutil.Basetest - Url contains farmtoplateapps.io/login
15:07:56.166 [main] INFO  com.demo.baseutil.Basetest - Sign in title matched
15:07:56.167 [main] INFO  com.demo.baseutil.Basetest - UI verified for Sigin page.
15:07:56.167 [main] INFO  com.demo.baseutil.Basetest - Sign in function call
15:07:56.167 [main] INFO  com.demo.baseutil.Basetest - Validate email address field is clicked is clickable
15:07:58.501 [main] INFO  com.demo.baseutil.Basetest - Clicked on : email address field is clicked
15:07:58.501 [main] INFO  com.demo.baseutil.Basetest - Enter the value into Email Id Entered
15:07:58.817 [main] INFO  com.demo.baseutil.Basetest - 300@yopmail.com typed into Email Id Entered
15:07:58.817 [main] INFO  com.demo.baseutil.Basetest - Validate Enter the password is clickable
15:08:01.071 [main] INFO  com.demo.baseutil.Basetest - Clicked on : Enter the password
15:08:01.071 [main] INFO  com.demo.baseutil.Basetest - Enter the value into Password Id Entered
15:08:01.263 [main] INFO  com.demo.baseutil.Basetest - Admin@1234 typed into Password Id Entered
15:08:01.277 [main] INFO  com.demo.baseutil.Basetest - Scroll down
15:08:01.277 [main] INFO  com.demo.baseutil.Basetest - Validate Press the signin button is clickable
15:08:04.434 [main] INFO  com.demo.baseutil.Basetest - Clicked on : Press the signin button
15:08:07.965 [main] INFO  com.demo.baseutil.Basetest - HomePage title  is matched
15:08:17.981 [main] INFO  com.demo.baseutil.Basetest - Validate click on trace is clickable
15:08:20.421 [main] INFO  com.demo.baseutil.Basetest - Clicked on : click on trace
15:08:22.429 [main] INFO  com.demo.baseutil.Basetest - Validate Network Management is clicked is clickable
15:08:25.036 [main] INFO  com.demo.baseutil.Basetest - Clicked on : Network Management is clicked
15:08:30.047 [main] INFO  com.demo.baseutil.Basetest - Validate Add new is clicked is clickable
15:08:32.725 [main] INFO  com.demo.baseutil.Basetest - Clicked on : Add new is clicked
15:08:34.737 [main] INFO  com.demo.baseutil.Basetest - Validate Organisation Name is clicked is clickable
15:08:37.053 [main] INFO  com.demo.baseutil.Basetest - Clicked on : Organisation Name is clicked
15:08:37.060 [main] INFO  com.demo.baseutil.Basetest - Enter the value into Organisation is Entered
15:08:37.274 [main] INFO  com.demo.baseutil.Basetest - OWbH75gv typed into Organisation is Entered
15:08:37.274 [main] INFO  com.demo.baseutil.Basetest - Validate Organisation type is clicked is clickable
15:08:39.634 [main] INFO  com.demo.baseutil.Basetest - Clicked on : Organisation type is clicked
15:08:39.638 [main] INFO  com.demo.baseutil.Basetest - Validate upstream is selected is clickable
15:08:42.200 [main] INFO  com.demo.baseutil.Basetest - Clicked on : upstream is selected
15:08:42.201 [main] INFO  com.demo.baseutil.Basetest - Validate Organisation role is clicked is clickable
15:08:45.064 [main] INFO  com.demo.baseutil.Basetest - Clicked on : Organisation role is clicked
15:08:45.066 [main] INFO  com.demo.baseutil.Basetest - Validate Organisation role is selected is clickable
15:08:47.462 [main] INFO  com.demo.baseutil.Basetest - Clicked on : Organisation role is selected
15:08:47.469 [main] INFO  com.demo.baseutil.Basetest - Validate module is clicked is clickable
15:08:49.959 [main] INFO  com.demo.baseutil.Basetest - Clicked on : module is clicked
15:08:49.966 [main] INFO  com.demo.baseutil.Basetest - Validate module is selected is clickable
15:08:52.330 [main] INFO  com.demo.baseutil.Basetest - Clicked on : module is selected
15:08:52.333 [main] INFO  com.demo.baseutil.Basetest - Validate email field is clicked is clickable
15:08:55.000 [main] INFO  com.demo.baseutil.Basetest - Clicked on : email field is clicked
15:08:55.003 [main] INFO  com.demo.baseutil.Basetest - Enter the value into emailid is Entered
15:08:55.459 [main] INFO  com.demo.baseutil.Basetest - tjY2nwZJ45@yopmail.com typed into emailid is Entered
15:08:56.462 [main] INFO  com.demo.baseutil.Basetest - Validate sendinvite button is clicked is clickable
15:08:59.092 [main] INFO  com.demo.baseutil.Basetest - Clicked on : sendinvite button is clicked
15:09:01.093 [main] INFO  com.demo.baseutil.Basetest - Validate submit is selected is clickable
15:09:03.462 [main] INFO  com.demo.baseutil.Basetest - Clicked on : submit is selected
15:09:18.802 [main] INFO  com.demo.baseutil.Basetest - Validate Email address input field is clicked is clickable
15:09:21.201 [main] INFO  com.demo.baseutil.Basetest - Clicked on : Email address input field is clicked
15:09:21.204 [main] INFO  com.demo.baseutil.Basetest - Enter the value into email address is entered
15:09:21.578 [main] INFO  com.demo.baseutil.Basetest - tjY2nwZJ45@yopmail.com typed into email address is entered
15:09:21.579 [main] INFO  com.demo.baseutil.Basetest - Validate arrow button is clicked is clickable
15:09:25.985 [main] INFO  com.demo.baseutil.Basetest - Clicked on : arrow button is clicked
15:09:29.078 [main] INFO  com.demo.baseutil.Basetest - Validate first email is clicked is clickable
15:09:31.449 [main] INFO  com.demo.baseutil.Basetest - Clicked on : first email is clicked
15:09:33.569 [main] INFO  com.demo.baseutil.Basetest - Validate email address is clicked is clickable
15:09:35.989 [main] INFO  com.demo.baseutil.Basetest - Clicked on : email address is clicked
15:09:38.050 [main] INFO  com.demo.baseutil.Basetest - Validate pass is clicked is clickable
15:09:43.964 [main] INFO  com.demo.baseutil.Basetest - Clicked on : pass is clicked
15:09:43.965 [main] INFO  com.demo.baseutil.Basetest - Enter the value into Password is entered
15:09:44.217 [main] INFO  com.demo.baseutil.Basetest - Admin@1234 typed into Password is entered
15:09:44.218 [main] INFO  com.demo.baseutil.Basetest - Validate confirm password is clicked is clickable
15:09:46.461 [main] INFO  com.demo.baseutil.Basetest - Clicked on : confirm password is clicked
15:09:46.462 [main] INFO  com.demo.baseutil.Basetest - Enter the value into Confirm Password is entered
15:09:46.682 [main] INFO  com.demo.baseutil.Basetest - Admin@1234 typed into Confirm Password is entered
15:09:48.714 [main] INFO  com.demo.baseutil.Basetest - Scroll down
15:09:48.714 [main] INFO  com.demo.baseutil.Basetest - Validate button is clicked is clickable
15:09:50.957 [main] INFO  com.demo.baseutil.Basetest - Clicked on : button is clicked
15:09:52.963 [main] INFO  com.demo.baseutil.Basetest - Validate email address field is clicked is clickable
15:09:56.016 [main] INFO  com.demo.baseutil.Basetest - Clicked on : email address field is clicked
15:09:56.017 [main] INFO  com.demo.baseutil.Basetest - Enter the value into Email Id Entered
15:09:56.295 [main] INFO  com.demo.baseutil.Basetest - tjY2nwZJ45@yopmail.com typed into Email Id Entered
15:09:56.296 [main] INFO  com.demo.baseutil.Basetest - Validate Enter the password is clickable
15:09:58.541 [main] INFO  com.demo.baseutil.Basetest - Clicked on : Enter the password
15:09:58.542 [main] INFO  com.demo.baseutil.Basetest - Enter the value into Password Id Entered
15:09:58.791 [main] INFO  com.demo.baseutil.Basetest - Admin@1234 typed into Password Id Entered
15:09:58.814 [main] INFO  com.demo.baseutil.Basetest - Scroll down
15:09:58.814 [main] INFO  com.demo.baseutil.Basetest - Validate Press the signin button is clickable
15:10:01.357 [main] INFO  com.demo.baseutil.Basetest - Clicked on : Press the signin button
15:10:07.365 [main] INFO  com.demo.baseutil.Basetest - Validate Press the signin button is clickable
