14:21:13.740 [main] INFO  com.demo.baseutil.Basetest - 
14:21:13.748 [main] INFO  com.demo.baseutil.Basetest - Running locally JavaMail
14:21:13.896 [main] INFO  com.demo.baseutil.Basetest2 - Folder creation for Extent
14:21:13.906 [main] INFO  com.demo.baseutil.Basetest - ExtentDir:-C:\Users\Deepti Jindal\eclipse-workspace\com.NFR.Trace/reports/Automation Report- 03_26_2024_14_21_13/Report/03_26_2024_14_21_13
14:21:14.075 [main] INFO  com.demo.baseutil.Basetest - Report Initiated
14:21:14.077 [main] INFO  com.demo.baseutil.Basetest - Screenshot folder created
14:22:18.372 [main] INFO  com.demo.baseutil.Basetest - Validate Sign in with FarmtoPlate account is clickable
14:22:21.025 [main] INFO  com.demo.baseutil.Basetest - Clicked on : Sign in with FarmtoPlate account
14:22:21.061 [main] INFO  com.demo.baseutil.Basetest - Url contains farmtoplateapps.io/login
14:22:21.076 [main] INFO  com.demo.baseutil.Basetest - Sign in title matched
14:22:21.076 [main] INFO  com.demo.baseutil.Basetest - UI verified for Sigin page.
14:22:21.076 [main] INFO  com.demo.baseutil.Basetest - Sign in function call
14:22:21.076 [main] INFO  com.demo.baseutil.Basetest - Validate email address field is clicked is clickable
14:22:23.556 [main] INFO  com.demo.baseutil.Basetest - Clicked on : email address field is clicked
14:22:23.556 [main] INFO  com.demo.baseutil.Basetest - Enter the value into Email Id Entered
14:22:23.959 [main] INFO  com.demo.baseutil.Basetest - 139@yopmail.com typed into Email Id Entered
14:22:23.961 [main] INFO  com.demo.baseutil.Basetest - Validate Enter the password is clickable
14:22:26.348 [main] INFO  com.demo.baseutil.Basetest - Clicked on : Enter the password
14:22:26.350 [main] INFO  com.demo.baseutil.Basetest - Enter the value into Password Id Entered
14:22:26.683 [main] INFO  com.demo.baseutil.Basetest - Admin@1234 typed into Password Id Entered
14:22:26.685 [main] INFO  com.demo.baseutil.Basetest - Validate Press the signin button is clickable
14:22:30.294 [main] INFO  com.demo.baseutil.Basetest - Clicked on : Press the signin button
14:22:32.401 [main] INFO  com.demo.baseutil.Basetest - HomePage title  is matched
14:22:42.522 [main] INFO  com.demo.baseutil.Basetest - Validate click on trace is clickable
14:22:57.242 [main] INFO  com.demo.baseutil.Basetest - Clicked on : click on trace
14:23:04.453 [main] INFO  com.demo.baseutil.Basetest - Scroll down
14:23:06.501 [main] INFO  com.demo.baseutil.Basetest - Validate Products is clicked is clickable
