18:03:28.093 [main] INFO  com.demo.baseutil.Basetest - 
18:03:28.098 [main] INFO  com.demo.baseutil.Basetest - Running locally JavaMail
18:03:28.204 [main] INFO  com.demo.baseutil.Basetest2 - Folder creation for Extent
18:03:28.212 [main] INFO  com.demo.baseutil.Basetest - ExtentDir:-C:\Users\Deepti Jindal\eclipse-workspace2\com.NFR.Trace QA latest/reports/Automation Report- 12_09_2024_18_03_28/Report/12_09_2024_18_03_28
18:03:28.333 [main] INFO  com.demo.baseutil.Basetest - Report Initiated
18:03:28.334 [main] INFO  com.demo.baseutil.Basetest - Screenshot folder created
18:03:39.167 [main] INFO  com.demo.baseutil.Basetest - Validate Sign in with FarmtoPlate account is clickable
18:03:41.608 [main] INFO  com.demo.baseutil.Basetest - Clicked on : Sign in with FarmtoPlate account
18:03:41.631 [main] INFO  com.demo.baseutil.Basetest - Url contains farmtoplateapps.io/login
18:03:41.647 [main] INFO  com.demo.baseutil.Basetest - Sign in title matched
18:03:41.647 [main] INFO  com.demo.baseutil.Basetest - UI verified for Sigin page.
18:03:41.647 [main] INFO  com.demo.baseutil.Basetest - Sign in function call
18:03:41.647 [main] INFO  com.demo.baseutil.Basetest - Validate email address field is clicked is clickable
18:03:44.563 [main] INFO  com.demo.baseutil.Basetest - Clicked on : email address field is clicked
18:03:44.563 [main] INFO  com.demo.baseutil.Basetest - Enter the value into Email Id Entered
18:03:44.816 [main] INFO  com.demo.baseutil.Basetest - 139@yopmail.com typed into Email Id Entered
18:03:44.816 [main] INFO  com.demo.baseutil.Basetest - Validate Enter the password is clickable
18:03:47.169 [main] INFO  com.demo.baseutil.Basetest - Clicked on : Enter the password
18:03:47.169 [main] INFO  com.demo.baseutil.Basetest - Enter the value into Password Id Entered
18:03:47.500 [main] INFO  com.demo.baseutil.Basetest - Admin@1234 typed into Password Id Entered
18:03:51.572 [main] INFO  com.demo.baseutil.Basetest - Scroll down
18:03:51.572 [main] INFO  com.demo.baseutil.Basetest - Validate Press the signin button is clickable
18:03:54.553 [main] INFO  com.demo.baseutil.Basetest - Clicked on : Press the signin button
18:03:57.560 [main] INFO  com.demo.baseutil.Basetest - HomePage title  is matched
18:04:07.564 [main] INFO  com.demo.baseutil.Basetest - Validate click on trace is clickable
18:04:10.015 [main] INFO  com.demo.baseutil.Basetest - Clicked on : click on trace
18:04:18.108 [main] INFO  com.demo.baseutil.Basetest - Scroll down
18:04:20.110 [main] INFO  com.demo.baseutil.Basetest - Validate Products is clicked is clickable
18:04:22.627 [main] INFO  com.demo.baseutil.Basetest - Clicked on : Products is clicked
18:04:27.642 [main] INFO  com.demo.baseutil.Basetest - Validate Add new is clicked is clickable
18:04:30.100 [main] INFO  com.demo.baseutil.Basetest - Clicked on : Add new is clicked
18:04:32.105 [main] INFO  com.demo.baseutil.Basetest - Validate Click on productcategory is clickable
18:04:34.587 [main] INFO  com.demo.baseutil.Basetest - Clicked on : Click on productcategory
18:04:34.587 [main] INFO  com.demo.baseutil.Basetest - Validate productbasedfood is clicked is clickable
18:04:36.939 [main] INFO  com.demo.baseutil.Basetest - Clicked on : productbasedfood is clicked
18:04:36.939 [main] INFO  com.demo.baseutil.Basetest - Validate product name is selected is clickable
18:04:39.399 [main] INFO  com.demo.baseutil.Basetest - Clicked on : product name is selected
18:04:39.399 [main] INFO  com.demo.baseutil.Basetest - Enter the value into enter the product
18:04:39.840 [main] INFO  com.demo.baseutil.Basetest - wheat39688542292865419 typed into enter the product
18:04:39.840 [main] INFO  com.demo.baseutil.Basetest - Validate Click on productid is clickable
18:04:42.233 [main] INFO  com.demo.baseutil.Basetest - Clicked on : Click on productid
18:04:42.233 [main] INFO  com.demo.baseutil.Basetest - Validate Click on checkbox is clickable
18:04:44.629 [main] INFO  com.demo.baseutil.Basetest - Clicked on : Click on checkbox
18:04:44.629 [main] INFO  com.demo.baseutil.Basetest - Validate Click on autogenerate is clickable
18:04:47.000 [main] INFO  com.demo.baseutil.Basetest - Clicked on : Click on autogenerate
18:04:47.000 [main] INFO  com.demo.baseutil.Basetest - Validate Click on productdesc is clickable
18:04:49.405 [main] INFO  com.demo.baseutil.Basetest - Clicked on : Click on productdesc
18:04:49.406 [main] INFO  com.demo.baseutil.Basetest - Enter the value into Enetered the product desc
18:04:49.675 [main] INFO  com.demo.baseutil.Basetest - test typed into Enetered the product desc
18:04:49.675 [main] INFO  com.demo.baseutil.Basetest - Validate Click on upload is clickable
18:04:52.163 [main] INFO  com.demo.baseutil.Basetest - Clicked on : Click on upload
18:05:02.728 [main] INFO  com.demo.baseutil.Basetest - Scroll down
18:05:02.728 [main] INFO  com.demo.baseutil.Basetest - Validate Click on ingrediant name is clickable
18:05:05.116 [main] INFO  com.demo.baseutil.Basetest - Clicked on : Click on ingrediant name
18:05:05.116 [main] INFO  com.demo.baseutil.Basetest - Enter the value into ingredient name is entered
18:05:05.441 [main] INFO  com.demo.baseutil.Basetest - wheat typed into ingredient name is entered
18:05:08.469 [main] INFO  com.demo.baseutil.Basetest - Validate Click on ingrediant name is clickable
18:05:10.848 [main] INFO  com.demo.baseutil.Basetest - Clicked on : Click on ingrediant name
18:05:10.848 [main] INFO  com.demo.baseutil.Basetest - Enter the value into nutri name is entered
18:05:11.159 [main] INFO  com.demo.baseutil.Basetest - fact typed into nutri name is entered
18:05:11.160 [main] INFO  com.demo.baseutil.Basetest - Validate Click on ingrediant QTY is clickable
18:05:13.597 [main] INFO  com.demo.baseutil.Basetest - Clicked on : Click on ingrediant QTY
18:05:13.597 [main] INFO  com.demo.baseutil.Basetest - Enter the value into nutri qty is entered
18:05:13.863 [main] INFO  com.demo.baseutil.Basetest - 1 typed into nutri qty is entered
18:05:13.863 [main] INFO  com.demo.baseutil.Basetest - Validate Click on ingrediant drop is clickable
18:05:16.269 [main] INFO  com.demo.baseutil.Basetest - Clicked on : Click on ingrediant drop
18:05:18.285 [main] INFO  com.demo.baseutil.Basetest - Validate Click on ingrediant value is clickable
18:05:20.670 [main] INFO  com.demo.baseutil.Basetest - Clicked on : Click on ingrediant value
18:05:26.757 [main] INFO  com.demo.baseutil.Basetest - Scroll down
18:05:28.789 [main] INFO  com.demo.baseutil.Basetest - Scroll down successful
18:05:28.789 [main] INFO  com.demo.baseutil.Basetest - Validate Click on ingrediant name is clickable
