18:18:29.020 [main] INFO  com.demo.baseutil.Basetest - 
18:18:29.027 [main] INFO  com.demo.baseutil.Basetest - Running locally JavaMail
18:18:29.138 [main] INFO  com.demo.baseutil.Basetest2 - Folder creation for Extent
18:18:29.145 [main] INFO  com.demo.baseutil.Basetest - ExtentDir:-C:\Users\Deepti Jindal\eclipse-workspace2\com.NFR.Trace QA latest/reports/Automation Report- 10_09_2024_18_18_29/Report/10_09_2024_18_18_29
18:18:29.255 [main] INFO  com.demo.baseutil.Basetest - Report Initiated
18:18:29.257 [main] INFO  com.demo.baseutil.Basetest - Screenshot folder created
18:18:45.636 [main] INFO  com.demo.baseutil.Basetest - Validate Sign in with FarmtoPlate account is clickable
18:18:48.371 [main] INFO  com.demo.baseutil.Basetest - Clicked on : Sign in with FarmtoPlate account
18:18:48.387 [main] INFO  com.demo.baseutil.Basetest - Url contains farmtoplateapps.io/login
18:18:48.418 [main] INFO  com.demo.baseutil.Basetest - Sign in title matched
18:18:48.418 [main] INFO  com.demo.baseutil.Basetest - UI verified for Sigin page.
18:18:48.418 [main] INFO  com.demo.baseutil.Basetest - Sign in function call
18:18:48.418 [main] INFO  com.demo.baseutil.Basetest - Validate email address field is clicked is clickable
18:18:51.286 [main] INFO  com.demo.baseutil.Basetest - Clicked on : email address field is clicked
18:18:51.286 [main] INFO  com.demo.baseutil.Basetest - Enter the value into Email Id Entered
18:18:51.681 [main] INFO  com.demo.baseutil.Basetest - ldekkenq362@yopmail.com typed into Email Id Entered
18:18:51.681 [main] INFO  com.demo.baseutil.Basetest - Validate Enter the password is clickable
18:18:54.137 [main] INFO  com.demo.baseutil.Basetest - Clicked on : Enter the password
18:18:54.138 [main] INFO  com.demo.baseutil.Basetest - Enter the value into Password Id Entered
18:18:54.452 [main] INFO  com.demo.baseutil.Basetest - Admin@1234 typed into Password Id Entered
18:18:58.521 [main] INFO  com.demo.baseutil.Basetest - Scroll down
18:18:58.522 [main] INFO  com.demo.baseutil.Basetest - Validate Press the signin button is clickable
18:19:01.930 [main] INFO  com.demo.baseutil.Basetest - Clicked on : Press the signin button
18:19:03.937 [main] INFO  com.demo.baseutil.Basetest - HomePage title  is matched
18:19:13.955 [main] INFO  com.demo.baseutil.Basetest - Validate trace is clicked is clickable
18:19:16.404 [main] INFO  com.demo.baseutil.Basetest - Clicked on : trace is clicked
18:19:21.414 [main] INFO  com.demo.baseutil.Basetest - Scroll till the scrolled to process
18:19:21.554 [main] INFO  com.demo.baseutil.Basetest - Scroll till the scrolled to process completed
18:19:26.557 [main] INFO  com.demo.baseutil.Basetest - Validate Process is clicked is clickable
