14:03:56.945 [main] INFO  com.demo.baseutil.Basetest - 
14:03:56.952 [main] INFO  com.demo.baseutil.Basetest - Running locally JavaMail
14:03:57.100 [main] INFO  com.demo.baseutil.Basetest2 - Folder creation for Extent
14:03:57.108 [main] INFO  com.demo.baseutil.Basetest - ExtentDir:-C:\Users\Deepti Jindal\eclipse-workspace2\com.NFR.Trace demo/reports/Automation Report- 04_09_2024_14_03_57/Report/04_09_2024_14_03_57
14:03:57.228 [main] INFO  com.demo.baseutil.Basetest - Report Initiated
14:03:57.232 [main] INFO  com.demo.baseutil.Basetest - Screenshot folder created
14:05:26.602 [main] INFO  com.demo.baseutil.Basetest - Validate Sign in with FarmtoPlate account is clickable
14:05:29.155 [main] INFO  com.demo.baseutil.Basetest - Clicked on : Sign in with FarmtoPlate account
14:05:29.182 [main] INFO  com.demo.baseutil.Basetest - Url contains farmtoplateapps.io/login
14:05:29.197 [main] INFO  com.demo.baseutil.Basetest - Sign in title matched
14:05:29.197 [main] INFO  com.demo.baseutil.Basetest - UI verified for Sigin page.
14:05:29.197 [main] INFO  com.demo.baseutil.Basetest - Sign in function call
14:05:29.198 [main] INFO  com.demo.baseutil.Basetest - Validate email address field is clicked is clickable
14:05:31.561 [main] INFO  com.demo.baseutil.Basetest - Clicked on : email address field is clicked
14:05:31.561 [main] INFO  com.demo.baseutil.Basetest - Enter the value into Email Id Entered
14:05:31.947 [main] INFO  com.demo.baseutil.Basetest - utsav@paramountsoft.net typed into Email Id Entered
14:05:31.948 [main] INFO  com.demo.baseutil.Basetest - Validate Enter the password is clickable
14:05:34.236 [main] INFO  com.demo.baseutil.Basetest - Clicked on : Enter the password
14:05:34.237 [main] INFO  com.demo.baseutil.Basetest - Enter the value into Password Id Entered
14:05:34.569 [main] INFO  com.demo.baseutil.Basetest - Admin@1234 typed into Password Id Entered
14:05:34.603 [main] INFO  com.demo.baseutil.Basetest - Scroll down
14:05:34.605 [main] INFO  com.demo.baseutil.Basetest - Validate Press the signin button is clickable
14:05:38.283 [main] INFO  com.demo.baseutil.Basetest - Clicked on : Press the signin button
14:05:40.308 [main] INFO  com.demo.baseutil.Basetest - HomePage title  is matched
14:05:50.328 [main] INFO  com.demo.baseutil.Basetest - Validate click on trace is clickable
14:05:58.302 [main] INFO  com.demo.baseutil.Basetest - Clicked on : click on trace
14:06:00.381 [main] INFO  com.demo.baseutil.Basetest - Validate click on dashboard is clickable
14:06:03.749 [main] INFO  com.demo.baseutil.Basetest - Clicked on : click on dashboard
14:06:09.836 [main] INFO  com.demo.baseutil.Basetest - Validate click on organisation network is clickable
14:06:14.298 [main] INFO  com.demo.baseutil.Basetest - Clicked on : click on organisation network
14:06:21.595 [main] INFO  com.demo.baseutil.Basetest - Sign in title matched
14:06:21.595 [main] INFO  com.demo.baseutil.Basetest - UI verified for Organisation network page.
14:06:27.929 [main] INFO  com.demo.baseutil.Basetest - Validate click on product register is clickable
14:06:30.459 [main] INFO  com.demo.baseutil.Basetest - Clicked on : click on product register
14:06:38.533 [main] INFO  com.demo.baseutil.Basetest - Sign in title matched
14:06:38.534 [main] INFO  com.demo.baseutil.Basetest - UI verified for Product page.
14:06:39.575 [main] INFO  com.demo.baseutil.Basetest - Validate click on lots is clickable
14:06:42.125 [main] INFO  com.demo.baseutil.Basetest - Clicked on : click on lots
14:06:48.198 [main] INFO  com.demo.baseutil.Basetest - Sign in title matched
14:06:48.198 [main] INFO  com.demo.baseutil.Basetest - UI verified for Lots page.
14:06:51.368 [main] INFO  com.demo.baseutil.Basetest - Browser is closed sucessfuly
14:06:52.011 [main] INFO  com.demo.baseutil.Basetest - Browser is closed sucessfuly
14:07:18.091 [main] INFO  com.demo.baseutil.Basetest - Validate Sign in with FarmtoPlate account is clickable
14:07:20.486 [main] INFO  com.demo.baseutil.Basetest - Clicked on : Sign in with FarmtoPlate account
14:07:20.509 [main] INFO  com.demo.baseutil.Basetest - Url contains farmtoplateapps.io/login
14:07:20.526 [main] INFO  com.demo.baseutil.Basetest - Sign in title matched
14:07:20.527 [main] INFO  com.demo.baseutil.Basetest - UI verified for Sigin page.
14:07:20.527 [main] INFO  com.demo.baseutil.Basetest - Sign in function call
14:07:20.527 [main] INFO  com.demo.baseutil.Basetest - Validate email address field is clicked is clickable
14:07:22.925 [main] INFO  com.demo.baseutil.Basetest - Clicked on : email address field is clicked
14:07:22.925 [main] INFO  com.demo.baseutil.Basetest - Enter the value into Email Id Entered
14:07:23.252 [main] INFO  com.demo.baseutil.Basetest - utsav@paramountsoft.net typed into Email Id Entered
14:07:23.253 [main] INFO  com.demo.baseutil.Basetest - Validate Enter the password is clickable
14:07:25.535 [main] INFO  com.demo.baseutil.Basetest - Clicked on : Enter the password
14:07:25.535 [main] INFO  com.demo.baseutil.Basetest - Enter the value into Password Id Entered
14:07:25.827 [main] INFO  com.demo.baseutil.Basetest - Admin@1234 typed into Password Id Entered
14:07:25.840 [main] INFO  com.demo.baseutil.Basetest - Scroll down
14:07:25.840 [main] INFO  com.demo.baseutil.Basetest - Validate Press the signin button is clickable
14:07:30.150 [main] INFO  com.demo.baseutil.Basetest - Clicked on : Press the signin button
14:07:32.167 [main] INFO  com.demo.baseutil.Basetest - HomePage title  is matched
14:07:42.198 [main] INFO  com.demo.baseutil.Basetest - Validate click on trace is clickable
14:07:45.990 [main] INFO  com.demo.baseutil.Basetest - Browser is closed sucessfuly
14:07:46.527 [main] INFO  com.demo.baseutil.Basetest - Browser is closed sucessfuly
