16:37:26.398 [main] INFO  com.demo.baseutil.Basetest - 
16:37:26.418 [main] INFO  com.demo.baseutil.Basetest - Running locally JavaMail
16:37:26.748 [main] INFO  com.demo.baseutil.Basetest2 - Folder creation for Extent
16:37:26.771 [main] INFO  com.demo.baseutil.Basetest - ExtentDir:-C:\Users\Deepti Jindal\eclipse-workspace2\com.NFR.Trace QA latest/reports/Automation Report- 12_18_2024_16_37_26/Report/12_18_2024_16_37_26
16:37:27.078 [main] INFO  com.demo.baseutil.Basetest - Report Initiated
16:37:27.082 [main] INFO  com.demo.baseutil.Basetest - Screenshot folder created
16:37:42.662 [main] INFO  com.demo.baseutil.Basetest - Validate Sign in with FarmtoPlate account is clickable
16:37:45.565 [main] INFO  com.demo.baseutil.Basetest - Clicked on : Sign in with FarmtoPlate account
16:37:45.609 [main] INFO  com.demo.baseutil.Basetest - Url contains farmtoplateapps.io/login
16:37:45.828 [main] INFO  com.demo.baseutil.Basetest - Sign in title matched
16:37:45.829 [main] INFO  com.demo.baseutil.Basetest - UI verified for Sigin page.
16:37:45.829 [main] INFO  com.demo.baseutil.Basetest - Sign in function call
16:37:45.830 [main] INFO  com.demo.baseutil.Basetest - Validate email address field is clicked is clickable
16:37:48.357 [main] INFO  com.demo.baseutil.Basetest - Clicked on : email address field is clicked
16:37:48.357 [main] INFO  com.demo.baseutil.Basetest - Enter the value into Email Id Entered
16:37:48.860 [main] INFO  com.demo.baseutil.Basetest - ldekkenq362@yopmail.com typed into Email Id Entered
16:37:48.861 [main] INFO  com.demo.baseutil.Basetest - Validate Enter the password is clickable
16:37:51.239 [main] INFO  com.demo.baseutil.Basetest - Clicked on : Enter the password
16:37:51.239 [main] INFO  com.demo.baseutil.Basetest - Enter the value into Password Id Entered
16:37:51.627 [main] INFO  com.demo.baseutil.Basetest - Admin@1234 typed into Password Id Entered
16:37:55.721 [main] INFO  com.demo.baseutil.Basetest - Scroll down
16:37:55.721 [main] INFO  com.demo.baseutil.Basetest - Validate Press the signin button is clickable
16:37:59.141 [main] INFO  com.demo.baseutil.Basetest - Clicked on : Press the signin button
16:38:01.331 [main] INFO  com.demo.baseutil.Basetest - HomePage title  is matched
16:38:11.339 [main] INFO  com.demo.baseutil.Basetest - Validate click on trace is clickable
16:38:13.866 [main] INFO  com.demo.baseutil.Basetest - Clicked on : click on trace
16:38:21.995 [main] INFO  com.demo.baseutil.Basetest - Scroll down
16:38:24.005 [main] INFO  com.demo.baseutil.Basetest - Validate Process is clicked is clickable
16:38:26.936 [main] INFO  com.demo.baseutil.Basetest - Clicked on : Process is clicked
16:38:31.952 [main] INFO  com.demo.baseutil.Basetest - Validate Process add is clicked is clickable
16:38:34.522 [main] INFO  com.demo.baseutil.Basetest - Clicked on : Process add is clicked
16:38:39.525 [main] INFO  com.demo.baseutil.Basetest - Validate Product id is clicked is clickable
16:38:42.011 [main] INFO  com.demo.baseutil.Basetest - Clicked on : Product id is clicked
16:38:46.564 [main] INFO  com.demo.baseutil.Basetest - Validate Product id is clicked is clickable
16:38:49.017 [main] INFO  com.demo.baseutil.Basetest - Clicked on : Product id is clicked
16:38:51.023 [main] INFO  com.demo.baseutil.Basetest - Validate Product id is clicked is clickable
16:38:53.455 [main] INFO  com.demo.baseutil.Basetest - Clicked on : Product id is clicked
16:38:55.462 [main] INFO  com.demo.baseutil.Basetest - Validate outside is clicked is clickable
16:38:57.818 [main] INFO  com.demo.baseutil.Basetest - Clicked on : outside is clicked
16:39:03.902 [main] INFO  com.demo.baseutil.Basetest - Scroll down
16:39:03.902 [main] INFO  com.demo.baseutil.Basetest - Validate process name is clicked is clickable
16:39:06.354 [main] INFO  com.demo.baseutil.Basetest - Clicked on : process name is clicked
16:39:08.359 [main] INFO  com.demo.baseutil.Basetest - Enter the value into process name Value is entered
16:39:08.671 [main] INFO  com.demo.baseutil.Basetest - processcomm typed into process name Value is entered
16:39:10.700 [main] INFO  com.demo.baseutil.Basetest - Scroll down successful
16:39:10.700 [main] INFO  com.demo.baseutil.Basetest - Validate process loc is clicked is clickable
16:39:13.087 [main] INFO  com.demo.baseutil.Basetest - Clicked on : process loc is clicked
16:39:23.390 [main] INFO  com.demo.baseutil.Basetest - Validate process search is clicked is clickable
16:39:25.747 [main] INFO  com.demo.baseutil.Basetest - Clicked on : process search is clicked
16:39:27.759 [main] INFO  com.demo.baseutil.Basetest - Validate process type is clicked is clickable
16:39:30.377 [main] INFO  com.demo.baseutil.Basetest - Clicked on : process type is clicked
16:39:32.403 [main] INFO  com.demo.baseutil.Basetest - Scroll down successful
16:39:32.403 [main] INFO  com.demo.baseutil.Basetest - Validate process comm is clicked is clickable
16:39:34.848 [main] INFO  com.demo.baseutil.Basetest - Clicked on : process comm is clicked
16:39:40.925 [main] INFO  com.demo.baseutil.Basetest - Scroll down
16:39:40.925 [main] INFO  com.demo.baseutil.Basetest - Validate process add button is clicked is clickable
16:39:43.454 [main] INFO  com.demo.baseutil.Basetest - Clicked on : process add button is clicked
16:40:00.522 [main] INFO  com.demo.baseutil.Basetest - Scroll down
16:40:02.526 [main] INFO  com.demo.baseutil.Basetest - Validate Process is clicked is clickable
16:40:05.007 [main] INFO  com.demo.baseutil.Basetest - Clicked on : Process is clicked
16:40:10.014 [main] INFO  com.demo.baseutil.Basetest - Validate Process add is clicked is clickable
16:40:12.459 [main] INFO  com.demo.baseutil.Basetest - Clicked on : Process add is clicked
16:40:17.467 [main] INFO  com.demo.baseutil.Basetest - Validate Product id is clicked is clickable
16:40:19.867 [main] INFO  com.demo.baseutil.Basetest - Clicked on : Product id is clicked
16:40:24.188 [main] INFO  com.demo.baseutil.Basetest - Validate Product id is clicked is clickable
16:40:26.569 [main] INFO  com.demo.baseutil.Basetest - Clicked on : Product id is clicked
16:40:28.573 [main] INFO  com.demo.baseutil.Basetest - Validate Product id is clicked is clickable
16:40:30.944 [main] INFO  com.demo.baseutil.Basetest - Clicked on : Product id is clicked
16:40:32.949 [main] INFO  com.demo.baseutil.Basetest - Validate outside is clicked is clickable
16:40:35.457 [main] INFO  com.demo.baseutil.Basetest - Clicked on : outside is clicked
16:40:41.523 [main] INFO  com.demo.baseutil.Basetest - Scroll down
16:40:41.523 [main] INFO  com.demo.baseutil.Basetest - Validate process name is clicked is clickable
16:40:43.901 [main] INFO  com.demo.baseutil.Basetest - Clicked on : process name is clicked
16:40:45.908 [main] INFO  com.demo.baseutil.Basetest - Enter the value into process name Value is entered
16:40:46.171 [main] INFO  com.demo.baseutil.Basetest - processcooling typed into process name Value is entered
16:40:48.198 [main] INFO  com.demo.baseutil.Basetest - Scroll down successful
16:40:48.198 [main] INFO  com.demo.baseutil.Basetest - Validate process loc is clicked is clickable
16:40:50.566 [main] INFO  com.demo.baseutil.Basetest - Clicked on : process loc is clicked
16:40:57.881 [main] INFO  com.demo.baseutil.Basetest - Validate process loc is clicked is clickable
16:41:00.291 [main] INFO  com.demo.baseutil.Basetest - Clicked on : process loc is clicked
16:41:02.298 [main] INFO  com.demo.baseutil.Basetest - Validate process type is clicked is clickable
16:41:04.744 [main] INFO  com.demo.baseutil.Basetest - Clicked on : process type is clicked
16:41:06.769 [main] INFO  com.demo.baseutil.Basetest - Scroll down successful
16:41:06.769 [main] INFO  com.demo.baseutil.Basetest - Validate process trans is clicked is clickable
16:41:09.114 [main] INFO  com.demo.baseutil.Basetest - Clicked on : process trans is clicked
16:41:15.166 [main] INFO  com.demo.baseutil.Basetest - Scroll down
16:41:15.166 [main] INFO  com.demo.baseutil.Basetest - Validate process add button is clicked is clickable
16:41:17.588 [main] INFO  com.demo.baseutil.Basetest - Clicked on : process add button is clicked
16:41:34.640 [main] INFO  com.demo.baseutil.Basetest - Scroll down
16:41:36.655 [main] INFO  com.demo.baseutil.Basetest - Validate Process is clicked is clickable
16:41:39.272 [main] INFO  com.demo.baseutil.Basetest - Clicked on : Process is clicked
16:41:44.281 [main] INFO  com.demo.baseutil.Basetest - Validate Process add is clicked is clickable
16:41:46.789 [main] INFO  com.demo.baseutil.Basetest - Clicked on : Process add is clicked
16:41:51.797 [main] INFO  com.demo.baseutil.Basetest - Validate Product id is clicked is clickable
16:41:54.252 [main] INFO  com.demo.baseutil.Basetest - Clicked on : Product id is clicked
16:41:58.637 [main] INFO  com.demo.baseutil.Basetest - Validate Product id is clicked is clickable
16:42:01.064 [main] INFO  com.demo.baseutil.Basetest - Clicked on : Product id is clicked
16:42:03.069 [main] INFO  com.demo.baseutil.Basetest - Validate Product id is clicked is clickable
16:42:05.488 [main] INFO  com.demo.baseutil.Basetest - Clicked on : Product id is clicked
16:42:07.495 [main] INFO  com.demo.baseutil.Basetest - Validate outside is clicked is clickable
16:42:09.999 [main] INFO  com.demo.baseutil.Basetest - Clicked on : outside is clicked
16:42:16.091 [main] INFO  com.demo.baseutil.Basetest - Scroll down
16:42:16.091 [main] INFO  com.demo.baseutil.Basetest - Validate process name is clicked is clickable
16:42:18.482 [main] INFO  com.demo.baseutil.Basetest - Clicked on : process name is clicked
16:42:20.488 [main] INFO  com.demo.baseutil.Basetest - Enter the value into process name Value is entered
16:42:20.857 [main] INFO  com.demo.baseutil.Basetest - processobsnosscc typed into process name Value is entered
16:42:22.893 [main] INFO  com.demo.baseutil.Basetest - Scroll down successful
16:42:22.901 [main] INFO  com.demo.baseutil.Basetest - Validate process loc is clicked is clickable
16:42:25.264 [main] INFO  com.demo.baseutil.Basetest - Clicked on : process loc is clicked
16:42:32.576 [main] INFO  com.demo.baseutil.Basetest - Validate process loc is clicked is clickable
16:42:34.941 [main] INFO  com.demo.baseutil.Basetest - Clicked on : process loc is clicked
16:42:36.952 [main] INFO  com.demo.baseutil.Basetest - Validate process type is clicked is clickable
16:42:39.293 [main] INFO  com.demo.baseutil.Basetest - Clicked on : process type is clicked
16:42:41.319 [main] INFO  com.demo.baseutil.Basetest - Scroll down successful
16:42:41.319 [main] INFO  com.demo.baseutil.Basetest - Validate process trans is clicked is clickable
16:42:43.642 [main] INFO  com.demo.baseutil.Basetest - Clicked on : process trans is clicked
16:42:45.652 [main] INFO  com.demo.baseutil.Basetest - Validate kdesscc  is clicked is clickable
16:42:48.069 [main] INFO  com.demo.baseutil.Basetest - Clicked on : kdesscc  is clicked
16:42:54.133 [main] INFO  com.demo.baseutil.Basetest - Scroll down
16:42:54.133 [main] INFO  com.demo.baseutil.Basetest - Validate process add button is clicked is clickable
16:42:56.568 [main] INFO  com.demo.baseutil.Basetest - Clicked on : process add button is clicked
16:43:02.037 [main] INFO  com.demo.baseutil.Basetest - Browser is closed sucessfuly
16:43:03.452 [main] INFO  com.demo.baseutil.Basetest - Browser is closed sucessfuly
16:43:04.593 [main] ERROR com.demo.baseutil.Basetest - Failed to close the Browser
