17:07:43.254 [main] INFO  com.demo.baseutil.Basetest - 
17:07:43.262 [main] INFO  com.demo.baseutil.Basetest - Running locally JavaMail
17:07:43.393 [main] INFO  com.demo.baseutil.Basetest2 - Folder creation for Extent
17:07:43.399 [main] INFO  com.demo.baseutil.Basetest - ExtentDir:-C:\Users\Deepti Jindal\eclipse-workspace2\com.NFR.Trace QA latest/reports/Automation Report- 10_17_2024_17_07_43/Report/10_17_2024_17_07_43
17:07:43.535 [main] INFO  com.demo.baseutil.Basetest - Report Initiated
17:07:43.536 [main] INFO  com.demo.baseutil.Basetest - Screenshot folder created
17:07:58.312 [main] INFO  com.demo.baseutil.Basetest - Validate Sign in with FarmtoPlate account is clickable
17:08:00.901 [main] INFO  com.demo.baseutil.Basetest - Clicked on : Sign in with FarmtoPlate account
17:08:00.925 [main] INFO  com.demo.baseutil.Basetest - Url contains farmtoplateapps.io/login
17:08:00.936 [main] INFO  com.demo.baseutil.Basetest - Sign in title matched
17:08:00.936 [main] INFO  com.demo.baseutil.Basetest - UI verified for Sigin page.
17:08:00.936 [main] INFO  com.demo.baseutil.Basetest - Sign in function call
17:08:00.937 [main] INFO  com.demo.baseutil.Basetest - Validate email address field is clicked is clickable
17:08:03.671 [main] INFO  com.demo.baseutil.Basetest - Clicked on : email address field is clicked
17:08:03.672 [main] INFO  com.demo.baseutil.Basetest - Enter the value into Email Id Entered
17:08:04.149 [main] INFO  com.demo.baseutil.Basetest - ldekkenq362@yopmail.com typed into Email Id Entered
17:08:04.150 [main] INFO  com.demo.baseutil.Basetest - Validate Enter the password is clickable
17:08:06.507 [main] INFO  com.demo.baseutil.Basetest - Clicked on : Enter the password
17:08:06.507 [main] INFO  com.demo.baseutil.Basetest - Enter the value into Password Id Entered
17:08:06.922 [main] INFO  com.demo.baseutil.Basetest - Admin@1234 typed into Password Id Entered
17:08:11.000 [main] INFO  com.demo.baseutil.Basetest - Scroll down
17:08:11.000 [main] INFO  com.demo.baseutil.Basetest - Validate Press the signin button is clickable
17:08:14.332 [main] INFO  com.demo.baseutil.Basetest - Clicked on : Press the signin button
17:08:16.642 [main] INFO  com.demo.baseutil.Basetest - HomePage title  is matched
17:08:26.665 [main] INFO  com.demo.baseutil.Basetest - Validate trace is clicked is clickable
17:08:29.242 [main] INFO  com.demo.baseutil.Basetest - Clicked on : trace is clicked
17:08:34.248 [main] INFO  com.demo.baseutil.Basetest - Scroll till the scrolled to process
17:08:34.418 [main] INFO  com.demo.baseutil.Basetest - Scroll till the scrolled to process completed
17:08:39.422 [main] INFO  com.demo.baseutil.Basetest - Validate Process is clicked is clickable
17:08:42.070 [main] INFO  com.demo.baseutil.Basetest - Clicked on : Process is clicked
17:08:47.074 [main] INFO  com.demo.baseutil.Basetest - Validate Process add is clicked is clickable
17:08:49.674 [main] INFO  com.demo.baseutil.Basetest - Clicked on : Process add is clicked
17:08:54.687 [main] INFO  com.demo.baseutil.Basetest - Validate shared product id is clicked is clickable
17:08:57.317 [main] INFO  com.demo.baseutil.Basetest - Clicked on : shared product id is clicked
17:09:01.325 [main] INFO  com.demo.baseutil.Basetest - Validate Product id is clicked is clickable
17:09:03.861 [main] INFO  com.demo.baseutil.Basetest - Clicked on : Product id is clicked
17:09:12.293 [main] INFO  com.demo.baseutil.Basetest - Validate Product id is selected is clickable
17:09:14.787 [main] INFO  com.demo.baseutil.Basetest - Clicked on : Product id is selected
17:09:16.795 [main] INFO  com.demo.baseutil.Basetest - Validate process name is clicked is clickable
17:09:19.361 [main] INFO  com.demo.baseutil.Basetest - Clicked on : process name is clicked
17:09:21.367 [main] INFO  com.demo.baseutil.Basetest - Enter the value into process name Value is entered
17:09:21.765 [main] INFO  com.demo.baseutil.Basetest - processdisagg typed into process name Value is entered
17:09:23.776 [main] INFO  com.demo.baseutil.Basetest - Validate process loc is clicked is clickable
17:09:26.312 [main] INFO  com.demo.baseutil.Basetest - Clicked on : process loc is clicked
17:09:28.318 [main] INFO  com.demo.baseutil.Basetest - Enter the value into process name Value is entered
17:09:28.737 [main] INFO  com.demo.baseutil.Basetest - 9650541994111 typed into process name Value is entered
17:09:30.744 [main] INFO  com.demo.baseutil.Basetest - Validate clicked on process is clickable
17:09:33.272 [main] INFO  com.demo.baseutil.Basetest - Clicked on : clicked on process
17:09:35.288 [main] INFO  com.demo.baseutil.Basetest - Scroll till the scrolled to processdiscomm
17:09:35.418 [main] INFO  com.demo.baseutil.Basetest - Scroll till the scrolled to processdiscomm completed
17:09:43.425 [main] INFO  com.demo.baseutil.Basetest - Validate process loc is clicked is clickable
17:09:45.353 [main] INFO  com.demo.baseutil.Basetest - Browser is closed sucessfuly
17:09:46.444 [main] INFO  com.demo.baseutil.Basetest - Browser is closed sucessfuly
17:10:12.883 [main] INFO  com.demo.baseutil.Basetest - Validate Sign in with FarmtoPlate account is clickable
17:10:15.414 [main] INFO  com.demo.baseutil.Basetest - Clicked on : Sign in with FarmtoPlate account
17:10:15.424 [main] INFO  com.demo.baseutil.Basetest - Url contains farmtoplateapps.io/login
17:10:15.438 [main] INFO  com.demo.baseutil.Basetest - Sign in title matched
17:10:15.438 [main] INFO  com.demo.baseutil.Basetest - UI verified for Sigin page.
17:10:15.439 [main] INFO  com.demo.baseutil.Basetest - Sign in function call
17:10:15.439 [main] INFO  com.demo.baseutil.Basetest - Validate email address field is clicked is clickable
17:10:17.900 [main] INFO  com.demo.baseutil.Basetest - Clicked on : email address field is clicked
17:10:17.900 [main] INFO  com.demo.baseutil.Basetest - Enter the value into Email Id Entered
17:10:18.356 [main] INFO  com.demo.baseutil.Basetest - ldekkenq362@yopmail.com typed into Email Id Entered
17:10:18.357 [main] INFO  com.demo.baseutil.Basetest - Validate Enter the password is clickable
17:10:20.698 [main] INFO  com.demo.baseutil.Basetest - Clicked on : Enter the password
17:10:20.699 [main] INFO  com.demo.baseutil.Basetest - Enter the value into Password Id Entered
17:10:21.035 [main] INFO  com.demo.baseutil.Basetest - Admin@1234 typed into Password Id Entered
17:10:25.113 [main] INFO  com.demo.baseutil.Basetest - Scroll down
17:10:25.113 [main] INFO  com.demo.baseutil.Basetest - Validate Press the signin button is clickable
17:10:28.349 [main] INFO  com.demo.baseutil.Basetest - Clicked on : Press the signin button
17:10:30.535 [main] INFO  com.demo.baseutil.Basetest - HomePage title  is matched
17:10:40.540 [main] INFO  com.demo.baseutil.Basetest - Validate click on trace is clickable
17:10:43.103 [main] INFO  com.demo.baseutil.Basetest - Clicked on : click on trace
17:10:48.107 [main] INFO  com.demo.baseutil.Basetest - Scroll till the transaction is scrolled
17:10:48.268 [main] INFO  com.demo.baseutil.Basetest - Scroll till the transaction is scrolled completed
17:10:48.268 [main] INFO  com.demo.baseutil.Basetest - Validate transaction is clicked is clickable
17:10:50.982 [main] INFO  com.demo.baseutil.Basetest - Clicked on : transaction is clicked
17:10:55.987 [main] INFO  com.demo.baseutil.Basetest - Validate add new is clicked is clickable
17:10:58.592 [main] INFO  com.demo.baseutil.Basetest - Clicked on : add new is clicked
17:11:03.601 [main] INFO  com.demo.baseutil.Basetest - Validate sharedproduct is clicked is clickable
17:11:06.047 [main] INFO  com.demo.baseutil.Basetest - Clicked on : sharedproduct is clicked
17:11:11.052 [main] INFO  com.demo.baseutil.Basetest - Validate Product id is clicked is clickable
17:11:13.853 [main] INFO  com.demo.baseutil.Basetest - Clicked on : Product id is clicked
