14:05:14.045 [main] INFO  com.demo.baseutil.Basetest - 
14:05:14.052 [main] INFO  com.demo.baseutil.Basetest - Running locally JavaMail
14:05:14.211 [main] INFO  com.demo.baseutil.Basetest2 - Folder creation for Extent
14:05:14.223 [main] INFO  com.demo.baseutil.Basetest - ExtentDir:-C:\Users\Deepti Jindal\eclipse-workspace2\com.NFR.Trace QA latest/reports/Automation Report- 10_17_2024_14_05_14/Report/10_17_2024_14_05_14
14:05:14.365 [main] INFO  com.demo.baseutil.Basetest - Report Initiated
14:05:14.368 [main] INFO  com.demo.baseutil.Basetest - Screenshot folder created
14:05:39.336 [main] INFO  com.demo.baseutil.Basetest - Validate Sign in with FarmtoPlate account is clickable
14:05:42.333 [main] INFO  com.demo.baseutil.Basetest - Clicked on : Sign in with FarmtoPlate account
14:05:45.574 [main] INFO  com.demo.baseutil.Basetest - Url contains farmtoplateapps.io/login
14:05:45.595 [main] INFO  com.demo.baseutil.Basetest - Sign in title matched
14:05:45.595 [main] INFO  com.demo.baseutil.Basetest - UI verified for Sigin page.
14:05:45.596 [main] INFO  com.demo.baseutil.Basetest - Sign in function call
14:05:45.596 [main] INFO  com.demo.baseutil.Basetest - Validate email address field is clicked is clickable
14:05:48.311 [main] INFO  com.demo.baseutil.Basetest - Clicked on : email address field is clicked
14:05:48.311 [main] INFO  com.demo.baseutil.Basetest - Enter the value into Email Id Entered
14:05:49.128 [main] INFO  com.demo.baseutil.Basetest - farmtoplatef2p@paramountsoft.net typed into Email Id Entered
14:05:49.128 [main] INFO  com.demo.baseutil.Basetest - Validate Enter the password is clickable
14:05:52.043 [main] INFO  com.demo.baseutil.Basetest - Clicked on : Enter the password
14:05:52.044 [main] INFO  com.demo.baseutil.Basetest - Enter the value into Password Id Entered
14:05:53.310 [main] INFO  com.demo.baseutil.Basetest - Admin1234 typed into Password Id Entered
14:06:02.411 [main] INFO  com.demo.baseutil.Basetest - Scroll down
14:06:03.425 [main] INFO  com.demo.baseutil.Basetest - Validate Press the signin button is clickable
14:06:07.558 [main] INFO  com.demo.baseutil.Basetest - Clicked on : Press the signin button
14:06:15.584 [main] INFO  com.demo.baseutil.Basetest - HomePage title  is matched
14:06:28.593 [main] INFO  com.demo.baseutil.Basetest - Validate Network Management is clicked is clickable
14:06:31.302 [main] INFO  com.demo.baseutil.Basetest - Clicked on : Network Management is clicked
14:06:35.312 [main] INFO  com.demo.baseutil.Basetest - Validate Add new is clicked is clickable
14:06:37.960 [main] INFO  com.demo.baseutil.Basetest - Clicked on : Add new is clicked
14:06:39.962 [main] INFO  com.demo.baseutil.Basetest - Validate Organisation Name is clicked is clickable
14:06:42.633 [main] INFO  com.demo.baseutil.Basetest - Clicked on : Organisation Name is clicked
14:06:42.633 [main] INFO  com.demo.baseutil.Basetest - Enter the value into Organisation is Entered
14:06:43.270 [main] INFO  com.demo.baseutil.Basetest - unGBqUQu typed into Organisation is Entered
14:06:43.270 [main] INFO  com.demo.baseutil.Basetest - Validate Organisation type is clicked is clickable
