19:22:20.868 [main] INFO  com.demo.baseutil.Basetest - 
19:22:20.874 [main] INFO  com.demo.baseutil.Basetest - Running locally JavaMail
19:22:20.994 [main] INFO  com.demo.baseutil.Basetest2 - Folder creation for Extent
19:22:20.998 [main] INFO  com.demo.baseutil.Basetest - ExtentDir:-C:\Users\Deepti Jindal\eclipse-workspace\com.NFR.Trace/reports/Automation Report- 05_17_2024_19_22_20/Report/05_17_2024_19_22_20
19:22:21.147 [main] INFO  com.demo.baseutil.Basetest - Report Initiated
19:22:21.149 [main] INFO  com.demo.baseutil.Basetest - Screenshot folder created
19:22:44.696 [main] INFO  com.demo.baseutil.Basetest - Validate Sign in with FarmtoPlate account is clickable
19:22:47.314 [main] INFO  com.demo.baseutil.Basetest - Clicked on : Sign in with FarmtoPlate account
19:22:47.324 [main] INFO  com.demo.baseutil.Basetest - Url contains farmtoplateapps.io/login
19:22:47.340 [main] INFO  com.demo.baseutil.Basetest - Sign in title matched
19:22:47.355 [main] INFO  com.demo.baseutil.Basetest - UI verified for Sigin page.
19:22:47.355 [main] INFO  com.demo.baseutil.Basetest - Sign in function call
19:22:47.355 [main] INFO  com.demo.baseutil.Basetest - Validate email address field is clicked is clickable
19:22:49.764 [main] INFO  com.demo.baseutil.Basetest - Clicked on : email address field is clicked
19:22:49.765 [main] INFO  com.demo.baseutil.Basetest - Enter the value into Email Id Entered
19:22:50.112 [main] INFO  com.demo.baseutil.Basetest - farmtoplatef2p@paramountsoft.net typed into Email Id Entered
19:22:50.112 [main] INFO  com.demo.baseutil.Basetest - Validate Enter the password is clickable
19:22:52.432 [main] INFO  com.demo.baseutil.Basetest - Clicked on : Enter the password
19:22:52.432 [main] INFO  com.demo.baseutil.Basetest - Enter the value into Password Id Entered
19:22:52.695 [main] INFO  com.demo.baseutil.Basetest - Admin1234 typed into Password Id Entered
19:23:01.788 [main] INFO  com.demo.baseutil.Basetest - Scroll down
19:23:02.852 [main] INFO  com.demo.baseutil.Basetest - Validate Press the signin button is clickable
19:23:06.499 [main] INFO  com.demo.baseutil.Basetest - Clicked on : Press the signin button
19:23:14.505 [main] INFO  com.demo.baseutil.Basetest - HomePage title  is matched
19:23:27.544 [main] INFO  com.demo.baseutil.Basetest - Validate Network Management is clicked is clickable
19:23:29.907 [main] INFO  com.demo.baseutil.Basetest - Clicked on : Network Management is clicked
19:23:33.914 [main] INFO  com.demo.baseutil.Basetest - Validate Add new is clicked is clickable
19:23:36.388 [main] INFO  com.demo.baseutil.Basetest - Clicked on : Add new is clicked
19:23:38.398 [main] INFO  com.demo.baseutil.Basetest - Validate Organisation Name is clicked is clickable
19:23:40.769 [main] INFO  com.demo.baseutil.Basetest - Clicked on : Organisation Name is clicked
19:23:40.769 [main] INFO  com.demo.baseutil.Basetest - Enter the value into Organisation is Entered
19:23:41.072 [main] INFO  com.demo.baseutil.Basetest - 3TfUWV2d typed into Organisation is Entered
19:23:41.072 [main] INFO  com.demo.baseutil.Basetest - Validate Organisation type is clicked is clickable
19:23:43.509 [main] INFO  com.demo.baseutil.Basetest - Clicked on : Organisation type is clicked
19:23:43.509 [main] INFO  com.demo.baseutil.Basetest - Validate upstream is selected is clickable
19:23:45.929 [main] INFO  com.demo.baseutil.Basetest - Clicked on : upstream is selected
19:23:45.929 [main] INFO  com.demo.baseutil.Basetest - Validate Organisation role is clicked is clickable
19:23:48.343 [main] INFO  com.demo.baseutil.Basetest - Clicked on : Organisation role is clicked
19:23:48.343 [main] INFO  com.demo.baseutil.Basetest - Validate Organisation role is selected is clickable
19:23:50.742 [main] INFO  com.demo.baseutil.Basetest - Clicked on : Organisation role is selected
19:23:50.742 [main] INFO  com.demo.baseutil.Basetest - Validate module is clicked is clickable
19:23:53.180 [main] INFO  com.demo.baseutil.Basetest - Clicked on : module is clicked
19:23:53.180 [main] INFO  com.demo.baseutil.Basetest - Validate module is selected is clickable
19:23:55.484 [main] INFO  com.demo.baseutil.Basetest - Clicked on : module is selected
19:23:55.484 [main] INFO  com.demo.baseutil.Basetest - Validate email field is clicked is clickable
19:23:57.763 [main] INFO  com.demo.baseutil.Basetest - Clicked on : email field is clicked
19:23:57.763 [main] INFO  com.demo.baseutil.Basetest - Enter the value into emailid is Entered
19:23:58.067 [main] INFO  com.demo.baseutil.Basetest - 444@yopmail.com typed into emailid is Entered
19:24:04.157 [main] INFO  com.demo.baseutil.Basetest - Scroll down
19:24:11.165 [main] INFO  com.demo.baseutil.Basetest - Validate Database Type is clicked is clickable
19:24:13.492 [main] INFO  com.demo.baseutil.Basetest - Clicked on : Database Type is clicked
19:24:13.493 [main] INFO  com.demo.baseutil.Basetest - Validate Db is selected is clickable
19:24:15.861 [main] INFO  com.demo.baseutil.Basetest - Clicked on : Db is selected
19:24:17.886 [main] INFO  com.demo.baseutil.Basetest - Scroll down successful
19:24:18.905 [main] INFO  com.demo.baseutil.Basetest - Validate Db is selected is clickable
19:24:21.333 [main] INFO  com.demo.baseutil.Basetest - Clicked on : Db is selected
19:24:23.337 [main] INFO  com.demo.baseutil.Basetest - Validate ordermgmt is selected is clickable
19:24:25.739 [main] INFO  com.demo.baseutil.Basetest - Clicked on : ordermgmt is selected
19:24:25.739 [main] INFO  com.demo.baseutil.Basetest - Validate Soil Dashboard is selected is clickable
19:24:28.087 [main] INFO  com.demo.baseutil.Basetest - Clicked on : Soil Dashboard is selected
19:24:28.087 [main] INFO  com.demo.baseutil.Basetest - Validate Submit Button is clicked is clickable
19:24:30.436 [main] INFO  com.demo.baseutil.Basetest - Clicked on : Submit Button is clicked
19:24:32.830 [main] INFO  com.demo.baseutil.Basetest - Validate Email address input field is clicked is clickable
19:24:41.947 [main] INFO  com.demo.baseutil.Basetest - Clicked on : Email address input field is clicked
19:24:41.947 [main] INFO  com.demo.baseutil.Basetest - Enter the value into email address is entered
19:24:42.222 [main] INFO  com.demo.baseutil.Basetest - 444@yopmail.com typed into email address is entered
19:24:42.222 [main] INFO  com.demo.baseutil.Basetest - Validate arrow button is clicked is clickable
19:24:47.003 [main] INFO  com.demo.baseutil.Basetest - Clicked on : arrow button is clicked
19:24:50.085 [main] INFO  com.demo.baseutil.Basetest - Validate first email is clicked is clickable
19:24:52.601 [main] INFO  com.demo.baseutil.Basetest - Clicked on : first email is clicked
19:24:54.673 [main] INFO  com.demo.baseutil.Basetest - Validate email address is clicked is clickable
19:24:56.980 [main] INFO  com.demo.baseutil.Basetest - Clicked on : email address is clicked
19:24:59.000 [main] INFO  com.demo.baseutil.Basetest - Validate pass is clicked is clickable
19:25:01.417 [main] INFO  com.demo.baseutil.Basetest - Clicked on : pass is clicked
19:25:01.417 [main] INFO  com.demo.baseutil.Basetest - Enter the value into Password is entered
19:25:01.661 [main] INFO  com.demo.baseutil.Basetest - Admin@1234 typed into Password is entered
19:25:01.661 [main] INFO  com.demo.baseutil.Basetest - Validate confirm password is clicked is clickable
19:25:03.981 [main] INFO  com.demo.baseutil.Basetest - Clicked on : confirm password is clicked
19:25:03.981 [main] INFO  com.demo.baseutil.Basetest - Enter the value into Confirm Password is entered
19:25:04.221 [main] INFO  com.demo.baseutil.Basetest - Admin@1234 typed into Confirm Password is entered
19:25:10.292 [main] INFO  com.demo.baseutil.Basetest - Scroll down
19:25:10.292 [main] INFO  com.demo.baseutil.Basetest - Validate button is clicked is clickable
19:25:12.660 [main] INFO  com.demo.baseutil.Basetest - Clicked on : button is clicked
19:25:14.680 [main] INFO  com.demo.baseutil.Basetest - Validate email address field is clicked is clickable
19:25:17.234 [main] INFO  com.demo.baseutil.Basetest - Clicked on : email address field is clicked
19:25:17.235 [main] INFO  com.demo.baseutil.Basetest - Enter the value into Email Id Entered
19:25:17.526 [main] INFO  com.demo.baseutil.Basetest - 444@yopmail.com typed into Email Id Entered
19:25:17.528 [main] INFO  com.demo.baseutil.Basetest - Validate Enter the password is clickable
19:25:19.834 [main] INFO  com.demo.baseutil.Basetest - Clicked on : Enter the password
19:25:19.836 [main] INFO  com.demo.baseutil.Basetest - Enter the value into Password Id Entered
19:25:20.169 [main] INFO  com.demo.baseutil.Basetest - Admin@1234 typed into Password Id Entered
19:25:24.232 [main] INFO  com.demo.baseutil.Basetest - Scroll down
19:25:24.232 [main] INFO  com.demo.baseutil.Basetest - Validate Press the signin button is clickable
19:25:26.920 [main] INFO  com.demo.baseutil.Basetest - Clicked on : Press the signin button
19:25:29.940 [main] INFO  com.demo.baseutil.Basetest - Scroll down successful
19:25:30.951 [main] INFO  com.demo.baseutil.Basetest - Validate Press the button is clickable
19:25:33.264 [main] INFO  com.demo.baseutil.Basetest - Clicked on : Press the button
19:25:33.280 [main] INFO  com.demo.baseutil.Basetest - Scroll down successful
19:25:33.280 [main] INFO  com.demo.baseutil.Basetest - Validate Press the signin button is clickable
19:25:35.561 [main] INFO  com.demo.baseutil.Basetest - Clicked on : Press the signin button
19:25:37.567 [main] INFO  com.demo.baseutil.Basetest - Validate Press the button is clickable
19:25:39.981 [main] INFO  com.demo.baseutil.Basetest - Clicked on : Press the button
19:25:42.983 [main] INFO  com.demo.baseutil.Basetest - Validate Click on First is clickable
19:25:45.278 [main] INFO  com.demo.baseutil.Basetest - Clicked on : Click on First
19:25:45.278 [main] INFO  com.demo.baseutil.Basetest - Enter the value into enter the  First
19:25:45.593 [main] INFO  com.demo.baseutil.Basetest - First typed into enter the  First
19:25:45.593 [main] INFO  com.demo.baseutil.Basetest - Validate Click on last is clickable
19:25:47.865 [main] INFO  com.demo.baseutil.Basetest - Clicked on : Click on last
19:25:47.865 [main] INFO  com.demo.baseutil.Basetest - Enter the value into enter the  Last
19:25:48.148 [main] INFO  com.demo.baseutil.Basetest - Last typed into enter the  Last
19:25:48.148 [main] INFO  com.demo.baseutil.Basetest - Validate Click on dest is clickable
19:25:50.393 [main] INFO  com.demo.baseutil.Basetest - Clicked on : Click on dest
19:25:50.393 [main] INFO  com.demo.baseutil.Basetest - Enter the value into enter the  dest
19:25:50.658 [main] INFO  com.demo.baseutil.Basetest - dest typed into enter the  dest
19:25:50.658 [main] INFO  com.demo.baseutil.Basetest - Validate Click on Submit is clickable
19:25:52.984 [main] INFO  com.demo.baseutil.Basetest - Clicked on : Click on Submit
19:25:52.986 [main] INFO  com.demo.baseutil.Basetest - Validate Click on address is clickable
19:25:56.496 [main] INFO  com.demo.baseutil.Basetest - Clicked on : Click on address
19:25:56.496 [main] INFO  com.demo.baseutil.Basetest - Enter the value into enter the  address
19:25:56.789 [main] INFO  com.demo.baseutil.Basetest - 123 William Street, New York, NY, USA typed into enter the  address
19:25:56.789 [main] INFO  com.demo.baseutil.Basetest - Validate Click on state is clickable
19:25:59.147 [main] INFO  com.demo.baseutil.Basetest - Clicked on : Click on state
19:25:59.147 [main] INFO  com.demo.baseutil.Basetest - Enter the value into Enetered the state
19:25:59.373 [main] INFO  com.demo.baseutil.Basetest - NY typed into Enetered the state
19:25:59.373 [main] INFO  com.demo.baseutil.Basetest - Validate Click on zip is clickable
19:26:01.713 [main] INFO  com.demo.baseutil.Basetest - Clicked on : Click on zip
19:26:01.713 [main] INFO  com.demo.baseutil.Basetest - Enter the value into Enetred the Zip
19:26:02.002 [main] INFO  com.demo.baseutil.Basetest - 10038-3804 typed into Enetred the Zip
19:26:02.002 [main] INFO  com.demo.baseutil.Basetest - Validate Click on city is clickable
19:26:04.262 [main] INFO  com.demo.baseutil.Basetest - Clicked on : Click on city
19:26:04.262 [main] INFO  com.demo.baseutil.Basetest - Enter the value into Enetered the city
19:26:04.587 [main] INFO  com.demo.baseutil.Basetest - New York typed into Enetered the city
19:26:10.688 [main] INFO  com.demo.baseutil.Basetest - Scroll down
19:26:12.694 [main] INFO  com.demo.baseutil.Basetest - Validate Click on Submit is clickable
19:26:14.984 [main] INFO  com.demo.baseutil.Basetest - Clicked on : Click on Submit
19:26:15.999 [main] INFO  com.demo.baseutil.Basetest - Validate Click on close button is clickable
19:26:41.115 [main] INFO  com.demo.baseutil.Basetest - Clicked on : Click on close button
19:26:41.255 [main] INFO  com.demo.baseutil.Basetest - Browser is closed sucessfuly
19:26:41.940 [main] INFO  com.demo.baseutil.Basetest - Browser is closed sucessfuly
19:26:42.183 [main] ERROR com.demo.baseutil.Basetest - Failed to close the Browser
