15:56:48.263 [main] INFO  com.demo.baseutil.Basetest - 
15:56:48.270 [main] INFO  com.demo.baseutil.Basetest - Running locally JavaMail
15:56:48.423 [main] INFO  com.demo.baseutil.Basetest2 - Folder creation for Extent
15:56:48.432 [main] INFO  com.demo.baseutil.Basetest - ExtentDir:-C:\Users\Deepti Jindal\eclipse-workspace2\com.NFR.Trace QA latest/reports/Automation Report- 12_11_2024_15_56_48/Report/12_11_2024_15_56_48
15:56:48.573 [main] INFO  com.demo.baseutil.Basetest - Report Initiated
15:56:48.574 [main] INFO  com.demo.baseutil.Basetest - Screenshot folder created
15:57:03.774 [main] INFO  com.demo.baseutil.Basetest - Validate Sign in with FarmtoPlate account is clickable
15:57:06.270 [main] INFO  com.demo.baseutil.Basetest - Clicked on : Sign in with FarmtoPlate account
15:57:06.293 [main] INFO  com.demo.baseutil.Basetest - Url contains farmtoplateapps.io/login
15:57:06.301 [main] INFO  com.demo.baseutil.Basetest - Sign in title matched
15:57:06.302 [main] INFO  com.demo.baseutil.Basetest - UI verified for Sigin page.
15:57:06.302 [main] INFO  com.demo.baseutil.Basetest - Sign in function call
15:57:06.302 [main] INFO  com.demo.baseutil.Basetest - Validate email address field is clicked is clickable
15:57:09.341 [main] INFO  com.demo.baseutil.Basetest - Clicked on : email address field is clicked
15:57:09.342 [main] INFO  com.demo.baseutil.Basetest - Enter the value into Email Id Entered
15:57:09.780 [main] INFO  com.demo.baseutil.Basetest - ldekkenq362@yopmail.com typed into Email Id Entered
15:57:09.781 [main] INFO  com.demo.baseutil.Basetest - Validate Enter the password is clickable
15:57:12.187 [main] INFO  com.demo.baseutil.Basetest - Clicked on : Enter the password
15:57:12.187 [main] INFO  com.demo.baseutil.Basetest - Enter the value into Password Id Entered
15:57:12.559 [main] INFO  com.demo.baseutil.Basetest - Admin@1234 typed into Password Id Entered
15:57:16.642 [main] INFO  com.demo.baseutil.Basetest - Scroll down
15:57:16.642 [main] INFO  com.demo.baseutil.Basetest - Validate Press the signin button is clickable
15:57:19.689 [main] INFO  com.demo.baseutil.Basetest - Clicked on : Press the signin button
15:57:21.851 [main] INFO  com.demo.baseutil.Basetest - HomePage title  is matched
15:57:31.861 [main] INFO  com.demo.baseutil.Basetest - Validate trace is clicked is clickable
15:57:34.427 [main] INFO  com.demo.baseutil.Basetest - Clicked on : trace is clicked
15:57:39.440 [main] INFO  com.demo.baseutil.Basetest - Scroll till the scrolled to process
15:57:39.560 [main] INFO  com.demo.baseutil.Basetest - Scroll till the scrolled to process completed
15:57:44.574 [main] INFO  com.demo.baseutil.Basetest - Validate Process is clicked is clickable
15:57:47.145 [main] INFO  com.demo.baseutil.Basetest - Clicked on : Process is clicked
15:57:52.149 [main] INFO  com.demo.baseutil.Basetest - Validate Process add is clicked is clickable
15:57:54.615 [main] INFO  com.demo.baseutil.Basetest - Clicked on : Process add is clicked
15:57:59.625 [main] INFO  com.demo.baseutil.Basetest - Validate shared product id is clicked is clickable
15:58:02.028 [main] INFO  com.demo.baseutil.Basetest - Clicked on : shared product id is clicked
15:58:06.036 [main] INFO  com.demo.baseutil.Basetest - Validate Product id is clicked is clickable
15:58:08.467 [main] INFO  com.demo.baseutil.Basetest - Clicked on : Product id is clicked
15:58:16.800 [main] INFO  com.demo.baseutil.Basetest - Validate Product id is selected is clickable
15:58:19.248 [main] INFO  com.demo.baseutil.Basetest - Clicked on : Product id is selected
15:58:21.253 [main] INFO  com.demo.baseutil.Basetest - Validate process name is clicked is clickable
15:58:23.667 [main] INFO  com.demo.baseutil.Basetest - Clicked on : process name is clicked
15:58:25.675 [main] INFO  com.demo.baseutil.Basetest - Enter the value into process name Value is entered
15:58:26.014 [main] INFO  com.demo.baseutil.Basetest - processdisagg typed into process name Value is entered
15:58:28.017 [main] INFO  com.demo.baseutil.Basetest - Validate process loc is clicked is clickable
15:58:30.451 [main] INFO  com.demo.baseutil.Basetest - Clicked on : process loc is clicked
15:58:32.457 [main] INFO  com.demo.baseutil.Basetest - Enter the value into process name Value is entered
15:58:32.762 [main] INFO  com.demo.baseutil.Basetest - 9650541994111 typed into process name Value is entered
15:58:36.774 [main] INFO  com.demo.baseutil.Basetest - Validate clicked on process is clickable
15:58:39.177 [main] INFO  com.demo.baseutil.Basetest - Clicked on : clicked on process
15:58:45.189 [main] INFO  com.demo.baseutil.Basetest - Validate process loc is clicked is clickable
15:58:47.577 [main] INFO  com.demo.baseutil.Basetest - Clicked on : process loc is clicked
15:58:52.591 [main] INFO  com.demo.baseutil.Basetest - Validate process disagg is clicked is clickable
15:58:55.061 [main] INFO  com.demo.baseutil.Basetest - Clicked on : process disagg is clicked
15:58:57.074 [main] INFO  com.demo.baseutil.Basetest - Scroll till the process add is scrolled
15:58:57.179 [main] INFO  com.demo.baseutil.Basetest - Scroll till the process add is scrolled completed
15:58:57.179 [main] INFO  com.demo.baseutil.Basetest - Validate process add button is clicked is clickable
15:58:59.621 [main] INFO  com.demo.baseutil.Basetest - Clicked on : process add button is clicked
15:59:17.638 [main] INFO  com.demo.baseutil.Basetest - Scroll till the scrolled to process
15:59:17.748 [main] INFO  com.demo.baseutil.Basetest - Scroll till the scrolled to process completed
15:59:22.763 [main] INFO  com.demo.baseutil.Basetest - Validate Process is clicked is clickable
15:59:25.246 [main] INFO  com.demo.baseutil.Basetest - Clicked on : Process is clicked
15:59:30.260 [main] INFO  com.demo.baseutil.Basetest - Validate Process add is clicked is clickable
15:59:32.680 [main] INFO  com.demo.baseutil.Basetest - Clicked on : Process add is clicked
15:59:37.687 [main] INFO  com.demo.baseutil.Basetest - Validate shared product id is clicked is clickable
15:59:40.032 [main] INFO  com.demo.baseutil.Basetest - Clicked on : shared product id is clicked
15:59:44.043 [main] INFO  com.demo.baseutil.Basetest - Validate Product id is clicked is clickable
15:59:46.485 [main] INFO  com.demo.baseutil.Basetest - Clicked on : Product id is clicked
15:59:54.787 [main] INFO  com.demo.baseutil.Basetest - Validate Product id is selected is clickable
15:59:57.952 [main] INFO  com.demo.baseutil.Basetest - Clicked on : Product id is selected
16:00:03.969 [main] INFO  com.demo.baseutil.Basetest - Validate process name is clicked is clickable
16:00:06.364 [main] INFO  com.demo.baseutil.Basetest - Clicked on : process name is clicked
16:00:08.372 [main] INFO  com.demo.baseutil.Basetest - Enter the value into process name Value is entered
16:00:08.678 [main] INFO  com.demo.baseutil.Basetest - processobs typed into process name Value is entered
16:00:10.680 [main] INFO  com.demo.baseutil.Basetest - Validate process loc is clicked is clickable
16:00:13.071 [main] INFO  com.demo.baseutil.Basetest - Clicked on : process loc is clicked
16:00:15.074 [main] INFO  com.demo.baseutil.Basetest - Enter the value into process name Value is entered
16:00:15.314 [main] INFO  com.demo.baseutil.Basetest - test typed into process name Value is entered
16:00:23.320 [main] INFO  com.demo.baseutil.Basetest - Validate process loc is clicked is clickable
16:00:25.678 [main] INFO  com.demo.baseutil.Basetest - Clicked on : process loc is clicked
16:00:30.687 [main] INFO  com.demo.baseutil.Basetest - Validate process type is clicked is clickable
16:00:33.064 [main] INFO  com.demo.baseutil.Basetest - Clicked on : process type is clicked
16:00:35.089 [main] INFO  com.demo.baseutil.Basetest - Scroll down successful
16:00:35.089 [main] INFO  com.demo.baseutil.Basetest - Validate process obs is clicked is clickable
16:00:37.444 [main] INFO  com.demo.baseutil.Basetest - Clicked on : process obs is clicked
16:00:39.458 [main] INFO  com.demo.baseutil.Basetest - Scroll till the process add is scrolled
16:00:39.537 [main] INFO  com.demo.baseutil.Basetest - Scroll till the process add is scrolled completed
16:00:43.540 [main] INFO  com.demo.baseutil.Basetest - Validate process add button is clicked is clickable
16:00:45.822 [main] INFO  com.demo.baseutil.Basetest - Clicked on : process add button is clicked
16:00:52.842 [main] INFO  com.demo.baseutil.Basetest - Validate Process is clicked is clickable
16:00:55.616 [main] INFO  com.demo.baseutil.Basetest - Clicked on : Process is clicked
16:01:00.627 [main] INFO  com.demo.baseutil.Basetest - Validate Process add is clicked is clickable
16:01:03.125 [main] INFO  com.demo.baseutil.Basetest - Clicked on : Process add is clicked
16:01:08.137 [main] INFO  com.demo.baseutil.Basetest - Validate shared product id is clicked is clickable
16:01:10.486 [main] INFO  com.demo.baseutil.Basetest - Clicked on : shared product id is clicked
16:01:14.490 [main] INFO  com.demo.baseutil.Basetest - Validate Product id is clicked is clickable
16:01:16.887 [main] INFO  com.demo.baseutil.Basetest - Clicked on : Product id is clicked
16:01:26.209 [main] INFO  com.demo.baseutil.Basetest - Validate Product id is selected is clickable
16:01:28.639 [main] INFO  com.demo.baseutil.Basetest - Clicked on : Product id is selected
16:01:30.649 [main] INFO  com.demo.baseutil.Basetest - Validate process name is clicked is clickable
16:01:32.996 [main] INFO  com.demo.baseutil.Basetest - Clicked on : process name is clicked
16:01:35.003 [main] INFO  com.demo.baseutil.Basetest - Enter the value into process name Value is entered
16:01:35.310 [main] INFO  com.demo.baseutil.Basetest - processtran typed into process name Value is entered
16:01:37.311 [main] INFO  com.demo.baseutil.Basetest - Validate process loc is clicked is clickable
16:01:39.633 [main] INFO  com.demo.baseutil.Basetest - Clicked on : process loc is clicked
16:01:41.638 [main] INFO  com.demo.baseutil.Basetest - Enter the value into process name Value is entered
16:01:41.952 [main] INFO  com.demo.baseutil.Basetest - 9650541994111 typed into process name Value is entered
16:01:46.956 [main] INFO  com.demo.baseutil.Basetest - Validate process loc is clicked is clickable
16:01:49.302 [main] INFO  com.demo.baseutil.Basetest - Clicked on : process loc is clicked
16:01:54.310 [main] INFO  com.demo.baseutil.Basetest - Validate process type is clicked is clickable
16:01:56.691 [main] INFO  com.demo.baseutil.Basetest - Clicked on : process type is clicked
16:01:58.717 [main] INFO  com.demo.baseutil.Basetest - Scroll down successful
16:01:58.717 [main] INFO  com.demo.baseutil.Basetest - Validate process trans is clicked is clickable
16:02:01.062 [main] INFO  com.demo.baseutil.Basetest - Clicked on : process trans is clicked
16:02:03.072 [main] INFO  com.demo.baseutil.Basetest - Scroll till the process add is scrolled
16:02:03.160 [main] INFO  com.demo.baseutil.Basetest - Scroll till the process add is scrolled completed
16:02:03.160 [main] INFO  com.demo.baseutil.Basetest - Validate process add button is clicked is clickable
16:02:05.533 [main] INFO  com.demo.baseutil.Basetest - Clicked on : process add button is clicked
16:02:11.940 [main] INFO  com.demo.baseutil.Basetest - Browser is closed sucessfuly
16:02:13.655 [main] INFO  com.demo.baseutil.Basetest - Browser is closed sucessfuly
16:02:22.725 [main] INFO  com.demo.baseutil.Basetest - Validate Sign in with FarmtoPlate account is clickable
16:02:25.134 [main] INFO  com.demo.baseutil.Basetest - Clicked on : Sign in with FarmtoPlate account
16:02:25.141 [main] INFO  com.demo.baseutil.Basetest - Url contains farmtoplateapps.io/login
16:02:25.156 [main] INFO  com.demo.baseutil.Basetest - Sign in title matched
16:02:25.156 [main] INFO  com.demo.baseutil.Basetest - UI verified for Sigin page.
16:02:25.156 [main] INFO  com.demo.baseutil.Basetest - Sign in function call
16:02:25.156 [main] INFO  com.demo.baseutil.Basetest - Validate email address field is clicked is clickable
16:02:27.708 [main] INFO  com.demo.baseutil.Basetest - Clicked on : email address field is clicked
16:02:27.708 [main] INFO  com.demo.baseutil.Basetest - Enter the value into Email Id Entered
16:02:28.023 [main] INFO  com.demo.baseutil.Basetest - ldekkenq362@yopmail.com typed into Email Id Entered
