19:04:22.030 [main] INFO  com.demo.baseutil.Basetest - 
19:04:22.037 [main] INFO  com.demo.baseutil.Basetest - Running locally JavaMail
19:04:22.138 [main] INFO  com.demo.baseutil.Basetest2 - Folder creation for Extent
19:04:22.146 [main] INFO  com.demo.baseutil.Basetest - ExtentDir:-C:\Users\Deepti Jindal\eclipse-workspace2\com.NFR.Trace demo latest/reports/Automation Report- 09_11_2024_19_04_22/Report/09_11_2024_19_04_22
19:04:22.269 [main] INFO  com.demo.baseutil.Basetest - Report Initiated
19:04:22.272 [main] INFO  com.demo.baseutil.Basetest - Screenshot folder created
19:05:10.543 [main] INFO  com.demo.baseutil.Basetest - Validate Sign in with FarmtoPlate account is clickable
19:05:17.034 [main] INFO  com.demo.baseutil.Basetest - Clicked on : Sign in with FarmtoPlate account
19:05:17.796 [main] INFO  com.demo.baseutil.Basetest - Url contains farmtoplateapps.io/login
19:05:17.899 [main] INFO  com.demo.baseutil.Basetest - Sign in title matched
19:05:17.899 [main] INFO  com.demo.baseutil.Basetest - UI verified for Sigin page.
19:05:17.900 [main] INFO  com.demo.baseutil.Basetest - Sign in function call
19:05:17.900 [main] INFO  com.demo.baseutil.Basetest - Validate email address field is clicked is clickable
19:05:21.069 [main] INFO  com.demo.baseutil.Basetest - Clicked on : email address field is clicked
19:05:21.069 [main] INFO  com.demo.baseutil.Basetest - Enter the value into Email Id Entered
19:05:25.266 [main] INFO  com.demo.baseutil.Basetest - distdemo@yopmail.com typed into Email Id Entered
19:05:25.267 [main] INFO  com.demo.baseutil.Basetest - Validate Enter the password is clickable
19:05:28.356 [main] INFO  com.demo.baseutil.Basetest - Clicked on : Enter the password
19:05:28.359 [main] INFO  com.demo.baseutil.Basetest - Enter the value into Password Id Entered
19:05:28.758 [main] INFO  com.demo.baseutil.Basetest - Admin@1234 typed into Password Id Entered
19:05:32.840 [main] INFO  com.demo.baseutil.Basetest - Scroll down
19:05:32.840 [main] INFO  com.demo.baseutil.Basetest - Validate Press the signin button is clickable
19:05:38.617 [main] INFO  com.demo.baseutil.Basetest - Clicked on : Press the signin button
19:05:43.278 [main] INFO  com.demo.baseutil.Basetest - HomePage title  is matched
19:05:50.293 [main] INFO  com.demo.baseutil.Basetest - Scroll till the Transaction is scrolled
19:06:21.054 [main] ERROR com.demo.baseutil.Basetest - Scroll till the Transaction is scrolled failed
19:06:21.057 [main] INFO  com.demo.baseutil.Basetest - Validate transaction is clicked is clickable
19:06:24.378 [main] INFO  com.demo.baseutil.Basetest - Browser is closed sucessfuly
19:06:25.273 [main] INFO  com.demo.baseutil.Basetest - Browser is closed sucessfuly
19:06:26.942 [main] ERROR com.demo.baseutil.Basetest - Failed to close the Browser
