11:48:00.806 [main] INFO  com.demo.baseutil.Basetest - 
11:48:00.811 [main] INFO  com.demo.baseutil.Basetest - Running locally JavaMail
11:48:00.909 [main] INFO  com.demo.baseutil.Basetest - Folder creation for Extent
11:48:00.915 [main] INFO  com.demo.baseutil.Basetest - ExtentDir:-C:\Users\Deepti Jindal\eclipse-workspace\com.NFR.Trace/reports/Automation Report- 02_27_2024_11_48_00/Report/02_27_2024_11_48_00
11:48:01.006 [main] INFO  com.demo.baseutil.Basetest - Report Initiated
11:48:01.007 [main] INFO  com.demo.baseutil.Basetest - Screenshot folder created
11:48:23.257 [main] INFO  com.demo.testscripts.TracetestScript - Sign in function call
11:48:23.257 [main] INFO  com.demo.testscripts.TracetestScript - Validate email address field is clicked is clickable
11:48:23.800 [main] INFO  com.demo.testscripts.TracetestScript - Clicked on : email address field is clicked
11:48:23.804 [main] INFO  com.demo.testscripts.TracetestScript - Enter the value into Email Id Entered
11:48:24.177 [main] INFO  com.demo.testscripts.TracetestScript - utsav@paramountsoft.net typed into Email Id Entered
11:48:24.177 [main] INFO  com.demo.testscripts.TracetestScript - Validate Enter the password is clickable
11:48:24.356 [main] INFO  com.demo.testscripts.TracetestScript - Clicked on : Enter the password
11:48:24.356 [main] INFO  com.demo.testscripts.TracetestScript - Enter the value into Password Id Entered
11:48:24.564 [main] INFO  com.demo.testscripts.TracetestScript - Admin@1234 typed into Password Id Entered
11:48:24.564 [main] INFO  com.demo.testscripts.TracetestScript - Validate Press the signin button is clickable
11:48:25.242 [main] INFO  com.demo.testscripts.TracetestScript - Clicked on : Press the signin button
11:48:25.254 [main] INFO  com.demo.testscripts.TracetestScript - HomePage title  is matched
