15:33:13.389 [main] INFO  com.demo.baseutil.Basetest - 
15:33:13.394 [main] INFO  com.demo.baseutil.Basetest - Running locally JavaMail
15:33:13.510 [main] INFO  com.demo.baseutil.Basetest2 - Folder creation for Extent
15:33:13.517 [main] INFO  com.demo.baseutil.Basetest - ExtentDir:-C:\Users\Deepti Jindal\eclipse-workspace2\com.NFR.Trace/reports/Automation Report- 07_03_2024_15_33_13/Report/07_03_2024_15_33_13
15:33:13.638 [main] INFO  com.demo.baseutil.Basetest - Report Initiated
15:33:13.640 [main] INFO  com.demo.baseutil.Basetest - Screenshot folder created
15:33:30.627 [main] INFO  com.demo.baseutil.Basetest - Validate Sign in with FarmtoPlate account is clickable
15:33:33.399 [main] INFO  com.demo.baseutil.Basetest - Clicked on : Sign in with FarmtoPlate account
15:33:33.446 [main] INFO  com.demo.baseutil.Basetest - Url contains farmtoplateapps.io/login
15:33:33.495 [main] INFO  com.demo.baseutil.Basetest - Sign in title matched
15:33:33.495 [main] INFO  com.demo.baseutil.Basetest - UI verified for Sigin page.
15:33:33.495 [main] INFO  com.demo.baseutil.Basetest - Sign in function call
15:33:33.495 [main] INFO  com.demo.baseutil.Basetest - Validate email address field is clicked is clickable
15:33:36.226 [main] INFO  com.demo.baseutil.Basetest - Clicked on : email address field is clicked
15:33:36.226 [main] INFO  com.demo.baseutil.Basetest - Enter the value into Email Id Entered
15:33:37.068 [main] INFO  com.demo.baseutil.Basetest - 139@yopmail.com typed into Email Id Entered
15:33:37.068 [main] INFO  com.demo.baseutil.Basetest - Validate Enter the password is clickable
15:33:39.819 [main] INFO  com.demo.baseutil.Basetest - Clicked on : Enter the password
15:33:39.819 [main] INFO  com.demo.baseutil.Basetest - Enter the value into Password Id Entered
15:33:40.296 [main] INFO  com.demo.baseutil.Basetest - Admin@1234 typed into Password Id Entered
15:33:44.359 [main] INFO  com.demo.baseutil.Basetest - Scroll down
15:33:44.359 [main] INFO  com.demo.baseutil.Basetest - Validate Press the signin button is clickable
15:33:47.614 [main] INFO  com.demo.baseutil.Basetest - Clicked on : Press the signin button
15:33:50.536 [main] INFO  com.demo.baseutil.Basetest - HomePage title  is matched
15:34:08.569 [main] INFO  com.demo.baseutil.Basetest - Validate click on trace is clickable
15:34:11.086 [main] INFO  com.demo.baseutil.Basetest - Clicked on : click on trace
15:34:17.154 [main] INFO  com.demo.baseutil.Basetest - Validate Asset & Infrastructure Data is clicked is clickable
15:34:19.456 [main] INFO  com.demo.baseutil.Basetest - Clicked on : Asset & Infrastructure Data is clicked
15:34:21.467 [main] INFO  com.demo.baseutil.Basetest - Validate Assets is clicked is clickable
15:34:23.874 [main] INFO  com.demo.baseutil.Basetest - Clicked on : Assets is clicked
15:34:25.887 [main] INFO  com.demo.baseutil.Basetest - Validate Add new is clicked is clickable
15:34:28.187 [main] INFO  com.demo.baseutil.Basetest - Clicked on : Add new is clicked
15:34:30.189 [main] INFO  com.demo.baseutil.Basetest - Validate Asset type is clicked is clickable
15:34:32.433 [main] INFO  com.demo.baseutil.Basetest - Clicked on : Asset type is clicked
15:34:32.433 [main] INFO  com.demo.baseutil.Basetest - Validate Click on Vehicle Name is clickable
15:34:34.701 [main] INFO  com.demo.baseutil.Basetest - Clicked on : Click on Vehicle Name
15:34:36.712 [main] INFO  com.demo.baseutil.Basetest - Validate container name is clicked is clickable
15:34:38.988 [main] INFO  com.demo.baseutil.Basetest - Clicked on : container name is clicked
15:34:38.988 [main] INFO  com.demo.baseutil.Basetest - Enter the value into enter the container name
15:34:39.341 [main] INFO  com.demo.baseutil.Basetest - container582 typed into enter the container name
15:34:41.351 [main] INFO  com.demo.baseutil.Basetest - Validate length is clicked is clickable
15:34:43.669 [main] INFO  com.demo.baseutil.Basetest - Clicked on : length is clicked
15:34:45.676 [main] INFO  com.demo.baseutil.Basetest - Enter the value into enter the length
15:34:45.910 [main] INFO  com.demo.baseutil.Basetest - 10 typed into enter the length
15:34:45.910 [main] INFO  com.demo.baseutil.Basetest - Validate breadth is clicked is clickable
15:34:48.171 [main] INFO  com.demo.baseutil.Basetest - Clicked on : breadth is clicked
15:34:48.171 [main] INFO  com.demo.baseutil.Basetest - Enter the value into breath entered
15:34:48.378 [main] INFO  com.demo.baseutil.Basetest - 10 typed into breath entered
15:34:50.389 [main] INFO  com.demo.baseutil.Basetest - Validate height is clicked is clickable
15:34:52.719 [main] INFO  com.demo.baseutil.Basetest - Clicked on : height is clicked
15:34:54.725 [main] INFO  com.demo.baseutil.Basetest - Enter the value into height entered
15:34:55.013 [main] INFO  com.demo.baseutil.Basetest - 20 typed into height entered
15:34:57.021 [main] INFO  com.demo.baseutil.Basetest - Validate dom is clicked is clickable
15:34:59.321 [main] INFO  com.demo.baseutil.Basetest - Clicked on : dom is clicked
15:35:01.329 [main] INFO  com.demo.baseutil.Basetest - Validate ft is clicked is clickable
15:35:03.601 [main] INFO  com.demo.baseutil.Basetest - Clicked on : ft is clicked
15:35:05.615 [main] INFO  com.demo.baseutil.Basetest - Validate wt is clicked is clickable
15:35:07.909 [main] INFO  com.demo.baseutil.Basetest - Clicked on : wt is clicked
15:35:09.924 [main] INFO  com.demo.baseutil.Basetest - Enter the value into weight entered
15:35:10.209 [main] INFO  com.demo.baseutil.Basetest - 1000 typed into weight entered
15:35:12.217 [main] INFO  com.demo.baseutil.Basetest - Validate wtcap is clicked is clickable
15:35:14.485 [main] INFO  com.demo.baseutil.Basetest - Clicked on : wtcap is clicked
15:35:16.487 [main] INFO  com.demo.baseutil.Basetest - Validate tons is clicked is clickable
15:35:18.721 [main] INFO  com.demo.baseutil.Basetest - Clicked on : tons is clicked
15:35:20.733 [main] INFO  com.demo.baseutil.Basetest - Validate Click on Add button is clickable
15:35:23.055 [main] INFO  com.demo.baseutil.Basetest - Clicked on : Click on Add button
15:35:31.070 [main] INFO  com.demo.baseutil.Basetest - Validate transaction is clicked is clickable
15:35:33.539 [main] INFO  com.demo.baseutil.Basetest - Clicked on : transaction is clicked
15:35:38.547 [main] INFO  com.demo.baseutil.Basetest - Validate add new is clicked is clickable
15:35:40.927 [main] INFO  com.demo.baseutil.Basetest - Clicked on : add new is clicked
15:35:45.935 [main] INFO  com.demo.baseutil.Basetest - Validate Product id is clicked is clickable
15:35:48.234 [main] INFO  com.demo.baseutil.Basetest - Clicked on : Product id is clicked
15:35:50.258 [main] INFO  com.demo.baseutil.Basetest - Enter the value into Saved Value is entered
15:35:50.481 [main] INFO  com.demo.baseutil.Basetest - F2PG10000895 typed into Saved Value is entered
15:35:52.486 [main] INFO  com.demo.baseutil.Basetest - Validate Product id is clicked is clickable
15:35:54.801 [main] INFO  com.demo.baseutil.Basetest - Clicked on : Product id is clicked
15:35:56.812 [main] INFO  com.demo.baseutil.Basetest - Validate Product id is clicked is clickable
15:35:59.073 [main] INFO  com.demo.baseutil.Basetest - Clicked on : Product id is clicked
15:36:01.088 [main] INFO  com.demo.baseutil.Basetest - Validate chooseprocess id is clicked is clickable
15:36:03.334 [main] INFO  com.demo.baseutil.Basetest - Clicked on : chooseprocess id is clicked
15:36:05.342 [main] INFO  com.demo.baseutil.Basetest - Enter the value into Harvestiong/commission is entered
15:36:05.593 [main] INFO  com.demo.baseutil.Basetest - Harvesting typed into Harvestiong/commission is entered
15:36:07.605 [main] INFO  com.demo.baseutil.Basetest - Validate chooseprocess id is clicked is clickable
15:36:09.887 [main] INFO  com.demo.baseutil.Basetest - Clicked on : chooseprocess id is clicked
15:36:12.901 [main] INFO  com.demo.baseutil.Basetest - Validate Process commision is selected is clickable
15:36:15.217 [main] INFO  com.demo.baseutil.Basetest - Clicked on : Process commision is selected
15:36:17.253 [main] INFO  com.demo.baseutil.Basetest - Scroll down successful
15:36:17.253 [main] INFO  com.demo.baseutil.Basetest - Validate date is selected is clickable
15:36:19.637 [main] INFO  com.demo.baseutil.Basetest - Clicked on : date is selected
