17:18:33.113 [main] INFO  com.demo.baseutil.Basetest - 
17:18:33.120 [main] INFO  com.demo.baseutil.Basetest - Running locally JavaMail
17:18:33.294 [main] INFO  com.demo.baseutil.Basetest2 - Folder creation for Extent
17:18:33.307 [main] INFO  com.demo.baseutil.Basetest - ExtentDir:-C:\Users\Deepti Jindal\eclipse-workspace2\com.NFR.Trace QA latest/reports/Automation Report- 12_11_2024_17_18_33/Report/12_11_2024_17_18_33
17:18:33.475 [main] INFO  com.demo.baseutil.Basetest - Report Initiated
17:18:33.477 [main] INFO  com.demo.baseutil.Basetest - Screenshot folder created
17:19:33.189 [main] INFO  com.demo.baseutil.Basetest - Validate Sign in with FarmtoPlate account is clickable
17:19:38.995 [main] INFO  com.demo.baseutil.Basetest - Clicked on : Sign in with FarmtoPlate account
17:19:39.057 [main] INFO  com.demo.baseutil.Basetest - Url contains farmtoplateapps.io/login
17:19:39.089 [main] INFO  com.demo.baseutil.Basetest - Sign in title matched
17:19:39.089 [main] INFO  com.demo.baseutil.Basetest - UI verified for Sigin page.
17:19:39.089 [main] INFO  com.demo.baseutil.Basetest - Sign in function call
17:19:39.089 [main] INFO  com.demo.baseutil.Basetest - Validate email address field is clicked is clickable
17:19:42.179 [main] INFO  com.demo.baseutil.Basetest - Clicked on : email address field is clicked
17:19:42.179 [main] INFO  com.demo.baseutil.Basetest - Enter the value into Email Id Entered
17:19:46.048 [main] INFO  com.demo.baseutil.Basetest - ldekkenq362@yopmail.com typed into Email Id Entered
17:19:46.048 [main] INFO  com.demo.baseutil.Basetest - Validate Enter the password is clickable
17:19:52.553 [main] INFO  com.demo.baseutil.Basetest - Clicked on : Enter the password
17:19:52.553 [main] INFO  com.demo.baseutil.Basetest - Enter the value into Password Id Entered
17:19:55.578 [main] INFO  com.demo.baseutil.Basetest - Admin@1234 typed into Password Id Entered
17:19:59.691 [main] INFO  com.demo.baseutil.Basetest - Scroll down
17:19:59.691 [main] INFO  com.demo.baseutil.Basetest - Validate Press the signin button is clickable
17:20:07.267 [main] INFO  com.demo.baseutil.Basetest - Clicked on : Press the signin button
17:20:12.953 [main] INFO  com.demo.baseutil.Basetest - HomePage title  is matched
17:20:22.982 [main] INFO  com.demo.baseutil.Basetest - Validate click on trace is clickable
17:20:37.952 [main] INFO  com.demo.baseutil.Basetest - Clicked on : click on trace
17:20:46.120 [main] INFO  com.demo.baseutil.Basetest - Scroll down
17:20:48.274 [main] INFO  com.demo.baseutil.Basetest - Validate Products is clicked is clickable
17:20:58.822 [main] INFO  com.demo.baseutil.Basetest - Clicked on : Products is clicked
17:21:03.993 [main] INFO  com.demo.baseutil.Basetest - Validate Add new is clicked is clickable
17:21:08.318 [main] INFO  com.demo.baseutil.Basetest - Clicked on : Add new is clicked
17:21:10.337 [main] INFO  com.demo.baseutil.Basetest - Validate Click on productcategory is clickable
17:21:15.351 [main] INFO  com.demo.baseutil.Basetest - Clicked on : Click on productcategory
17:21:15.351 [main] INFO  com.demo.baseutil.Basetest - Validate productbasedfood is clicked is clickable
17:21:20.242 [main] INFO  com.demo.baseutil.Basetest - Clicked on : productbasedfood is clicked
17:21:20.242 [main] INFO  com.demo.baseutil.Basetest - Validate product name is selected is clickable
17:21:24.878 [main] INFO  com.demo.baseutil.Basetest - Clicked on : product name is selected
17:21:24.878 [main] INFO  com.demo.baseutil.Basetest - Enter the value into enter the product
17:21:25.609 [main] INFO  com.demo.baseutil.Basetest - wheat10356 typed into enter the product
17:21:25.609 [main] INFO  com.demo.baseutil.Basetest - Validate Click on productid is clickable
17:21:28.699 [main] INFO  com.demo.baseutil.Basetest - Clicked on : Click on productid
17:21:28.699 [main] INFO  com.demo.baseutil.Basetest - Validate Click on checkbox is clickable
17:21:33.377 [main] INFO  com.demo.baseutil.Basetest - Clicked on : Click on checkbox
17:21:33.377 [main] INFO  com.demo.baseutil.Basetest - Validate Click on autogenerate is clickable
17:21:40.262 [main] INFO  com.demo.baseutil.Basetest - Clicked on : Click on autogenerate
17:21:40.263 [main] INFO  com.demo.baseutil.Basetest - Validate Click on productdesc is clickable
17:21:42.789 [main] INFO  com.demo.baseutil.Basetest - Clicked on : Click on productdesc
17:21:42.792 [main] INFO  com.demo.baseutil.Basetest - Enter the value into Enetered the product desc
17:21:45.027 [main] INFO  com.demo.baseutil.Basetest - test typed into Enetered the product desc
17:21:45.027 [main] INFO  com.demo.baseutil.Basetest - Validate Click on upload is clickable
17:21:53.348 [main] INFO  com.demo.baseutil.Basetest - Clicked on : Click on upload
17:22:07.854 [main] INFO  com.demo.baseutil.Basetest - Scroll down
17:22:07.854 [main] INFO  com.demo.baseutil.Basetest - Validate Click on ingrediant name is clickable
17:22:10.317 [main] INFO  com.demo.baseutil.Basetest - Clicked on : Click on ingrediant name
17:22:10.317 [main] INFO  com.demo.baseutil.Basetest - Enter the value into ingredient name is entered
17:22:10.643 [main] INFO  com.demo.baseutil.Basetest - wheat typed into ingredient name is entered
17:22:13.697 [main] INFO  com.demo.baseutil.Basetest - Validate Click on nuritionfact name is clickable
17:22:16.362 [main] INFO  com.demo.baseutil.Basetest - Clicked on : Click on nuritionfact name
17:22:16.362 [main] INFO  com.demo.baseutil.Basetest - Enter the value into nutri name is entered
17:22:16.619 [main] INFO  com.demo.baseutil.Basetest - fact typed into nutri name is entered
17:22:16.619 [main] INFO  com.demo.baseutil.Basetest - Validate Click on nuritionfact QTY is clickable
17:22:19.074 [main] INFO  com.demo.baseutil.Basetest - Clicked on : Click on nuritionfact QTY
17:22:19.074 [main] INFO  com.demo.baseutil.Basetest - Enter the value into nutri qty is entered
17:22:20.572 [main] INFO  com.demo.baseutil.Basetest - 1 typed into nutri qty is entered
17:22:20.583 [main] INFO  com.demo.baseutil.Basetest - Validate Click on nuritionfact drop is clickable
17:22:23.701 [main] INFO  com.demo.baseutil.Basetest - Clicked on : Click on nuritionfact drop
17:22:25.732 [main] INFO  com.demo.baseutil.Basetest - Validate Click on nuritionfact value is clickable
17:22:28.708 [main] INFO  com.demo.baseutil.Basetest - Clicked on : Click on nuritionfact value
17:22:35.377 [main] INFO  com.demo.baseutil.Basetest - Scroll down
17:22:37.411 [main] INFO  com.demo.baseutil.Basetest - Scroll down successful
17:22:37.411 [main] INFO  com.demo.baseutil.Basetest - Validate Click on ingrediant name is clickable
17:22:39.900 [main] INFO  com.demo.baseutil.Basetest - Clicked on : Click on ingrediant name
17:22:39.901 [main] INFO  com.demo.baseutil.Basetest - Validate Click on ingrediant name is clickable
17:22:42.498 [main] INFO  com.demo.baseutil.Basetest - Clicked on : Click on ingrediant name
17:22:42.498 [main] INFO  com.demo.baseutil.Basetest - Validate Click on ingrediant name is clickable
17:22:45.437 [main] INFO  com.demo.baseutil.Basetest - Clicked on : Click on ingrediant name
17:22:45.437 [main] INFO  com.demo.baseutil.Basetest - Enter the value into price is entered
17:22:47.613 [main] INFO  com.demo.baseutil.Basetest - 1 typed into price is entered
17:22:47.629 [main] INFO  com.demo.baseutil.Basetest - Validate Click on currency is clickable
17:22:50.527 [main] INFO  com.demo.baseutil.Basetest - Clicked on : Click on currency
17:22:50.527 [main] INFO  com.demo.baseutil.Basetest - Validate Click on currency value is clickable
17:22:54.408 [main] INFO  com.demo.baseutil.Basetest - Clicked on : Click on currency value
17:22:54.424 [main] INFO  com.demo.baseutil.Basetest - Validate Click on typepacking value is clickable
17:22:58.144 [main] INFO  com.demo.baseutil.Basetest - Clicked on : Click on typepacking value
17:22:58.144 [main] INFO  com.demo.baseutil.Basetest - Enter the value into typepacking is entered
17:22:59.392 [main] INFO  com.demo.baseutil.Basetest - 1 typed into typepacking is entered
17:22:59.393 [main] INFO  com.demo.baseutil.Basetest - Validate Click on length value is clickable
17:23:02.945 [main] INFO  com.demo.baseutil.Basetest - Clicked on : Click on length value
17:23:02.945 [main] INFO  com.demo.baseutil.Basetest - Enter the value into length is entered
17:23:03.797 [main] INFO  com.demo.baseutil.Basetest - 1 typed into length is entered
17:23:03.797 [main] INFO  com.demo.baseutil.Basetest - Validate Click on breath value is clickable
17:23:06.903 [main] INFO  com.demo.baseutil.Basetest - Clicked on : Click on breath value
17:23:06.904 [main] INFO  com.demo.baseutil.Basetest - Enter the value into breath is entered
17:23:07.254 [main] INFO  com.demo.baseutil.Basetest - 1 typed into breath is entered
17:23:07.269 [main] INFO  com.demo.baseutil.Basetest - Validate Click on height value is clickable
17:23:11.299 [main] INFO  com.demo.baseutil.Basetest - Clicked on : Click on height value
17:23:11.299 [main] INFO  com.demo.baseutil.Basetest - Enter the value into height is entered
17:23:11.701 [main] INFO  com.demo.baseutil.Basetest - 1 typed into height is entered
17:23:13.729 [main] INFO  com.demo.baseutil.Basetest - Scroll down successful
17:23:13.729 [main] INFO  com.demo.baseutil.Basetest - Validate Click on checkbox1 is clickable
17:23:16.252 [main] INFO  com.demo.baseutil.Basetest - Clicked on : Click on checkbox1
17:23:25.353 [main] INFO  com.demo.baseutil.Basetest - Scroll down
17:23:25.353 [main] INFO  com.demo.baseutil.Basetest - Validate Click on gln1 is clickable
17:23:27.878 [main] INFO  com.demo.baseutil.Basetest - Clicked on : Click on gln1
17:23:27.878 [main] INFO  com.demo.baseutil.Basetest - Enter the value into gln1 is entered
17:23:28.305 [main] INFO  com.demo.baseutil.Basetest - 9650541994111 typed into gln1 is entered
17:23:32.313 [main] INFO  com.demo.baseutil.Basetest - Validate Click on autosearch is clickable
17:23:34.765 [main] INFO  com.demo.baseutil.Basetest - Clicked on : Click on autosearch
17:23:36.771 [main] INFO  com.demo.baseutil.Basetest - Validate Click on gln2 is clickable
17:23:39.253 [main] INFO  com.demo.baseutil.Basetest - Clicked on : Click on gln2
17:23:39.253 [main] INFO  com.demo.baseutil.Basetest - Enter the value into gln2 is entered
17:23:40.947 [main] INFO  com.demo.baseutil.Basetest - 9650541994111 typed into gln2 is entered
17:23:44.960 [main] INFO  com.demo.baseutil.Basetest - Validate Click on autosearch is clickable
17:23:47.592 [main] INFO  com.demo.baseutil.Basetest - Clicked on : Click on autosearch
17:23:52.647 [main] INFO  com.demo.baseutil.Basetest - Validate Click on gln3 is clickable
17:23:56.004 [main] INFO  com.demo.baseutil.Basetest - Clicked on : Click on gln3
17:23:56.005 [main] INFO  com.demo.baseutil.Basetest - Enter the value into gln3 is entered
17:23:57.571 [main] INFO  com.demo.baseutil.Basetest - 9650541994111 typed into gln3 is entered
17:23:59.590 [main] INFO  com.demo.baseutil.Basetest - Scroll till the scrolldown to table:
17:24:30.529 [main] ERROR com.demo.baseutil.Basetest - Scroll till the scrolldown to table: failed
17:24:34.540 [main] INFO  com.demo.baseutil.Basetest - Validate Click on autosearch is clickable
17:24:37.336 [main] INFO  com.demo.baseutil.Basetest - Clicked on : Click on autosearch
17:24:43.338 [main] INFO  com.demo.baseutil.Basetest - Validate Click on gln5 is clickable
17:24:47.138 [main] INFO  com.demo.baseutil.Basetest - Clicked on : Click on gln5
17:24:47.139 [main] INFO  com.demo.baseutil.Basetest - Enter the value into gln5 is entered
17:24:48.358 [main] INFO  com.demo.baseutil.Basetest - 9650541994111 typed into gln5 is entered
17:24:50.364 [main] INFO  com.demo.baseutil.Basetest - Scroll till the scrolldown to table:
17:25:21.093 [main] ERROR com.demo.baseutil.Basetest - Scroll till the scrolldown to table: failed
17:25:26.125 [main] INFO  com.demo.baseutil.Basetest - Validate Click on autosearch is clickable
17:25:30.384 [main] INFO  com.demo.baseutil.Basetest - Clicked on : Click on autosearch
17:25:43.494 [main] INFO  com.demo.baseutil.Basetest - Scroll down
17:25:52.519 [main] INFO  com.demo.baseutil.Basetest - Validate Click on registerproduct is clickable
17:25:55.552 [main] INFO  com.demo.baseutil.Basetest - Clicked on : Click on registerproduct
17:26:19.912 [main] INFO  com.demo.baseutil.Basetest - Scroll down
17:26:25.919 [main] INFO  com.demo.baseutil.Basetest - Validate Products is clicked is clickable
17:26:30.473 [main] INFO  com.demo.baseutil.Basetest - Clicked on : Products is clicked
17:26:35.483 [main] INFO  com.demo.baseutil.Basetest - Validate product exist is clicked is clickable
17:26:39.527 [main] INFO  com.demo.baseutil.Basetest - Clicked on : product exist is clicked
17:26:44.540 [main] INFO  com.demo.baseutil.Basetest - Validate product exist is clicked is clickable
17:26:47.471 [main] INFO  com.demo.baseutil.Basetest - Clicked on : product exist is clicked
17:26:56.005 [main] INFO  com.demo.baseutil.Basetest - Browser is closed sucessfuly
17:27:01.201 [main] INFO  com.demo.baseutil.Basetest - Browser is closed sucessfuly
17:27:26.951 [main] INFO  com.demo.baseutil.Basetest - Validate Sign in with FarmtoPlate account is clickable
17:27:30.058 [main] INFO  com.demo.baseutil.Basetest - Clicked on : Sign in with FarmtoPlate account
17:27:30.264 [main] INFO  com.demo.baseutil.Basetest - Url contains farmtoplateapps.io/login
17:27:30.290 [main] INFO  com.demo.baseutil.Basetest - Sign in title matched
17:27:30.290 [main] INFO  com.demo.baseutil.Basetest - UI verified for Sigin page.
17:27:30.291 [main] INFO  com.demo.baseutil.Basetest - Sign in function call
17:27:30.291 [main] INFO  com.demo.baseutil.Basetest - Validate email address field is clicked is clickable
17:27:33.077 [main] INFO  com.demo.baseutil.Basetest - Clicked on : email address field is clicked
17:27:33.078 [main] INFO  com.demo.baseutil.Basetest - Enter the value into Email Id Entered
17:27:37.027 [main] INFO  com.demo.baseutil.Basetest - ldekkenq362@yopmail.com typed into Email Id Entered
17:27:37.027 [main] INFO  com.demo.baseutil.Basetest - Validate Enter the password is clickable
17:27:39.686 [main] INFO  com.demo.baseutil.Basetest - Clicked on : Enter the password
17:27:39.686 [main] INFO  com.demo.baseutil.Basetest - Enter the value into Password Id Entered
17:27:40.287 [main] INFO  com.demo.baseutil.Basetest - Admin@1234 typed into Password Id Entered
17:27:44.422 [main] INFO  com.demo.baseutil.Basetest - Scroll down
17:27:44.423 [main] INFO  com.demo.baseutil.Basetest - Validate Press the signin button is clickable
17:27:50.780 [main] INFO  com.demo.baseutil.Basetest - Clicked on : Press the signin button
17:27:53.819 [main] INFO  com.demo.baseutil.Basetest - HomePage title  is matched
17:28:03.958 [main] INFO  com.demo.baseutil.Basetest - Validate click on trace is clickable
17:28:07.451 [main] INFO  com.demo.baseutil.Basetest - Clicked on : click on trace
17:28:15.757 [main] INFO  com.demo.baseutil.Basetest - Scroll down
17:28:17.965 [main] INFO  com.demo.baseutil.Basetest - Validate Process is clicked is clickable
17:28:21.997 [main] INFO  com.demo.baseutil.Basetest - Clicked on : Process is clicked
17:28:27.006 [main] INFO  com.demo.baseutil.Basetest - Validate Process add is clicked is clickable
17:28:29.973 [main] INFO  com.demo.baseutil.Basetest - Clicked on : Process add is clicked
17:28:34.993 [main] INFO  com.demo.baseutil.Basetest - Validate Product id is clicked is clickable
17:28:37.947 [main] INFO  com.demo.baseutil.Basetest - Clicked on : Product id is clicked
17:28:45.481 [main] INFO  com.demo.baseutil.Basetest - Validate Product id is clicked is clickable
17:28:47.969 [main] INFO  com.demo.baseutil.Basetest - Clicked on : Product id is clicked
17:28:49.999 [main] INFO  com.demo.baseutil.Basetest - Validate Product id is clicked is clickable
17:28:53.844 [main] INFO  com.demo.baseutil.Basetest - Clicked on : Product id is clicked
17:28:55.851 [main] INFO  com.demo.baseutil.Basetest - Validate outside is clicked is clickable
17:28:58.489 [main] INFO  com.demo.baseutil.Basetest - Clicked on : outside is clicked
17:29:05.316 [main] INFO  com.demo.baseutil.Basetest - Scroll down
17:29:05.316 [main] INFO  com.demo.baseutil.Basetest - Validate process name is clicked is clickable
17:29:07.967 [main] INFO  com.demo.baseutil.Basetest - Clicked on : process name is clicked
17:29:10.017 [main] INFO  com.demo.baseutil.Basetest - Enter the value into process name Value is entered
17:29:11.465 [main] INFO  com.demo.baseutil.Basetest - processcomm typed into process name Value is entered
17:29:13.503 [main] INFO  com.demo.baseutil.Basetest - Scroll down successful
17:29:13.503 [main] INFO  com.demo.baseutil.Basetest - Validate process loc is clicked is clickable
17:29:15.978 [main] INFO  com.demo.baseutil.Basetest - Clicked on : process loc is clicked
17:29:26.380 [main] INFO  com.demo.baseutil.Basetest - Validate process search is clicked is clickable
17:29:30.326 [main] INFO  com.demo.baseutil.Basetest - Clicked on : process search is clicked
17:29:32.339 [main] INFO  com.demo.baseutil.Basetest - Validate process type is clicked is clickable
17:29:34.869 [main] INFO  com.demo.baseutil.Basetest - Clicked on : process type is clicked
17:29:36.909 [main] INFO  com.demo.baseutil.Basetest - Scroll down successful
17:29:36.909 [main] INFO  com.demo.baseutil.Basetest - Validate process comm is clicked is clickable
17:29:39.416 [main] INFO  com.demo.baseutil.Basetest - Clicked on : process comm is clicked
17:29:45.495 [main] INFO  com.demo.baseutil.Basetest - Scroll down
17:29:45.495 [main] INFO  com.demo.baseutil.Basetest - Validate process add button is clicked is clickable
17:29:48.215 [main] INFO  com.demo.baseutil.Basetest - Clicked on : process add button is clicked
17:30:05.505 [main] INFO  com.demo.baseutil.Basetest - Scroll down
17:30:07.512 [main] INFO  com.demo.baseutil.Basetest - Validate Process is clicked is clickable
17:30:10.510 [main] INFO  com.demo.baseutil.Basetest - Clicked on : Process is clicked
17:30:15.518 [main] INFO  com.demo.baseutil.Basetest - Validate Process add is clicked is clickable
17:30:18.753 [main] INFO  com.demo.baseutil.Basetest - Clicked on : Process add is clicked
17:30:23.874 [main] INFO  com.demo.baseutil.Basetest - Validate Product id is clicked is clickable
17:30:28.087 [main] INFO  com.demo.baseutil.Basetest - Clicked on : Product id is clicked
17:30:32.740 [main] INFO  com.demo.baseutil.Basetest - Validate Product id is clicked is clickable
17:30:37.607 [main] INFO  com.demo.baseutil.Basetest - Clicked on : Product id is clicked
17:30:39.622 [main] INFO  com.demo.baseutil.Basetest - Validate Product id is clicked is clickable
17:30:42.593 [main] INFO  com.demo.baseutil.Basetest - Clicked on : Product id is clicked
17:30:44.809 [main] INFO  com.demo.baseutil.Basetest - Validate outside is clicked is clickable
17:30:49.545 [main] INFO  com.demo.baseutil.Basetest - Clicked on : outside is clicked
17:30:55.665 [main] INFO  com.demo.baseutil.Basetest - Scroll down
17:30:55.665 [main] INFO  com.demo.baseutil.Basetest - Validate process name is clicked is clickable
17:31:01.546 [main] INFO  com.demo.baseutil.Basetest - Clicked on : process name is clicked
17:31:03.567 [main] INFO  com.demo.baseutil.Basetest - Enter the value into process name Value is entered
17:31:03.963 [main] INFO  com.demo.baseutil.Basetest - processcooling typed into process name Value is entered
17:31:05.996 [main] INFO  com.demo.baseutil.Basetest - Scroll down successful
17:31:05.996 [main] INFO  com.demo.baseutil.Basetest - Validate process loc is clicked is clickable
17:31:10.817 [main] INFO  com.demo.baseutil.Basetest - Clicked on : process loc is clicked
17:31:18.089 [main] INFO  com.demo.baseutil.Basetest - Validate process loc is clicked is clickable
17:31:20.605 [main] INFO  com.demo.baseutil.Basetest - Clicked on : process loc is clicked
17:31:22.612 [main] INFO  com.demo.baseutil.Basetest - Validate process type is clicked is clickable
17:31:25.756 [main] INFO  com.demo.baseutil.Basetest - Clicked on : process type is clicked
17:31:27.789 [main] INFO  com.demo.baseutil.Basetest - Scroll down successful
17:31:27.789 [main] INFO  com.demo.baseutil.Basetest - Validate process trans is clicked is clickable
17:31:30.259 [main] INFO  com.demo.baseutil.Basetest - Clicked on : process trans is clicked
17:31:36.362 [main] INFO  com.demo.baseutil.Basetest - Scroll down
17:31:36.362 [main] INFO  com.demo.baseutil.Basetest - Validate process add button is clicked is clickable
17:31:39.957 [main] INFO  com.demo.baseutil.Basetest - Clicked on : process add button is clicked
17:31:58.269 [main] INFO  com.demo.baseutil.Basetest - Scroll down
17:32:00.308 [main] INFO  com.demo.baseutil.Basetest - Validate Process is clicked is clickable
17:32:04.439 [main] INFO  com.demo.baseutil.Basetest - Clicked on : Process is clicked
17:32:09.445 [main] INFO  com.demo.baseutil.Basetest - Validate Process add is clicked is clickable
17:32:13.336 [main] INFO  com.demo.baseutil.Basetest - Clicked on : Process add is clicked
17:32:18.343 [main] INFO  com.demo.baseutil.Basetest - Validate Product id is clicked is clickable
17:32:21.385 [main] INFO  com.demo.baseutil.Basetest - Clicked on : Product id is clicked
17:32:27.047 [main] INFO  com.demo.baseutil.Basetest - Validate Product id is clicked is clickable
17:32:30.044 [main] INFO  com.demo.baseutil.Basetest - Clicked on : Product id is clicked
17:32:32.060 [main] INFO  com.demo.baseutil.Basetest - Validate Product id is clicked is clickable
17:32:35.826 [main] INFO  com.demo.baseutil.Basetest - Clicked on : Product id is clicked
17:32:37.836 [main] INFO  com.demo.baseutil.Basetest - Validate outside is clicked is clickable
17:32:40.498 [main] INFO  com.demo.baseutil.Basetest - Clicked on : outside is clicked
17:32:46.975 [main] INFO  com.demo.baseutil.Basetest - Scroll down
17:32:46.975 [main] INFO  com.demo.baseutil.Basetest - Validate process name is clicked is clickable
17:32:49.531 [main] INFO  com.demo.baseutil.Basetest - Clicked on : process name is clicked
17:32:51.533 [main] INFO  com.demo.baseutil.Basetest - Enter the value into process name Value is entered
17:32:52.217 [main] INFO  com.demo.baseutil.Basetest - processobsnosscc typed into process name Value is entered
17:32:55.119 [main] INFO  com.demo.baseutil.Basetest - Scroll down successful
17:32:55.119 [main] INFO  com.demo.baseutil.Basetest - Validate process loc is clicked is clickable
17:32:59.481 [main] INFO  com.demo.baseutil.Basetest - Clicked on : process loc is clicked
17:33:06.792 [main] INFO  com.demo.baseutil.Basetest - Validate process loc is clicked is clickable
17:33:10.797 [main] INFO  com.demo.baseutil.Basetest - Clicked on : process loc is clicked
17:33:12.798 [main] INFO  com.demo.baseutil.Basetest - Validate process type is clicked is clickable
17:33:15.511 [main] INFO  com.demo.baseutil.Basetest - Clicked on : process type is clicked
17:33:18.209 [main] INFO  com.demo.baseutil.Basetest - Scroll down successful
17:33:18.209 [main] INFO  com.demo.baseutil.Basetest - Validate process trans is clicked is clickable
17:33:22.275 [main] INFO  com.demo.baseutil.Basetest - Clicked on : process trans is clicked
17:33:24.290 [main] INFO  com.demo.baseutil.Basetest - Validate kdesscc  is clicked is clickable
17:33:26.930 [main] INFO  com.demo.baseutil.Basetest - Clicked on : kdesscc  is clicked
17:33:33.203 [main] INFO  com.demo.baseutil.Basetest - Scroll down
17:33:33.203 [main] INFO  com.demo.baseutil.Basetest - Validate process add button is clicked is clickable
17:33:36.087 [main] INFO  com.demo.baseutil.Basetest - Clicked on : process add button is clicked
17:33:41.486 [main] INFO  com.demo.baseutil.Basetest - Browser is closed sucessfuly
17:33:45.981 [main] INFO  com.demo.baseutil.Basetest - Browser is closed sucessfuly
17:33:47.991 [main] ERROR com.demo.baseutil.Basetest - Failed to close the Browser
