19:20:30.976 [main] INFO  com.demo.baseutil.Basetest - 
19:20:30.986 [main] INFO  com.demo.baseutil.Basetest - Running locally JavaMail
19:20:31.177 [main] INFO  com.demo.baseutil.Basetest2 - Folder creation for Extent
19:20:31.190 [main] INFO  com.demo.baseutil.Basetest - ExtentDir:-C:\Users\Deepti Jindal\eclipse-workspace2\com.NFR.Trace/reports/Automation Report- 08_12_2024_19_20_31/Report/08_12_2024_19_20_31
19:20:31.377 [main] INFO  com.demo.baseutil.Basetest - Report Initiated
19:20:31.381 [main] INFO  com.demo.baseutil.Basetest - Screenshot folder created
19:20:48.139 [main] INFO  com.demo.baseutil.Basetest - Validate Sign in with FarmtoPlate account is clickable
19:20:51.600 [main] INFO  com.demo.baseutil.Basetest - Clicked on : Sign in with FarmtoPlate account
19:20:51.680 [main] INFO  com.demo.baseutil.Basetest - Url contains farmtoplateapps.io/login
19:20:51.711 [main] INFO  com.demo.baseutil.Basetest - Sign in title matched
19:20:51.712 [main] INFO  com.demo.baseutil.Basetest - UI verified for Sigin page.
19:20:51.713 [main] INFO  com.demo.baseutil.Basetest - Sign in function call
19:20:51.714 [main] INFO  com.demo.baseutil.Basetest - Validate email address field is clicked is clickable
19:20:54.087 [main] INFO  com.demo.baseutil.Basetest - Clicked on : email address field is clicked
19:20:54.087 [main] INFO  com.demo.baseutil.Basetest - Enter the value into Email Id Entered
19:20:54.522 [main] INFO  com.demo.baseutil.Basetest - ldekkenq362@yopmail.com typed into Email Id Entered
19:20:54.522 [main] INFO  com.demo.baseutil.Basetest - Validate Enter the password is clickable
19:20:56.893 [main] INFO  com.demo.baseutil.Basetest - Clicked on : Enter the password
19:20:56.894 [main] INFO  com.demo.baseutil.Basetest - Enter the value into Password Id Entered
19:20:57.203 [main] INFO  com.demo.baseutil.Basetest - Admin@1234 typed into Password Id Entered
19:21:01.275 [main] INFO  com.demo.baseutil.Basetest - Scroll down
19:21:01.275 [main] INFO  com.demo.baseutil.Basetest - Validate Press the signin button is clickable
19:21:04.310 [main] INFO  com.demo.baseutil.Basetest - Clicked on : Press the signin button
19:21:07.195 [main] INFO  com.demo.baseutil.Basetest - HomePage title  is matched
19:21:18.281 [main] INFO  com.demo.baseutil.Basetest - Scroll down
19:21:20.284 [main] INFO  com.demo.baseutil.Basetest - Validate transaction is clicked is clickable
19:21:22.768 [main] INFO  com.demo.baseutil.Basetest - Clicked on : transaction is clicked
19:21:27.773 [main] INFO  com.demo.baseutil.Basetest - Validate productid is selected is clickable
19:21:30.339 [main] INFO  com.demo.baseutil.Basetest - Clicked on : productid is selected
19:21:30.339 [main] INFO  com.demo.baseutil.Basetest - Enter the value into enter the productid
19:21:30.683 [main] INFO  com.demo.baseutil.Basetest - F2PG10002375 typed into enter the productid
19:21:37.062 [main] INFO  com.demo.baseutil.Basetest - Browser is closed sucessfuly
19:21:38.248 [main] INFO  com.demo.baseutil.Basetest - Browser is closed sucessfuly
19:21:40.478 [main] ERROR com.demo.baseutil.Basetest - Failed to close the Browser
