13:44:46.909 [main] INFO  com.demo.baseutil.Basetest - 
13:44:46.916 [main] INFO  com.demo.baseutil.Basetest - Running locally JavaMail
13:44:47.022 [main] INFO  com.demo.baseutil.Basetest2 - Folder creation for Extent
13:44:47.030 [main] INFO  com.demo.baseutil.Basetest - ExtentDir:-C:\Users\Deepti Jindal\eclipse-workspace2\com.NFR.Trace QA latest/reports/Automation Report- 11_21_2024_13_44_47/Report/11_21_2024_13_44_47
13:44:47.179 [main] INFO  com.demo.baseutil.Basetest - Report Initiated
13:44:47.182 [main] INFO  com.demo.baseutil.Basetest - Screenshot folder created
13:45:01.665 [main] INFO  com.demo.baseutil.Basetest - Validate Sign in with FarmtoPlate account is clickable
13:45:04.247 [main] INFO  com.demo.baseutil.Basetest - Clicked on : Sign in with FarmtoPlate account
13:45:04.263 [main] INFO  com.demo.baseutil.Basetest - Url contains farmtoplateapps.io/login
13:45:04.275 [main] INFO  com.demo.baseutil.Basetest - Sign in title matched
13:45:04.275 [main] INFO  com.demo.baseutil.Basetest - UI verified for Sigin page.
13:45:04.275 [main] INFO  com.demo.baseutil.Basetest - Sign in function call
13:45:04.275 [main] INFO  com.demo.baseutil.Basetest - Validate email address field is clicked is clickable
13:45:07.556 [main] INFO  com.demo.baseutil.Basetest - Clicked on : email address field is clicked
13:45:07.558 [main] INFO  com.demo.baseutil.Basetest - Enter the value into Email Id Entered
13:45:08.065 [main] INFO  com.demo.baseutil.Basetest - 139@yopmail.com typed into Email Id Entered
13:45:08.066 [main] INFO  com.demo.baseutil.Basetest - Validate Enter the password is clickable
13:45:10.477 [main] INFO  com.demo.baseutil.Basetest - Clicked on : Enter the password
13:45:10.477 [main] INFO  com.demo.baseutil.Basetest - Enter the value into Password Id Entered
13:45:10.824 [main] INFO  com.demo.baseutil.Basetest - Admin@1234 typed into Password Id Entered
13:45:14.916 [main] INFO  com.demo.baseutil.Basetest - Scroll down
13:45:14.916 [main] INFO  com.demo.baseutil.Basetest - Validate Press the signin button is clickable
13:45:18.551 [main] INFO  com.demo.baseutil.Basetest - Clicked on : Press the signin button
13:45:21.007 [main] INFO  com.demo.baseutil.Basetest - HomePage title  is matched
13:45:31.029 [main] INFO  com.demo.baseutil.Basetest - Validate click on trace is clickable
13:45:33.501 [main] INFO  com.demo.baseutil.Basetest - Clicked on : click on trace
13:45:41.570 [main] INFO  com.demo.baseutil.Basetest - Scroll down
13:45:43.585 [main] INFO  com.demo.baseutil.Basetest - Validate Products is clicked is clickable
13:45:46.160 [main] INFO  com.demo.baseutil.Basetest - Clicked on : Products is clicked
13:45:51.175 [main] INFO  com.demo.baseutil.Basetest - Validate Add new is clicked is clickable
13:45:53.766 [main] INFO  com.demo.baseutil.Basetest - Clicked on : Add new is clicked
13:45:55.781 [main] INFO  com.demo.baseutil.Basetest - Validate Click on productcategory is clickable
13:45:58.302 [main] INFO  com.demo.baseutil.Basetest - Clicked on : Click on productcategory
13:45:58.302 [main] INFO  com.demo.baseutil.Basetest - Validate productbasedfood is clicked is clickable
13:46:00.719 [main] INFO  com.demo.baseutil.Basetest - Clicked on : productbasedfood is clicked
13:46:00.719 [main] INFO  com.demo.baseutil.Basetest - Validate product name is selected is clickable
13:46:03.179 [main] INFO  com.demo.baseutil.Basetest - Clicked on : product name is selected
13:46:03.179 [main] INFO  com.demo.baseutil.Basetest - Enter the value into enter the product
13:46:03.641 [main] INFO  com.demo.baseutil.Basetest - wheat123228411612454719 typed into enter the product
13:46:03.644 [main] INFO  com.demo.baseutil.Basetest - Validate Click on productid is clickable
13:46:06.063 [main] INFO  com.demo.baseutil.Basetest - Clicked on : Click on productid
13:46:06.063 [main] INFO  com.demo.baseutil.Basetest - Validate Click on checkbox is clickable
13:46:08.553 [main] INFO  com.demo.baseutil.Basetest - Clicked on : Click on checkbox
13:46:08.553 [main] INFO  com.demo.baseutil.Basetest - Validate Click on autogenerate is clickable
13:46:10.981 [main] INFO  com.demo.baseutil.Basetest - Clicked on : Click on autogenerate
13:46:10.981 [main] INFO  com.demo.baseutil.Basetest - Validate Click on productdesc is clickable
13:46:13.413 [main] INFO  com.demo.baseutil.Basetest - Clicked on : Click on productdesc
13:46:13.413 [main] INFO  com.demo.baseutil.Basetest - Enter the value into Enetered the product desc
13:46:13.770 [main] INFO  com.demo.baseutil.Basetest - test typed into Enetered the product desc
13:46:13.770 [main] INFO  com.demo.baseutil.Basetest - Validate Click on upload is clickable
13:46:16.209 [main] INFO  com.demo.baseutil.Basetest - Clicked on : Click on upload
13:46:26.810 [main] INFO  com.demo.baseutil.Basetest - Scroll down
13:46:26.810 [main] INFO  com.demo.baseutil.Basetest - Validate Click on ingrediant name is clickable
13:46:29.378 [main] INFO  com.demo.baseutil.Basetest - Clicked on : Click on ingrediant name
13:46:29.378 [main] INFO  com.demo.baseutil.Basetest - Enter the value into ingredient name is entered
13:46:29.818 [main] INFO  com.demo.baseutil.Basetest - wheat typed into ingredient name is entered
13:46:32.848 [main] INFO  com.demo.baseutil.Basetest - Validate Click on ingrediant name is clickable
13:46:35.298 [main] INFO  com.demo.baseutil.Basetest - Clicked on : Click on ingrediant name
13:46:35.298 [main] INFO  com.demo.baseutil.Basetest - Enter the value into nutri name is entered
13:46:35.570 [main] INFO  com.demo.baseutil.Basetest - fact typed into nutri name is entered
13:46:35.570 [main] INFO  com.demo.baseutil.Basetest - Validate Click on ingrediant QTY is clickable
13:46:37.996 [main] INFO  com.demo.baseutil.Basetest - Clicked on : Click on ingrediant QTY
13:46:37.996 [main] INFO  com.demo.baseutil.Basetest - Enter the value into nutri qty is entered
13:46:38.252 [main] INFO  com.demo.baseutil.Basetest - 1 typed into nutri qty is entered
13:46:38.253 [main] INFO  com.demo.baseutil.Basetest - Validate Click on ingrediant drop is clickable
13:46:40.695 [main] INFO  com.demo.baseutil.Basetest - Clicked on : Click on ingrediant drop
13:46:42.696 [main] INFO  com.demo.baseutil.Basetest - Validate Click on ingrediant value is clickable
13:46:45.194 [main] INFO  com.demo.baseutil.Basetest - Clicked on : Click on ingrediant value
