15:48:12.525 [main] INFO  com.demo.baseutil.Basetest - 
15:48:12.529 [main] INFO  com.demo.baseutil.Basetest - Running locally JavaMail
15:48:12.605 [main] INFO  com.demo.baseutil.Basetest2 - Folder creation for Extent
15:48:12.609 [main] INFO  com.demo.baseutil.Basetest - ExtentDir:-C:\Users\Deepti Jindal\eclipse-workspace\com.NFR.Trace/reports/Automation Report- 03_21_2024_15_48_12/Report/03_21_2024_15_48_12
15:48:12.697 [main] INFO  com.demo.baseutil.Basetest - Report Initiated
15:48:12.698 [main] INFO  com.demo.baseutil.Basetest - Screenshot folder created
15:48:37.651 [main] INFO  com.demo.baseutil.Basetest - Validate Sign in with FarmtoPlate account is clickable
15:48:40.058 [main] INFO  com.demo.baseutil.Basetest - Clicked on : Sign in with FarmtoPlate account
15:48:40.077 [main] INFO  com.demo.baseutil.Basetest - Url contains farmtoplateapps.io/login
15:48:40.090 [main] INFO  com.demo.baseutil.Basetest - Sign in title matched
15:48:40.091 [main] INFO  com.demo.baseutil.Basetest - UI verified for Sigin page.
15:48:40.091 [main] INFO  com.demo.baseutil.Basetest - Sign in function call
15:48:40.091 [main] INFO  com.demo.baseutil.Basetest - Validate email address field is clicked is clickable
15:48:42.417 [main] INFO  com.demo.baseutil.Basetest - Clicked on : email address field is clicked
15:48:42.418 [main] INFO  com.demo.baseutil.Basetest - Enter the value into Email Id Entered
15:48:42.921 [main] INFO  com.demo.baseutil.Basetest - 139@yopmail.com typed into Email Id Entered
15:48:42.922 [main] INFO  com.demo.baseutil.Basetest - Validate Enter the password is clickable
15:48:45.351 [main] INFO  com.demo.baseutil.Basetest - Clicked on : Enter the password
15:48:45.351 [main] INFO  com.demo.baseutil.Basetest - Enter the value into Password Id Entered
15:48:45.643 [main] INFO  com.demo.baseutil.Basetest - Admin@1234 typed into Password Id Entered
15:48:45.644 [main] INFO  com.demo.baseutil.Basetest - Validate Press the signin button is clickable
15:48:49.187 [main] INFO  com.demo.baseutil.Basetest - Clicked on : Press the signin button
15:48:53.790 [main] INFO  com.demo.baseutil.Basetest - HomePage title  is matched
15:49:03.800 [main] INFO  com.demo.baseutil.Basetest - Validate click on trace is clickable
15:49:06.512 [main] INFO  com.demo.baseutil.Basetest - Clicked on : click on trace
15:49:08.519 [main] INFO  com.demo.baseutil.Basetest - Validate click on dashboard is clickable
15:49:11.097 [main] INFO  com.demo.baseutil.Basetest - Clicked on : click on dashboard
15:49:13.122 [main] INFO  com.demo.baseutil.Basetest - Validate click on organisation network is clickable
15:49:15.535 [main] INFO  com.demo.baseutil.Basetest - Clicked on : click on organisation network
15:49:20.610 [main] INFO  com.demo.baseutil.Basetest - Sign in title matched
15:49:20.610 [main] INFO  com.demo.baseutil.Basetest - UI verified for Sigin page.
15:49:22.672 [main] INFO  com.demo.baseutil.Basetest - Validate click on product register is clickable
15:49:25.136 [main] INFO  com.demo.baseutil.Basetest - Clicked on : click on product register
15:49:30.443 [main] INFO  com.demo.baseutil.Basetest - Browser is closed sucessfuly
