16:12:41.521 [main] INFO  com.demo.baseutil.Basetest - 
16:12:41.526 [main] INFO  com.demo.baseutil.Basetest - Running locally JavaMail
16:12:41.590 [main] INFO  com.demo.baseutil.Basetest2 - Folder creation for Extent
16:12:41.594 [main] INFO  com.demo.baseutil.Basetest - ExtentDir:-C:\Users\Deepti Jindal\eclipse-workspace\com.NFR.Trace/reports/Automation Report- 04_05_2024_16_12_41/Report/04_05_2024_16_12_41
16:12:41.669 [main] INFO  com.demo.baseutil.Basetest - Report Initiated
16:12:41.671 [main] INFO  com.demo.baseutil.Basetest - Screenshot folder created
16:12:54.527 [main] INFO  com.demo.baseutil.Basetest - Validate Sign in with FarmtoPlate account is clickable
16:12:56.829 [main] INFO  com.demo.baseutil.Basetest - Clicked on : Sign in with FarmtoPlate account
16:12:56.843 [main] INFO  com.demo.baseutil.Basetest - Url contains farmtoplateapps.io/login
16:12:56.851 [main] INFO  com.demo.baseutil.Basetest - Sign in title matched
16:12:56.852 [main] INFO  com.demo.baseutil.Basetest - UI verified for Sigin page.
16:12:56.852 [main] INFO  com.demo.baseutil.Basetest - Sign in function call
16:12:56.852 [main] INFO  com.demo.baseutil.Basetest - Validate email address field is clicked is clickable
16:12:59.124 [main] INFO  com.demo.baseutil.Basetest - Clicked on : email address field is clicked
16:12:59.124 [main] INFO  com.demo.baseutil.Basetest - Enter the value into Email Id Entered
16:12:59.415 [main] INFO  com.demo.baseutil.Basetest - 139@yopmail.com typed into Email Id Entered
16:12:59.415 [main] INFO  com.demo.baseutil.Basetest - Validate Enter the password is clickable
16:13:01.673 [main] INFO  com.demo.baseutil.Basetest - Clicked on : Enter the password
16:13:01.673 [main] INFO  com.demo.baseutil.Basetest - Enter the value into Password Id Entered
16:13:01.892 [main] INFO  com.demo.baseutil.Basetest - Admin@1234 typed into Password Id Entered
16:13:01.918 [main] INFO  com.demo.baseutil.Basetest - Scroll down
16:13:01.918 [main] INFO  com.demo.baseutil.Basetest - Validate Press the signin button is clickable
16:13:04.584 [main] INFO  com.demo.baseutil.Basetest - Clicked on : Press the signin button
16:13:08.324 [main] INFO  com.demo.baseutil.Basetest - HomePage title  is matched
16:13:18.343 [main] INFO  com.demo.baseutil.Basetest - Validate click on trace is clickable
16:13:20.763 [main] INFO  com.demo.baseutil.Basetest - Clicked on : click on trace
16:13:28.846 [main] INFO  com.demo.baseutil.Basetest - Scroll down
16:13:30.849 [main] INFO  com.demo.baseutil.Basetest - Validate transaction is clicked is clickable
16:13:33.311 [main] INFO  com.demo.baseutil.Basetest - Clicked on : transaction is clicked
16:13:40.317 [main] INFO  com.demo.baseutil.Basetest - Validate productid is selected is clickable
16:13:42.681 [main] INFO  com.demo.baseutil.Basetest - Clicked on : productid is selected
16:13:42.681 [main] INFO  com.demo.baseutil.Basetest - Enter the value into enter the productid
16:13:42.947 [main] INFO  com.demo.baseutil.Basetest - F2PG10000690 typed into enter the productid
16:13:42.947 [main] INFO  com.demo.baseutil.Basetest - Validate productid is selected is clickable
16:13:45.200 [main] INFO  com.demo.baseutil.Basetest - Clicked on : productid is selected
16:13:45.200 [main] INFO  com.demo.baseutil.Basetest - Validate search is selected is clickable
16:13:47.581 [main] INFO  com.demo.baseutil.Basetest - Clicked on : search is selected
16:13:47.581 [main] INFO  com.demo.baseutil.Basetest - Validate search button is clicked is clickable
16:13:49.903 [main] INFO  com.demo.baseutil.Basetest - Clicked on : search button is clicked
16:13:51.966 [main] INFO  com.demo.baseutil.Basetest - Scroll up
16:13:53.994 [main] INFO  com.demo.baseutil.Basetest - Scroll up
16:13:53.994 [main] INFO  com.demo.baseutil.Basetest - Validate add new is clicked is clickable
16:13:56.417 [main] INFO  com.demo.baseutil.Basetest - Clicked on : add new is clicked
16:14:01.429 [main] INFO  com.demo.baseutil.Basetest - Validate Product id is clicked is clickable
16:14:03.764 [main] INFO  com.demo.baseutil.Basetest - Clicked on : Product id is clicked
16:14:05.771 [main] INFO  com.demo.baseutil.Basetest - Enter the value into Saved Value is entered
16:14:06.029 [main] INFO  com.demo.baseutil.Basetest - F2PG10000690 typed into Saved Value is entered
16:14:08.031 [main] INFO  com.demo.baseutil.Basetest - Validate Product id is clicked is clickable
16:14:10.353 [main] INFO  com.demo.baseutil.Basetest - Clicked on : Product id is clicked
16:14:12.358 [main] INFO  com.demo.baseutil.Basetest - Validate Product id is clicked is clickable
16:14:14.752 [main] INFO  com.demo.baseutil.Basetest - Clicked on : Product id is clicked
16:14:16.757 [main] INFO  com.demo.baseutil.Basetest - Validate chooseprocess id is clicked is clickable
16:14:19.147 [main] INFO  com.demo.baseutil.Basetest - Clicked on : chooseprocess id is clicked
16:14:21.157 [main] INFO  com.demo.baseutil.Basetest - Enter the value into Packing/aggregation is entered
16:14:21.452 [main] INFO  com.demo.baseutil.Basetest - Packing typed into Packing/aggregation is entered
16:14:23.462 [main] INFO  com.demo.baseutil.Basetest - Validate chooseprocess id is clicked is clickable
16:14:25.769 [main] INFO  com.demo.baseutil.Basetest - Clicked on : chooseprocess id is clicked
16:14:29.783 [main] INFO  com.demo.baseutil.Basetest - Validate Process aggre is selected is clickable
16:14:32.152 [main] INFO  com.demo.baseutil.Basetest - Clicked on : Process aggre is selected
16:14:34.190 [main] INFO  com.demo.baseutil.Basetest - Scroll down
16:14:34.190 [main] INFO  com.demo.baseutil.Basetest - Validate org is selected is clickable
16:14:36.645 [main] INFO  com.demo.baseutil.Basetest - Clicked on : org is selected
16:14:38.656 [main] INFO  com.demo.baseutil.Basetest - Enter the value into org value is entered
16:14:38.923 [main] INFO  com.demo.baseutil.Basetest - 178 typed into org value is entered
16:14:43.925 [main] INFO  com.demo.baseutil.Basetest - Validate org is selected is clickable
16:14:46.254 [main] INFO  com.demo.baseutil.Basetest - Clicked on : org is selected
16:14:48.258 [main] INFO  com.demo.baseutil.Basetest - Validate location is selected is clickable
16:15:07.786 [main] INFO  com.demo.baseutil.Basetest - Clicked on : location is selected
16:15:07.786 [main] INFO  com.demo.baseutil.Basetest - Enter the value into location value is entered
